FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,341.69447040681877,983.7504697599279,383.8422312445076,1035.384170341632,379.0322526750701,931.2139266978985,310.3227170143078,1086.0249458666149,314.67308939704657,886.2838437923346,200.44247884589146,1119.1616935645895,199.32567799819924,874.7352069795877,606.4933622270938,1032.5584076398616,602.467100939608,941.694191533971,755.7485661302028,1043.6466229934188,743.2266030975063,916.7791205412497,859.9011613426654,1055.2445459190667,871.9979309756671,917.7734989387686
64,339.7266306585701,982.617973198705,384.6741040630365,1035.9783872762732,394.5592050341543,929.9892867828975,305.98987693439375,1088.4363564316795,319.9202495743611,887.4278648314803,203.70209969841767,1119.4396277546095,205.05374971694846,874.4749523558046,608.8896086684128,1032.0358628406848,604.072971468009,940.1118972632572,757.355619313968,1042.8147318641725,757.0598643963916,913.1718250866063,860.3528372488033,1055.1086600679935,874.692542078591,923.1350598135563
65,347.08743612539934,985.196263679768,396.4784176234926,1037.1033275416457,393.6823042533487,931.6702245842614,308.9645431379658,1087.8631179215363,318.4210125708611,886.995004041505,206.81389382043645,1119.5416501933034,213.16834160813428,875.5184517215054,611.9435332066371,1018.3441332523479,605.3621970723602,942.7020445297433,756.7383187520953,1041.577816079593,756.9780508966533,912.5539504141601,862.8760264412789,1054.56613107607,874.2395783772859,923.0603457863589
66,343.4135688017806,981.0250497967947,397.6316874172969,1032.6203063023083,392.5554118261845,931.1187777774988,313.4425317295506,1088.6643886636234,321.4866441247987,887.5173497252566,211.4030811473514,1119.4637106307548,218.679271172175,874.2199177850616,611.2870623758462,1030.9401212379742,606.221272261772,937.7522886613991,761.9271863483483,1038.1527936432312,755.7663287297956,913.0770400900074,863.2328166887261,1051.9299430763083,874.0037379122214,922.4574807844646
67,348.0044949535275,981.5257968384059,398.8098907470703,1035.4330259346946,391.9648234710892,938.6181952303425,314.34379547873147,1089.355555302426,327.06354724105216,879.7168152617849,213.32682144502357,1122.2200217376642,220.00952741724615,868.7042536795096,613.3672972432348,1029.2029602364703,613.6870488140765,935.2382478847126,762.8245177349592,1036.935021192339,758.8570558823286,917.949737616097,864.2173699129697,1052.6109333024317,874.0479724707932,921.9615202489625
68,350.53692238538565,980.8536800297634,402.06549318311113,1030.3427500728296,396.5522907242198,934.5817105127205,327.42502725945957,1087.4482360436232,341.7687366098669,883.1776862105932,216.56601537498602,1119.0749196004203,220.51040875121117,876.1984874044247,617.0374511897331,1025.6611004338206,606.4692133889862,939.4001598484284,757.1196588087143,1036.9033768911033,757.4584661317584,915.9534965027439,864.3391392165879,1050.5889013600122,870.8624445415442,916.4513590614381
69,357.54342730860714,980.4557074911887,404.4346291253098,1030.5346172929774,400.20927339908513,925.5413683611712,326.17342965035505,1089.8210737128893,344.9965101472733,889.3697945218504,220.18300440903602,1121.956275867067,226.53407499911106,875.0590951262285,627.5081152351687,1022.6586725710072,615.5534825616447,940.0796600722987,745.3094386682399,1036.9380831806036,756.6777073298381,914.1779829105151,864.8207170166492,1053.6878584974572,863.04012824407,913.9116249953361
70,362.29490495317157,980.1397530179441,418.91959915855614,1029.920738382781,405.5069305558818,935.4554236171704,322.559229499807,1089.439911628628,348.67856833032573,890.2816637923488,222.72798901571562,1118.6704670655913,227.26607019476523,876.2722758139696,628.3411010623133,1024.305710971224,617.4608116745173,938.9554543814005,746.3921897898105,1038.082496018028,756.3057936927587,913.9548458236707,862.5909884171306,1050.338205622015,871.5189059968112,919.719914780392
71,359.9418217494057,979.181647262181,405.42490677653734,1032.7420980101733,410.0825397803972,935.5013654654207,328.50139364929595,1087.5484805699223,345.9453714219429,885.5455789559034,229.32019740924412,1117.1654013270056,228.96459919268503,876.4627727701943,631.6372218336643,1025.5792592852367,618.9393190599696,939.0099238858865,756.4074431222189,1037.1449425814346,749.1364391014387,915.1404880408764,856.6900358894555,1049.426160780145,857.0857685471077,910.1484120724222
72,361.52399898970543,977.6277558651153,412.90654667332205,1030.204518224981,410.7001363409511,936.4912745288678,332.31574784019676,1088.026843270688,351.5351725802775,878.1273442590001,233.21820337223602,1115.7237047451897,236.5030400309668,864.9639941908524,643.7790180895821,1024.571108961701,621.0578713584473,938.3362363525212,759.2557969111924,1042.4589701140305,760.6393027832665,914.9091966392187,868.219050418571,1047.6577406749404,876.4933707445898,920.6603682137518
73,370.76094588935763,985.7012486510379,420.32114085977497,1033.5814357872487,417.24141521478657,927.9072834269954,333.2154632885837,1089.1840294719532,349.43146642379855,876.7580918894369,235.40468468932707,1115.349039474364,235.5017668993172,865.6558153543466,627.7696304048455,1017.1444318716707,618.6286999190272,938.3903130076548,759.1854778036804,1037.715381325211,755.4584994768754,920.730548665245,866.862669276323,1047.3308267810608,875.7103607915002,920.7729885036853
74,372.14735013765846,987.1733062990793,421.06523466668295,1037.1224318594727,421.15963413749466,928.1325482236034,338.1150303457431,1088.3412142381521,352.94540606177515,877.1112072879475,237.93130063576567,1114.723511639104,234.11691296085112,864.5340151930452,633.295801557087,1025.185340360015,630.2991170194896,937.7129203129306,760.6144442514883,1037.7998577260867,760.1665058309607,916.2999115999265,868.6964688344491,1048.153625533127,877.2264309202276,920.5757764470131
75,375.8506773662195,982.985513366206,422.86163023761407,1038.1213885663976,421.42686871155337,929.4308642093791,344.1367471543648,1085.5549907474112,359.7912847391185,880.4972387533868,240.63030835710978,1114.548760945967,244.49747420411424,868.8687902894816,634.4803628313836,1025.258139246619,633.5888918168523,938.0945344430222,760.0621937527303,1034.0920703223662,759.064643373725,919.4353768196639,868.6420405701635,1047.4578563681778,875.5836769136247,920.5561255707976
76,380.2504026006195,981.6436664432748,424.89785639610335,1030.6291628129163,418.56541597641643,932.743186306025,348.198706251127,1085.246713149206,365.3971624932456,880.8674131641486,246.18838851876623,1112.6166941960187,251.2126623483566,866.422782410251,637.4621691660391,1026.1036983717022,632.1291244293529,939.9297463377113,761.6486154266079,1032.1679140381038,758.6156602519695,917.9709017022755,880.9133094618937,1052.6158708268279,877.4086854113714,921.1694962657787
77,385.71866298372936,979.4722750605598,438.1042540988004,1030.520321343595,425.24400073623156,924.006910247018,351.61372339772,1088.7222041144782,369.68662403339835,879.1725251746476,246.45160794103097,1113.162382127256,269.0415080533071,866.4920382531228,646.4203201313787,1024.1266127004071,636.319851323439,939.4242366703884,760.2597092528026,1030.9694921085713,759.0945405798864,918.5205248539103,869.9609202867366,1048.636381554306,876.4006769468206,921.1468489042195
78,391.0958376414444,980.972378385321,439.26722889913844,1031.1465057216087,425.8214767515582,925.4017850846425,353.7167444712784,1087.130200276035,370.6834069588094,877.0696967669396,249.8601094333961,1108.7974867866287,268.80238129971707,866.2024665737223,639.275699511306,1025.5687882355433,637.646680814547,935.678229741889,762.89441896198,1029.2465348982969,759.6641009743719,922.0310085052782,865.959050931298,1046.5121677463148,876.3372337815239,921.5241951700698
79,393.21780932740205,980.8529985975817,440.34933578828526,1034.4127103986327,435.99484963286835,931.6376153972551,358.76346573252977,1090.0371879448705,370.9138439411615,878.0698104959303,256.57301765114494,1110.7632834205376,262.3190525387291,864.0639346176697,638.9907920748111,1025.90607698484,647.1219120100043,932.9419021550389,762.099390612777,1027.897100735902,760.3367519502676,921.1503781578631,867.0426130356807,1046.1917002143273,875.3706390618968,922.1279043944595
80,389.568415469404,977.0106568010655,443.7551073290126,1035.4736306823238,440.6104735931277,926.2492539898427,362.9874017365732,1088.2703964154919,380.2053527063139,878.674101594789,256.91967027860125,1110.5072626902897,271.981993775684,865.2649302486109,650.6627152025002,1023.6619580203694,633.7053786824677,936.001177471758,762.5107135946325,1027.359703002302,760.8395746873475,920.5820838989886,863.9707748849618,1043.4669186313918,874.8054612225457,921.3736760169596
81,391.1326948346955,977.9238055227086,443.61491646041173,1035.100000677172,443.7321105083966,925.9616183043403,365.2561097461318,1087.134990481924,384.3011587834947,878.355908418385,266.5562666284092,1110.0325029024214,271.77850606692624,864.2987038123968,651.9865271142927,1024.2351077357957,639.4711644503788,935.7213785926881,764.7585744572553,1020.4934604933471,761.0234367459896,921.1494707027663,861.3239519989846,1043.7652510531593,874.5458429222454,922.4388745915444
82,402.82813194359227,978.0834072990334,445.3885244858125,1032.9099079162913,444.39715927381974,925.7852659218457,367.83334079737466,1087.0007409425803,386.0405126628702,878.560179318688,273.28180769485056,1108.7107720189372,277.4721558847415,863.4710105879179,664.4651604938879,1020.6714017420986,650.5204236305891,934.6693132275786,768.82671872103,1021.0467255737395,775.5442319951844,921.9000295713315,861.3088641024069,1042.1728580651434,869.3025897538242,918.5859766503978
83,406.34748393754495,979.2746234027715,459.0432784895283,1033.82851112248,445.67072239591795,926.3153515660878,370.45063748006237,1089.727758537926,392.2131040843472,878.1721208447661,278.1740451014088,1110.4168817771,277.6713295131728,863.5097869716087,664.648004638513,1021.1780536323677,648.744699666652,935.757480371883,766.7134140371811,1019.4882410681485,761.643362454537,920.733196362251,862.3162105644632,1041.5740655118452,875.2979211596426,921.2343473525542
84,409.6855777571818,977.6917203500988,460.81570519892534,1032.196047164166,452.64386602433973,932.1410592420411,382.47943188651175,1086.312544217975,398.0128667506502,875.5467547010973,277.6312806237348,1108.3077798881222,286.54145368519,867.4652525644632,657.5382890936921,1025.3896637299235,660.6559306964452,938.3053088836334,780.2868943034595,1026.3277967286233,805.6959193394614,916.4138917271308,869.2054908018273,1046.7326113934205,880.358617308856,918.5096670090496
85,414.344923468343,984.2414850351305,463.21491514287777,1033.3669884742665,476.0191564473126,927.8879894113646,376.4437750133023,1087.4862933246466,398.659145717348,875.8512314481827,272.7211172155968,1112.921718846867,291.87944673127714,866.4836458070239,659.8299684760163,1025.6253713233607,660.489000833856,938.3278304526773,791.0716879538348,1028.7878974056875,804.3054541499779,916.2866192999174,874.8474901891343,1047.5970589037242,880.7860179747344,918.9496636653455
86,411.5558859399763,977.8239814259392,464.57359462782676,1035.0662977007012,459.48112348896314,934.8909233143714,386.50182225459264,1086.1932296808989,407.2424033032282,870.7992022288013,283.2693047889342,1107.9084821556703,301.32508370904213,869.0427398121069,661.0121296162102,1026.6844319631562,659.2097414113455,942.3782424870701,792.464464879625,1028.2165901806318,797.3389041935359,926.2980399597751,874.2212694860093,1047.018740932176,882.0743341532733,921.0693418795707
87,417.0658525037827,977.0060448572971,466.99668269163607,1035.1586475694644,466.5937484597353,928.427274705381,392.57917877911586,1084.2577120453711,411.4241953230958,878.4107795171577,293.45441674690096,1110.5329489164892,305.1717339008465,868.618623283661,669.7955422469636,1022.720509346227,664.8675459228039,939.4653795678156,780.8191454705088,1023.2711314384243,775.8885173028715,925.0424120340341,863.7321008352371,1044.8740754138014,879.9698267243463,920.7713915441599
88,427.0239381401064,978.294623022479,481.8096139062055,1035.340166841685,469.08239922690916,926.7099700860466,402.5188801223497,1092.1267697953022,419.4021037961168,873.4191845200852,298.2591434324981,1108.7772214106126,310.2228348710912,871.1515652266257,683.7169147188858,1020.1984535009874,663.5553703754558,938.4844481883725,794.7161201506814,1027.8420137045227,776.7106489521319,927.7268290186875,874.695001311978,1047.2076631275545,881.6236353106553,921.1931943648183
89,432.00828012781426,978.9450577757624,483.36486866012194,1035.4034653662936,473.2256722419252,931.8790872477155,407.0612678478226,1090.819969877962,425.00423242893885,872.5372673219657,300.1788984628585,1108.2774753276258,311.48831227355873,874.1946583789206,668.202367517201,1026.7981409973997,668.2470325127689,935.4898645315515,781.9790692075176,1019.9721211497176,775.6582517586696,928.4350065726029,864.2643935224634,1046.3358927438753,879.9484066659359,921.675939623001
90,438.38040479602984,983.7087046267968,485.666519581729,1034.305683166818,485.4727810784031,926.5113497586219,408.06973937273955,1089.3065809800642,432.5505148883914,878.6226194943689,314.68402007543835,1110.00464826888,317.5962062185855,870.5381982314245,670.5611341300339,1024.6920096953068,666.2148086984383,938.1125543890063,781.8676344098908,1022.9020750338676,777.4518778668267,924.1841660274644,861.0130984699462,1045.3992645465478,879.7352052448009,920.2614280145717
91,439.9556367822059,979.2832526347814,491.4488792667463,1041.8064015967982,487.2387440337936,927.5898826761688,411.2560245429586,1087.650554132847,439.11142778334596,875.4249199412485,329.0277322092044,1108.536104739019,327.7737217420719,870.8088082026945,689.1268384162099,1026.1038039836,672.7845449658456,937.6354657578872,783.5027686269137,1023.5603519750816,803.6355863653016,916.4602950388329,868.0486904536174,1051.3878520037829,879.2220922006277,919.4637393320772
92,448.52320099683044,982.2416854062386,491.7618717545805,1036.0712396424103,492.51631747916707,918.7781021824486,417.7016683858765,1084.8338148578136,445.1468382142145,873.0221631612785,336.2114436573728,1107.378470528047,331.77226479558857,875.3311702103233,687.4731353045439,1021.784722007959,673.7797943234289,937.7478610339365,785.0546267624794,1023.6941360148502,798.1507977707643,924.3568367716323,876.2409716185729,1056.3377222289591,879.0802458823889,919.8405952089241
93,453.9449329152994,983.8060048010138,505.89791425647905,1037.6522780060332,507.1139545217447,916.6850358120753,433.507792369907,1089.223208122618,443.9558781448979,875.8669750205215,342.77815606721197,1110.0644703457936,338.04988125365793,874.7113938510287,689.4236755371094,1024.1401908924963,676.2587216678614,939.1903930933138,783.5972149753446,1024.5024854448418,799.3798968013767,923.9878435996769,863.429903593423,1048.243103700031,879.8274349515242,920.5223304361741
94,458.71993944145765,983.1223487153288,506.8982022884453,1038.6635462349607,504.3900701872549,924.0174088768886,439.31831211045437,1087.5602229985134,455.572886150742,877.963404827132,342.5893932883234,1103.7807465720755,339.69062596830804,873.5397502554418,690.1989563543867,1027.3593377331265,697.4189910094976,937.6023856898076,800.0590731418644,1024.7940402062477,800.0900471939067,926.4737694128571,873.9110039362516,1056.161573691722,879.081188792215,921.0447898040704
95,463.2837756867526,984.5381293482504,504.7434618073105,1040.936018294223,504.5368641033594,927.6137845994444,441.3256720355645,1085.8136860821548,462.27682031797644,877.2930047163449,347.80546664571574,1102.1355760561728,354.64028178637915,868.655880739547,718.8200412150012,1028.9969060422743,701.279879943292,937.921803157002,822.9682111802119,1029.4409623661084,800.9682498331653,924.9111320725441,893.2058828921869,1064.3823580773415,879.2316391626166,921.4647178453703
96,468.0350681647212,983.8686279476259,508.54468088931316,1033.3996151511412,507.60273272411405,928.4852744725415,455.93093673646524,1085.7643875245396,462.51727169914886,874.628011575961,353.7669825460883,1110.3608886359984,358.44522563006694,872.5055124477636,705.2207956698533,1019.3901417414816,691.8550729937609,937.3173210149649,823.7943555536754,1028.3542946416785,804.8284289058689,925.6427974897128,906.5516410599449,1066.9089572522503,877.4158238682542,922.8880628463892
97,471.56028812743904,983.5561324322075,512.2516746173754,1035.0193747381004,524.5838770475747,925.9574738782088,454.62495238325215,1085.7900195994157,459.8825807410191,871.0795648197844,355.61439134674663,1107.8959585690131,359.2337420082836,876.3993363447,707.8440806335528,1020.269866315518,705.1902448557443,938.6275328020241,800.014812633182,1021.8982265452793,824.7072288800897,929.8139266351144,876.0328912424948,1048.2671785039292,890.2727984762005,920.5012279008786
98,479.3187481715248,982.5988957883679,526.2478557333679,1031.7432559964238,523.9453074401935,925.4113217717493,474.06211847446673,1082.5560070433046,468.21974689845763,874.9813257535533,358.6119626247371,1105.8041198949093,370.57215766261857,871.3966675701604,725.4087548820188,1019.6199700483761,706.6965352667323,937.6052392291112,822.0554637536891,1030.8336758806283,828.2593818138727,929.7237882256771,906.8274984372142,1068.3792289156497,890.6233948507916,920.4182418385996
99,483.83469357137096,981.6994079993457,519.5469398151293,1026.9626856796187,518.4339392355731,928.9477577181444,476.45875868778694,1101.8111278973986,473.83600411086456,870.79737453755,371.902539137901,1102.9014584038907,372.09346967183717,877.6855775943843,721.1161418264957,1027.0493082891574,707.4038730021106,937.1752508136825,825.4431083887544,1027.0020150122268,827.6767921199723,927.8727106659138,907.0270872674155,1068.456109668471,908.6491627190916,921.4650555343685
100,487.58352356552297,983.7664023573832,527.7488128106522,1036.972444129288,526.0436246795059,926.4080572864049,476.06007826498796,1082.1202994408984,482.9576374247418,876.2213332087218,374.83554587097564,1103.4205743479956,376.75954198651255,879.7396099838942,721.134691970091,1025.8878417789367,725.5289115955367,935.7173209432116,827.6330191385296,1029.1581653199767,847.340094339398,931.801512954342,907.3853367481802,1067.5013148793398,890.9338023727674,920.4094921955723
101,489.6589548163048,982.3346897996936,533.3867251392459,1032.6885457147491,532.2103192313284,921.81754264299,482.53641924715475,1081.6407272484616,487.53892018054023,871.4488082313959,377.0526831419787,1101.7296466364921,381.6115070396964,879.2823884558976,724.184434689843,1018.3443377492711,708.9919715553948,937.7136764133967,826.151785484681,1031.0858757473109,804.0788450600731,924.966469679923,908.4689249700936,1066.7329984128169,878.7668006906894,920.6771786680649
102,497.1902528447819,983.452420203148,535.0022350455137,1031.9097003474296,543.9774240163895,923.733097611763,492.1343385475664,1079.7733154969562,488.18284120299256,874.2555540646814,380.5525742271631,1099.758575461876,390.63704370367196,875.1448536689977,727.1738070722364,1019.0539730164517,724.7032493918707,935.5735474978187,843.79782052902,1031.3521233417812,845.5690471713657,931.3361660791268,909.9971862515175,1051.6157476802157,890.5227928012803,921.0597278334305
103,503.0224611855297,979.7531307312954,551.2001132841073,1033.7009403584725,537.0128911369334,932.6494298482274,492.5426387600843,1080.119248613726,492.0268535241969,867.650649205978,389.92287991725885,1097.2230100386464,398.277778873518,873.3428594069303,727.0237558312781,1019.7279518233951,714.9645686552645,933.7617437739657,843.8310500642258,1030.879208062345,847.0797581418437,931.342819628691,909.5729545126965,1050.5169870571387,890.8075569261964,920.0005642724861
104,504.69340186745353,976.2725170844623,538.4849582071887,1027.8899473797128,538.5416801264133,932.3965223145608,490.83827416825505,1077.5505277814452,498.5311178299168,868.2480936940325,400.417379892694,1092.757062947023,400.5101573978816,875.5836519329624,728.5005937038069,1019.4138136057185,710.7168616802081,941.6019136427432,846.5660430551039,1030.178244406471,843.8921711131717,927.5252226325715,944.5461737505016,1042.9230405651938,892.3979993604404,915.7608684733193
105,507.65595154582445,975.6881479547797,544.5759199561626,1026.9745908985237,541.4291365465975,925.7770658642996,493.70735477099026,1079.7727608663208,507.20293761849865,872.3876401521458,405.96246331813893,1089.7084039804429,408.6644295195144,877.2737053192162,737.3914592132767,1025.6433199644966,726.3210308536286,935.4369556614795,828.7436704796839,1026.0615995856965,847.814950558547,928.151580563895,907.8167287084929,1066.3788924823343,893.1869711212436,915.2281714782043
106,509.5565624261863,974.6212094746295,550.839576175526,1025.238683786049,547.2524217325317,924.6577782108888,492.1283243164439,1077.4772613772043,507.61569572518175,866.6698940705938,409.06958608540504,1087.5383929519598,416.5823828569469,871.2079828333802,728.6303080941982,1027.2116458845173,744.4870873638495,931.784371537903,846.5874433579463,1024.4451845997314,846.1791714394201,932.5063977041813,942.0274848094687,1042.5761848578638,891.5264399495019,919.7125360739749
107,515.7068905780777,973.3049085226066,557.4686956715676,1023.2407205933425,552.7105932148907,920.1984739058339,495.60708598445694,1077.9166391612325,515.2561804346052,860.269027362406,415.74155641315195,1085.9826866447006,420.0995644171309,875.655832619986,731.8621958123691,1025.873922534413,747.013055729463,931.2249554053201,831.629800932925,1026.0091649601338,846.1814724608422,935.2447810232596,908.3848452723072,1067.6328978864346,882.1732847712284,922.9404093499223
108,520.8323525948393,969.9046965577338,569.8816615428353,1023.9653715852602,554.8908257453432,923.0983028369823,521.376420270327,1071.5921412908708,519.8959249389807,856.4859203868365,424.40096083171034,1081.6650408563328,431.52409760632656,875.1630273240179,728.9777033970787,1021.069719369231,724.4747759120827,932.241278878912,832.7607342108638,1023.849420484421,826.78036078365,913.6249129094244,906.8144209208197,1064.3078519105036,890.6096449754017,919.9589340131481
109,527.014167522733,968.1856495943427,573.8618419632335,1022.3371711187202,566.9841639366199,918.2366784156727,522.2344819404989,1069.1587584059,532.7350525676196,861.0077402085439,424.09658763126527,1083.141045833142,441.21574669727573,873.1578852130069,728.6876836213705,1020.5479077991539,748.4158939316926,923.6740329806898,832.234851703222,1023.0712316598549,825.9381092602316,914.9549824240277,907.2083429304304,1065.1665704798647,890.680357854915,920.4375573802223
110,526.0613604918877,967.783522539328,577.3395505590153,1020.6904186105834,566.634014908452,918.447107767726,520.66002443956,1070.4010529977097,537.401818671059,860.1008716950428,431.47641436176275,1079.8479403930935,448.1850101981888,876.3135196144839,730.0558002407436,1019.4554381472149,750.4961405184861,923.0180821919774,833.6469850676577,1024.3169300491368,829.0632553001374,915.8336545788655,907.4984993209143,1064.3942303345714,890.4084087317259,920.5825941322659
111,527.8865338984019,967.7070003288096,578.4269881031448,1018.7865478829547,570.3324072630725,918.7951426958005,519.0668602572615,1067.9638277231816,544.2117880038694,855.0438847706478,434.9177117713561,1071.8820587315165,451.643237292534,874.5392518390373,726.7936108295256,1016.3760222800071,751.7393885539318,918.2859453569871,824.309929003176,1019.9113004685851,846.4461997519543,917.1948574046543,910.0849732993017,1048.628043595874,891.7075322105298,916.2922174031905
112,529.5217678977857,968.2575733148378,578.389440469531,1018.1952885859685,576.6757527563444,923.8225192729382,521.8530320563149,1071.358234481195,545.1571220725348,854.8697394960335,440.8586283064942,1066.0779059730323,461.0578294414227,875.3912452176422,729.1626878398602,1016.6393935899364,740.7002422992522,931.8646406163897,805.1905786045505,1012.9421342881965,825.523461985495,914.9789462345301,876.7578254967578,1046.0274602594313,891.0565092287695,919.5769741218113
113,533.1426072585722,966.5218249565535,579.2451981047194,1016.5038411394803,574.6370551428032,920.5270163755397,519.0861463794782,1071.8710717307042,550.1122632169289,853.3110908547542,434.6330253293517,1072.2778248559193,460.6960159222388,866.7420276695101,729.9201712341705,1016.4258062655571,728.838487582957,929.6623177286635,806.8900878469717,1013.7509616624775,824.9911411716971,915.5936007531228,897.3953544705989,1052.0790260421452,892.2380207790974,915.8591494255431
114,534.8017967258845,965.1080052069582,581.129713219691,1012.890596186563,575.4052755209497,913.7824051385413,523.1253917629604,1065.3248850691416,551.3178698635224,862.6448033295687,436.72344636855104,1063.9837175603302,466.0954644807138,867.4873570674138,746.3687349078868,1014.1033483725274,745.7607187933357,938.0354933560027,826.6942988322521,1021.3938940806393,825.003283814429,916.3106288531526,907.5536782967873,1065.1473195162177,891.0081127747137,919.4812359273828
115,536.1908338221833,963.2467539252647,579.5220439300736,1013.38415321053,574.8305880542849,914.2103189864989,523.2522138042474,1066.3769517796256,550.6611224547784,850.1844055489703,436.9563196477406,1064.105585618198,466.3473767700989,867.541414214617,745.8090964963438,1015.5450692131272,750.931330905314,917.7124498803156,825.3113796000982,1020.4405001627007,823.2063950239759,915.6545462177397,910.2455920949868,1048.442546051272,890.8635502332828,920.0117456799129
116,536.5588062234291,962.9029858524007,578.5200200868366,1013.9367437537851,574.102313434814,915.0268052414356,524.3581512659516,1066.82281157797,551.1726992524026,849.4343942478245,444.8831157783538,1063.1754744149237,466.2369679226521,866.4009819619364,745.2703628242402,1015.6426202891769,749.7939271765661,917.6496114737843,830.466894439975,1022.201441667432,823.4875616264591,915.8593727577093,910.2320966981011,1048.0667990993525,890.7962366508414,920.4412302525932
117,534.2318562878434,963.0261353794746,577.8738402328194,1013.613467248024,576.5412916721696,916.176333571076,524.3307653608185,1066.5707879553465,550.2994227812411,850.1083057860432,440.6582499232496,1064.503932170882,461.08841507890594,864.4747406835507,744.6413991107122,1015.503264055105,750.1377517442244,916.9669967079584,827.8301837261383,1020.8287331989634,836.3619947991538,908.9709894206926,910.3215740188975,1047.9563176185222,890.7476178629345,920.3069215167717
118,530.9397033721169,963.5824578234066,577.5539446807186,1015.8132717943998,572.3175445179635,920.9963623764409,520.8273078933338,1065.861772905808,554.019941372121,859.07359754575,439.66607038004344,1064.9416847425205,464.31217421790865,865.9805416692977,746.987181962389,1016.3587157188489,751.6840997504939,920.4762446328527,824.6299397402838,1021.4335019057679,823.6699611033822,914.6488249678546,896.806217982338,1051.8752260229153,891.5770972441634,914.9357516409982
119,528.4338542109813,963.923372356967,567.735099197209,1015.0213227422688,571.5589655267246,921.0550866277669,522.4422013589092,1065.999367046146,553.4820889992583,860.1566374678546,436.8639258693501,1065.248403219858,455.8524046700704,873.0836797373686,747.1015151362425,1016.217782022671,752.3940867410369,918.5528461307748,823.0492290997846,1021.5690631852441,825.1732968850005,914.1626389144012,896.8119799114172,1051.7974687586104,891.0138184506499,914.945622653667
120,523.5559231841207,965.7944441997856,576.3261635808858,1014.3504871926178,567.0927244665098,919.0592524901986,523.6594517364304,1068.4334616342246,544.6180401666886,854.3292702724617,431.98954548730336,1065.858545352395,456.35311389620495,870.2639961102533,726.9560966938152,1017.603317922218,736.1374105743686,924.4725046711403,828.5854866414758,1020.707413717546,824.1508745806115,919.0093666766165,908.8326095759636,1063.1957991555892,895.8794903104109,915.0123370841179
121,526.4597619928526,965.5498739518637,577.7482698239647,1017.5047497325396,571.0361555121809,912.0834938066134,516.3003374215685,1067.9975145551582,547.0783597750224,864.3605950752836,432.2239091399432,1064.862446220897,448.40376586380796,870.2490954150355,721.8586083103373,1017.3093413185496,740.7390408956182,941.6345880804125,810.8540794164213,1014.0393376402957,823.9613095247544,916.2683141345403,904.0264254149596,1056.58812131188,895.7684707145542,915.3671944062557
122,522.1846178821221,967.9770183353019,574.6194646510407,1018.9482407075881,558.932129223728,922.676963834181,519.3630899781523,1065.765788507847,525.8708337751569,851.4251879398478,430.51256061995446,1066.2079027835978,444.45147536665934,874.9652781265786,720.398469585126,1018.6424525567139,720.8280105491608,933.0512925371539,806.8321926479066,1013.2499480685445,822.5207870741349,924.3173459940847,903.6494878364632,1055.0854819561962,893.0139016299005,920.8841625160369
123,512.7535962996463,969.7219220511096,558.4800414642215,1019.6225232328237,554.5065899912186,912.5898167528185,510.3217444649288,1069.6506972806933,528.8054557770529,861.7993659608773,425.15355355097813,1068.4157941763583,438.0595428952935,872.9727939715025,721.4682811444385,1018.3319589585439,723.5478044765358,936.8828282857274,804.6129632957269,1013.519509993083,803.0867833805952,915.2033224112843,901.4068732491085,1055.7094047596838,881.3229461888187,923.4012794915059
124,505.2932291316118,969.39616652467,557.2194460309528,1018.0073315286181,551.8232239920388,922.8615626686203,505.0455840449339,1070.08221605961,519.5284124406633,854.3830152927823,419.8919863012584,1073.818484494828,427.3217700501257,878.2304791542294,705.2845840553313,1019.1758128214549,726.7498298119197,938.1847122046635,803.8141499136142,1014.529345818603,827.3574483844176,919.5430915378456,898.8249129157692,1052.5467912280149,893.2478048773518,921.1139807326228
125,500.77747459064375,968.6074904218306,553.7197344200819,1024.6747566127847,549.0793456832826,921.5939878173649,501.1768859694621,1070.5971238404666,509.22570286863646,858.4762674145276,404.5716529712565,1080.188852908592,421.75216121698384,877.2991530777864,708.0927355980841,1025.1801532686502,724.1746439642342,936.8426876922989,806.0661266312022,1016.5375334370408,825.8303764551606,919.1864946464859,898.704750844809,1054.7907655647273,892.7798590889522,920.8272373667542
126,496.8356924652278,969.5551453926037,532.4997630820008,1023.6623367432898,539.18673491757,921.3240256439142,499.8349806360212,1078.3372456076215,503.93392483496694,862.065530142129,408.7869548921622,1079.395324796723,411.6843527160168,873.1461400936669,688.7519674710396,1024.9854405814458,702.5155471980339,936.4597517317661,804.765058400882,1017.6620041667146,823.2515529042257,927.2294608851201,876.6176038228643,1057.1571245831133,891.8892164689202,919.4799934740369
