FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,299.82076416710106,1000.4817602198235,376.0135014190475,1055.2520840523614,371.2286479141374,951.1430081963803,292.2545108373515,1130.4073251336047,279.1815013910301,872.5605100117389,156.90183368243848,1146.4460497652233,132.41062496666478,875.2535394112211,610.1595073000507,1033.8851298627217,604.1984695513939,951.9228377051428,832.9783012777062,1056.6554855582121,827.7037434026075,924.5988138102155,995.7991302648973,1053.3378727763652,1002.7454250717658,925.7404556596744
64,302.6647174869929,996.0767333670454,388.4966096022349,1057.603979958584,375.59482333874047,942.4216005436031,312.80878649886466,1135.8924384751276,290.81536926745747,848.6141732332901,164.93839417694448,1150.8877148652762,147.6624994563188,869.7490446047254,629.8710017210485,1033.6232379181783,614.1563507050314,937.3189475727293,849.9869707997971,1054.4925646533168,847.7133955540055,921.9924985057374,1000.8472397733572,1053.424240437437,997.9841295795416,921.9893550382302
65,309.7202127032534,997.7288169216182,390.19929915627824,1060.8517893301398,383.6559730698445,940.3884517717327,313.23862480094124,1138.8457507512571,324.9614208603401,842.2647455735386,170.3011301931076,1154.993442644712,240.8405564882355,825.8535795751344,630.7894883075213,1042.4704999734513,613.3567417427529,935.9267930613119,844.7716802986452,1061.8817201736306,848.3396189358516,931.4993418427972,1001.0194185899354,1053.8581102582832,995.5423065403812,925.5836043333325
66,326.36722574618454,996.841572040499,399.34067029171706,1053.1698139759656,387.6964394478866,944.3296765755591,314.0609064585831,1131.4269037407869,303.1122045430157,848.9851656317448,177.308347990981,1154.152621592256,162.70646232932378,874.0210835430922,631.5640257796944,1035.2036086397081,636.2111702510997,940.494580293385,852.0056255524117,1056.263645236585,845.661149638837,920.5241769626682,1003.0828079848667,1054.930716128493,986.5296579988476,921.9892635527646
67,322.9003820431713,1000.390861337453,404.43138449299005,1057.9201389287518,394.07128067413447,944.5993340216868,337.82229970428506,1126.3300076273765,300.64669089447534,855.4178571736086,178.05540831408356,1154.678957320416,163.281035950342,872.6827581379013,653.0121625446374,1042.5791426636908,644.608932093309,938.3723273687202,863.8850544705036,1061.4137211868992,844.1608059886837,920.3963455323521,1003.3520937896053,1055.1741972957614,998.0708933558668,922.9473746900258
68,345.0284003219307,996.0545414147529,415.9583640625635,1062.2063137169362,406.96131873657856,941.9717268204532,332.35524826149015,1140.486911210306,368.120847932694,872.4468608466603,206.909282074173,1155.6859267414886,224.72226573214883,863.1621872721834,640.2083819802313,1045.269489722774,637.4608766831099,937.7202135880672,906.1008310504014,1063.6653540258808,875.9818482119953,920.196051559056,1013.7021966346373,1056.560065208508,986.7719839825276,922.1565649073235
69,348.9684340795708,995.1007502749947,423.11797346653333,1059.5625047592623,409.05423701352044,943.2360297209372,338.03454147358707,1136.3395440902543,356.52756669896473,873.8083004583602,209.27642303883485,1151.8324825782972,224.5760638134067,861.7152998992225,657.341247727254,1039.5243590478947,637.0129824614803,936.6692083780596,894.7936546414974,1066.0475926676015,886.9641412901165,930.8742606718694,1003.6844326708809,1055.4540005472984,1007.1840619110782,926.8961647028086
70,349.6198166796383,1000.7435485705307,427.33801862818365,1061.0925674298335,414.7825575184915,943.8818336952093,352.7117874284404,1136.4099690635621,330.7110974692554,877.916849488112,211.81095259707365,1154.5831074599043,192.51037198328382,872.3349512508037,674.5757722792606,1041.9210019416446,658.9287676767813,939.6336025039035,842.876407439749,1060.0292245891496,869.6610548716372,916.4323206669613,1001.4062895359391,1056.335628153558,1004.6242666554543,924.5823921691313
71,361.81452119303924,1002.4483681145527,430.73941514767967,1061.899554794278,423.8061462918245,949.3546980746436,353.1182003145255,1142.5303164446382,349.7900473962989,873.8941555317494,212.12488397665234,1155.1497173099112,213.4981645006197,865.0097537408587,667.7278119844949,1043.5100089584005,629.6798954378953,941.9526621911739,845.6611094580204,1059.7719832678913,834.1039253304311,925.4741837223343,999.4809500417721,1055.275602543906,1008.9123540116844,926.6136058720485
72,371.8728060034068,1001.5966357386,448.4217220847101,1060.9725867536995,436.3948730994573,941.9126870788082,377.7398152841238,1135.472123302317,354.91095315960507,850.2185081016659,223.8747618226298,1157.345470733979,202.5733929399706,874.0574947584211,699.2511840046459,1036.5051943900216,693.8802420612429,934.9326258875884,862.739662795445,1069.8838547167754,867.1351199900374,930.5298168846653,1000.5171791443744,1053.8558890449922,995.5962305354203,928.8017855944834
73,382.82078525024826,999.5555048598516,459.61640694051476,1060.3270419427001,449.20784165629794,948.2081167668126,398.33813581727105,1129.2480670556174,361.45557507736936,871.9851659905114,237.7109959159623,1154.7092588538198,215.38659992391638,875.6701803662863,700.8198591512573,1036.8945711627769,692.3787569410624,938.2394770188511,866.2154319971528,1071.2914917978796,871.6892378351932,924.3402422499255,999.8670294256916,1053.7677649975174,991.6594172702188,923.1152962622268
74,413.2095823548395,958.7576838821983,502.68204662982754,963.6610357661532,471.219100865338,947.8068574993687,455.6269956472171,945.3981676178764,419.9107634664667,867.0395982729698,353.39371213677333,894.5902653006751,368.21642202270664,822.5490276888835,719.4034490070665,922.2227761677134,715.0198423908962,935.2460577836553,858.6327293108282,940.8311290867097,893.4421969886254,940.9340784884306,1005.3949139549145,929.0303939830548,1009.1996197272648,928.137803592724
75,420.03996220304685,1006.1370284552088,494.94277700646177,1061.1740132485306,475.4770100845317,932.063172821785,438.68006662832585,1131.7872770983538,400.5905143430236,897.8596544791285,373.81492567620444,1154.2174292907043,242.4893548615732,874.0628049515523,723.2373634705463,1034.048949388088,708.6432630094966,940.2373339269724,944.1756758175218,1060.4118505249473,911.1502471050762,934.6287979473532,1000.3959730418667,1052.623431831489,1002.8822300369004,932.077718338136
76,446.0830780247563,1003.0216113335066,513.5490669726705,1064.8030102664632,496.20135975752135,938.8481056050814,460.1250853619122,1141.6408093163059,467.75341972728074,834.9460206182454,337.3490473693927,1164.6536149495143,473.0345819055336,829.7352910654936,736.826416816761,1031.3764456945864,729.0757010600037,930.1966850062139,883.6568636453973,1063.283991144476,914.9207854549968,941.0341037186869,1000.8385754499695,1053.2603240451072,1009.2178648314953,930.2224344650145
77,458.4225799699443,1004.2302937616241,526.102711909459,1071.0337705142704,527.5521049449906,930.0128254550596,476.1168802110054,1163.9651034072776,474.7846946170643,896.61555843087,389.3022122029675,1153.6582723108834,372.1840137933103,886.6367429218951,772.1397957969239,1045.833808400016,743.14445241375,932.7692515914885,921.4323291852972,1077.0186931713813,912.4329875256522,960.4100378570445,1000.2463972739032,1053.932754326007,1009.4006312932087,934.0100662713538
78,463.2538463359381,1004.7685054467936,536.7497503183907,1062.7050009901957,519.7109820163761,932.877311398228,453.20269010466933,1129.150382104295,441.4671018126727,893.4719832936777,311.30911520770684,1175.3552801621302,286.90706697024973,874.9716155131366,796.7289152008968,1034.4542242830769,763.7799221835303,937.0988221066915,911.3027011588583,1062.3345828984784,914.2467281505252,949.9696613566829,1000.7621917178943,1054.07110725756,1008.3587855821468,930.5224930022589
79,490.7478150961768,1007.8764073065676,563.7881653888637,1063.9903852363268,550.001516850624,931.8575040773817,490.9616707949396,1140.2713633809872,518.3183674880524,891.810109448906,338.05679285634784,1179.454269465237,461.455262584711,850.1645289861832,793.694407707383,1047.4538410979978,776.7640901076933,936.8852661043121,893.4911211507373,1079.0838009780334,912.04079596987,934.867998132979,1001.7058723459628,1054.11795588822,997.3234176635741,934.6623004630242
80,506.2593822206415,1003.0041113747648,580.1351040764499,1064.8127726401415,560.6177626908677,931.8761119520201,497.82695036095663,1132.429791631986,475.9917598272951,878.1152572463665,352.65105814245493,1177.0385674918775,326.5342774905836,866.6450604754805,820.4744450602636,1041.1526636127862,795.3302450886938,943.9954216457483,906.1449924464033,1054.5488174516956,965.2524735310607,940.2786880481954,1011.6159269434577,1055.7124601051617,1029.6507502284253,922.9596704038779
81,552.5566216656073,1002.9781268117711,618.0873518151332,1060.3901123422459,609.0980191968662,932.8404030670234,545.3049821196358,1132.1293103108067,508.52336630554595,883.6012760249242,405.302626758,1176.8105022982584,370.1622182402096,863.0626867379799,895.5439871898398,1038.2277781222342,838.3726897320294,941.8694353068603,930.8211006392737,1063.8200231547921,963.6559289701582,939.8139930069228,1011.6964747474779,1054.30183360193,1030.1191246122005,924.0683641791081
82,550.2550926258102,1003.3364578908547,627.2426861191292,1061.892963468284,621.5602474187843,946.8673367468774,568.4515124396632,1131.7346662287323,538.151393141331,854.6563187037909,408.1823220023563,1181.0790055924529,395.49328847421316,867.445369947491,873.0840499193367,1043.5610743290708,861.8749917158069,927.521792432125,925.2407004526284,1073.8789066087666,918.9360999813005,936.4243091860736,1005.8853693715307,1052.9338003098308,985.0033210436916,933.7128535375098
83,568.2563629199997,1011.7809498021045,639.3290194547377,1059.745813463647,630.1506119865744,933.4523258027043,561.4713907427844,1136.6473106143233,531.6204139501127,878.3701895686479,426.40839015243887,1177.7060467946364,385.246680697477,869.6778796754455,916.3858272443357,1058.9534860985145,890.1996934987478,940.9353458312047,953.3815656247777,1059.0961375015786,923.0456251285785,942.7914231389345,1013.9405090570139,1054.1190187340708,984.5137563018401,933.761513714927
84,571.1937379775028,1001.7259383359261,650.5785996768192,1062.1618114193952,644.8397688747847,931.8176063240495,587.8266632913458,1148.6797239148032,562.5756908362181,875.882263856281,448.6871806666817,1176.4638428474332,418.13389275877,855.9378484519942,911.398966358914,1043.0821062097823,895.4057343759524,945.4638694858481,894.1519053921743,1057.4607137193757,938.8864720348263,945.912419528667,995.5354798196661,1050.2147903834784,1021.5524821287634,926.7988576335473
85,590.2695109413256,996.1244793624935,658.1177500413514,1064.6299665172166,651.236628518768,933.7388495361866,599.8841822937964,1148.8564011842166,556.8807110333784,878.6838030902715,457.6768755819769,1181.973691739903,407.1401173426674,864.9554692253657,932.5232591368597,1061.8431726717756,906.3643488989384,940.0630420065382,976.5689223330414,1049.5777690139087,969.5908197221892,944.2607913833608,1014.061401079473,1056.4257574817173,1038.6880386511277,924.6412711385241
86,589.4285626157207,996.9011882751151,669.1810570209636,1060.7271269294465,660.0586093758731,936.8905433357683,586.7134631470678,1133.957690393811,580.8583534151431,814.9630959291479,471.18205850549106,1177.1771652815887,467.41353187511424,832.9523048148621,905.775765566584,1061.1590845527062,911.13416138489,922.731250199564,962.8694048907573,1048.6452273916095,957.2434617577045,932.033269855575,1004.1550263750847,1053.2749549927387,1004.472095206748,932.1197464919809
87,598.5894780351219,996.3895679168365,657.466887782857,1057.7998012343721,662.0945284859566,934.0922699983641,586.2273770594007,1128.3230480948064,556.6829946292237,881.4110224917915,474.5368059341867,1171.7517152627893,417.5964904110515,863.3287466527083,906.9655664193459,1048.5704931837947,917.0572289316799,942.0917678597568,953.4547549819449,1049.430600515978,958.6734327259237,939.6923590442174,998.416388106129,1054.2987204053488,1040.1088912527334,920.8667449614829
88,596.5558425347733,995.081154895477,666.8340767809566,1063.225113352286,664.2155358323195,936.5450652919212,585.8872464481349,1131.1963119338666,555.1906469615445,879.6605517004099,473.3959061395672,1171.8374694330917,421.391879256587,856.2952640037341,908.511058574225,1053.8468844534982,918.8588563797532,942.5925071654647,949.3267024602009,1054.0991071915469,954.1223840254645,939.8477585433075,1005.309497575301,1055.6002346826424,1014.5706473897429,926.9668436155523
89,597.0281466023974,995.673310043705,657.2764213373508,1055.8103788153028,666.0155721200613,936.9452967142727,586.3092280612345,1131.6782102788047,564.507096963989,851.3722662887182,471.2881454875782,1171.2023181340696,421.0254302105451,855.1130565276136,901.0460722864991,1049.1083140376734,913.9370760278987,930.9757732136297,943.0537430424683,1055.398604416129,955.7263332411588,939.4527424651853,996.8703561889489,1053.9920261447523,1040.8153784941635,921.0226940460542
90,592.780439627341,993.8728189853779,667.3542951328391,1061.8886932496373,666.0492496713705,935.4377776852958,585.8699633396183,1131.6850003838804,558.265116955741,877.4784861164528,467.2772710252025,1170.979381508025,419.0587319323238,853.7749638722103,904.4049809409986,1047.2868068002763,916.5110296638795,937.3707263282255,947.6535866567465,1054.4055700477304,973.5491277151516,945.5077066638731,999.6116602467312,1054.7940227163792,1040.4789378212083,920.9107104546003
91,593.182131267493,993.6972879750339,666.3786218690313,1062.4030212581729,667.4599278205702,936.9506331422065,583.2706006946737,1135.4447826018325,573.8939812589529,844.5435065858773,460.0664039582052,1175.3871741144208,421.54999612676767,850.2820931910418,904.1766882748846,1047.640231298577,914.5325396553902,931.9122507290136,954.3288136396668,1051.7617638648915,977.97290568854,939.3616794471264,1014.7179167788422,1057.669122991625,1041.4421952127325,920.3690694098435
92,593.8053196583364,993.7431477554401,666.6965699908947,1067.1783119891165,671.7230267270488,941.6127425620523,582.6570744508264,1137.2151447551205,576.8284559311885,841.933009184782,455.77943429835284,1179.3932822940108,437.56448108291124,842.8139785665699,907.5958132402794,1062.4041755894893,913.3969708505934,930.0777354019692,961.6290086887592,1054.0700713191989,963.3141013890776,939.6703056654976,1005.162104295351,1058.3119213992757,1024.6365272115204,929.6445439862119
93,593.894458120914,993.3978223905767,667.3559746909668,1067.0209933133094,672.1407464948835,942.4339006299224,583.2986388683938,1136.2141175168479,579.2664564353437,845.0156502930406,454.63353433596603,1176.7665045161532,438.8188913491674,842.9971856110942,905.3225487261351,1063.2081806370654,946.5451787445107,943.750918666551,955.6538356637147,1061.62901276442,981.8516871399005,948.6744679851098,1005.9696349055931,1059.3307156531273,1040.7342226204544,920.5850221968853
94,594.2849580643235,994.1263413551886,667.2221350700864,1067.5702202521557,671.4693143370868,940.5449612047811,583.8202635488523,1134.9447486087035,573.106678341393,844.4564844001137,452.0877737372687,1176.330492859111,437.4978130722542,843.5026441541864,920.7849479248681,1064.7628286391125,912.3816230486211,925.8906321837393,959.1698740796708,1062.5012556268048,967.5241281338258,938.2737746508485,1003.5572657442526,1056.9955989212608,1025.3963223421372,928.7288498160245
95,595.7933512713726,994.2293956961202,654.5034722078916,1058.1844565835095,665.2218262085834,941.8502173048885,583.961501797402,1136.3896014390843,559.4350805394206,858.4539530331558,451.78479882923614,1174.6812884059573,421.902368493446,851.279759011139,921.1713052261015,1067.2374923223963,913.0634861463687,924.9263033141642,956.6432815720417,1062.4843509962768,970.040885716948,937.0317706599295,1002.439882776982,1053.0976104175757,1024.5251600516012,928.6677052359823
96,590.581133932999,988.9591937376944,658.3809692124861,1059.496246494851,658.6677343420616,938.2712083489995,595.0744736055093,1146.7471950287159,575.2428378736399,824.3951572975983,462.367008839224,1176.3388168592826,446.61925485757297,805.39466471115,918.2755648609256,1046.660167012996,908.8605298859554,934.5564537973286,890.0995120084486,1061.5805665856333,958.3016389616133,943.3482342901518,996.4151128959903,1051.6635891972528,1011.2692816824845,932.9557346229077
97,579.6944387185403,1004.0727719342683,648.8622449619406,1070.18097932859,644.3713496224312,934.0289122772778,566.4909845954885,1157.711436813321,559.7440335158409,853.9569378810102,452.6184436217706,1175.872058686222,408.6151698475851,849.4910748752928,904.0950488920174,1079.130410468377,889.5663969538456,939.6534999199952,961.4260965701972,1057.7830250871086,910.9586509089476,933.5925831118549,1020.1678431576653,1059.165775430807,979.5489299064805,939.8930552844876
98,569.6327018737793,999.4777946836541,636.8364721528885,1059.8986744092372,634.029906413025,931.7326768683126,572.3051621296936,1139.142949358669,565.3601316791827,839.5921968099916,449.1163211619125,1177.7054440668626,415.6808271271664,842.5208927689888,922.5168645025384,1059.0141301992446,878.550001077441,943.8604247508725,981.2474955693953,1058.0362945265144,961.7991667451101,944.543636190287,1019.6849648385115,1058.6896151080894,1030.4285490435338,921.7842954121295
99,557.2648436567408,1000.5109151578143,622.0628752789045,1059.665220149907,612.5280331635196,927.9069349750013,541.7991415948954,1134.7073424799667,549.9402960193172,844.4977120561341,409.2118281846858,1186.7319759282009,399.11631501077517,833.2816598907629,876.4511334341896,1073.5462856362797,856.5489548483501,938.7020921111546,942.6859893755422,1062.9969042035957,943.4561650945244,934.1956822089112,1008.2014241113153,1058.524530930698,1017.5990393629929,931.9714128997377
100,541.2846525251788,999.5333142529333,609.7784451607455,1064.4634696966057,608.4701805461988,931.5881654850093,549.7509506185901,1158.7230077515098,548.8205638136448,845.6044050072328,409.2996748340145,1185.0584511403035,399.2889505493005,836.9355705535912,867.845206093261,1068.0831873303034,841.6727053638552,950.0054649672554,951.8142017121432,1070.9120302669799,1004.6075367028443,953.8443372111212,1013.4411338339855,1056.2767559110375,1055.6448775987164,926.8452555637515
101,508.4691315788596,998.3249624505979,574.7026175113276,1063.250905358555,569.9737318656535,930.5285492055475,498.5790147024881,1141.8839548126377,503.2569912537176,851.6274165616677,348.7826681199092,1177.627151343509,366.2158258683659,841.4488156309556,821.9166303270039,1047.509041813522,805.0121412909697,941.0309313256281,880.6965928889995,1086.6428682998558,957.77023293107,944.9081391748657,1006.395854590308,1053.8385760933052,1051.8456019288697,917.1162169019937
102,493.163143825779,999.1276542444951,565.6115818891785,1065.3998553901802,554.4867252652449,930.1960392264564,507.98719616953196,1155.6414436155344,488.40143288065457,844.3156613609881,340.73020949940377,1174.2402948692036,391.71980085236504,840.2508127855782,817.6920400453326,1047.2619705144139,796.4661540910698,936.5549558125201,893.5789537367801,1082.9945495599864,967.8925246101052,949.6537432085496,1008.9590138173692,1055.8271808610255,1051.9864919436768,916.7085569943689
103,480.8748681523555,997.6215300325258,559.1131357656808,1061.4284639267428,548.8110891771254,932.0348130001206,472.451197719698,1132.6559625383163,486.6340414972392,844.5470987357786,325.9047733450742,1169.9209784200139,470.525780124069,826.6578679922134,815.5255533721884,1051.5988914831696,780.4081332203006,933.2987896472895,920.1583923816061,1066.8958990474032,950.601837991583,943.8023368616826,1012.2501556833016,1056.6292265388215,1030.0496734103237,924.2989909657655
104,456.5135853622297,994.5562705741395,534.2425487379413,1061.8201562571753,527.1602683197538,932.069214225954,456.8733858225094,1128.3583587937983,483.17399036124715,858.0408961137019,354.3907006540286,1165.0802163846524,420.7059706203029,832.0818115279221,769.066866067358,1045.511751308063,756.8971066419107,929.0545871799086,913.9879288692002,1083.2113650684232,914.0708540381938,936.2687973482131,1010.1054885328513,1055.985672703392,1005.0023413510563,933.5539056131895
105,444.0598316093415,997.876793316933,517.0208679420585,1060.820499955513,499.9849474972649,935.1772889663506,457.7273661262502,1135.9095018598457,437.5486886826851,859.8028349193206,307.8999604422342,1162.8789482705301,296.512971538251,853.9171255589583,762.3801919046706,1043.4935745362584,738.7651837352657,931.4286424130925,879.5534607151859,1063.6801285922397,894.8602422905216,936.1101702957097,1003.4510470862816,1055.3963751305912,1005.4560792027586,931.381164147169
106,432.0784719960742,996.2432180792861,507.58267713926233,1060.033258105971,505.33633511150146,933.3174674814016,435.4169691306562,1134.4249900801055,510.9477984176655,894.3127347230036,286.87683224523016,1160.9435470098963,480.2246769134958,883.3713804493049,737.9711039881712,1034.3862435188826,698.7428869661645,941.8415241675899,888.4605766861894,1068.7568768817305,898.1748676672092,926.6645953131458,1002.9372603437524,1055.449831231739,1009.1413729460558,929.1682390357361
107,403.9161053156511,995.0155463628608,478.47012999773955,1058.1320394478153,473.79531299804364,935.3274616855283,419.34594440832245,1133.0734981674207,452.35611813896185,852.2995764222941,291.1710284249215,1158.963579546433,468.3771750024763,826.0667864528323,712.187767524868,1036.5651067751985,712.0052247363661,940.8243988507991,885.4796931709517,1082.179818556293,908.4180131969277,923.081832089729,1010.3303993135806,1055.3221232395326,974.9178738339824,931.9335702059464
108,398.248749572992,998.8078304742033,467.5099025498131,1057.4502806765117,455.2543781761695,940.3364221038931,382.0938473963148,1133.313167216058,424.81175995617133,844.748518787527,241.99319175998008,1154.3848503835932,403.4833140584055,827.9329648322695,709.5388123768978,1034.6241790524832,710.7474178517593,933.096790411821,854.2674438913094,1066.9627258166245,873.4473949973077,936.6942229260425,1008.5481065395439,1054.4929803740356,1003.7488324744493,928.7339767018808
109,370.8083257687572,994.2677684674625,438.2090778127603,1060.681043816874,433.25520437312525,937.298730630195,364.24405275302684,1133.6343568778057,384.9025695066613,841.7098229917685,230.25913737065147,1154.7792899687443,331.6952997810354,824.6548885707028,675.4046483622725,1035.0014351782424,677.8128630783219,917.2256274647261,869.039529966595,1062.6259267724324,889.5427344710371,917.5071578407709,1003.9243168328611,1056.648900622747,991.147792423035,929.4743147604086
110,358.4731090239337,991.825648720522,437.9702537546542,1059.3710123099972,428.9040240943819,938.979309889256,370.8085708717376,1134.9337663167018,356.068251749939,853.8289026264581,226.4293329861446,1156.0801110418295,212.62353795402535,842.2940848278351,694.4121881889273,1043.9215388357595,691.7056589535836,936.5482531567868,866.1959603735002,1071.2461930386378,879.0438005425065,928.3413530359542,1002.9919330413381,1056.7785980874874,992.2360963660191,929.6841131318238
111,352.8168321368908,998.4320616599482,417.8155361319394,1056.6495847456777,410.5399883304988,943.1502439343343,336.52954220616766,1132.3923727311605,357.1244068542599,853.8914773395884,198.49434226325025,1152.6375371861511,227.89729759504021,840.3077019460933,650.3797502573507,1040.0772921571304,655.8547065223921,932.9918592734691,848.702732974128,1062.3373775776479,869.2803657442447,925.238367153563,1002.114891627675,1056.572064267284,991.5438773325112,929.5247831211469
112,328.7400502873335,997.5853327317417,408.0777008666793,1059.3139388331765,403.7441184461814,940.788019251771,336.63590350603715,1132.6456825318012,343.82472302420706,859.6391687666468,186.89528972491794,1155.3458836742573,193.4431957547469,849.9391505054303,656.486143700013,1042.8524454020123,657.5444514915754,936.2862872166462,851.1732076141396,1067.503727135809,847.4787556582526,919.4346039020166,1002.8081258964786,1058.3837549796795,1008.0393166163807,928.7852960119872
113,321.1349555016804,988.0890943091377,396.59906454297123,1053.460091976976,382.6446071867825,931.9652107233164,315.04862727052364,1125.761761801984,312.4041415687035,881.2487676369627,169.196212654461,1148.9880095852552,172.56556497283657,847.690758631564,635.0288912471776,1044.7092804919264,640.0923652301684,937.876240031672,844.4968542289981,1072.999006799702,847.3621830735622,911.5224786964434,1001.2613613490785,1054.241380544378,1015.1646765620872,927.746372601287
114,313.8079681353079,986.8518909507601,392.7254717743753,1054.90171321782,378.25415685676006,938.274817316082,319.2693206826794,1134.7633315849446,320.27245753453207,863.4216918496855,170.5510582198402,1155.4858026217223,159.20972008078863,847.2689231855742,650.4983917355382,1049.2263666134736,635.6954749197891,940.4133129470232,820.5913946749484,1066.9830268450646,829.3212134630379,914.2019790100053,990.3038250113339,1058.4388968350693,1014.6310746499248,929.3126131908409
115,300.77813038125305,989.1953042707927,385.017584415034,1053.7852165227775,370.0872488728735,936.2811963195577,315.7813057074776,1120.1146855518978,296.0378440985909,890.6899277731219,163.49946556537762,1152.8860937787015,152.27420176889248,849.2195170876912,618.667837373612,1041.8028417358848,624.1614024629828,943.5424300172065,811.4492791898848,1070.60619704606,823.0752368029134,916.2766985083923,1000.3426685010812,1058.0603158517763,1013.1255187107776,928.617563128559
116,299.9418015101796,985.1517627276015,374.83390247558276,1055.092042002233,366.80329619210465,935.2241476873193,298.6473617752134,1123.4441833720323,283.1829106761203,881.3265814069963,148.42012214412614,1147.007579144794,154.35079960271193,845.131145311926,602.8976856003502,1043.1534504102137,619.1761407740559,942.8206655262675,811.7692095653598,1067.2411927749445,823.2666307555993,916.7854471648117,1002.278211243906,1056.2809258992843,1013.7718109036607,927.9694242568511
117,292.28749114685775,985.4252000033724,369.95648442381224,1059.082526347814,361.73291278288485,936.9240613232458,291.4975484542946,1134.8639319627973,292.85947588857346,824.3017708177869,148.4947493048421,1150.504253536003,168.68947429681785,836.1185757470955,629.8177688360524,1041.6879729888267,621.7066187666358,942.4550021561869,829.354065298569,1067.3274938399786,821.3174131415755,917.1506820331157,1003.0119913049109,1056.0808162422938,1014.9709514523668,928.7197638293736
118,288.923647053375,987.8054557312595,363.41326347718154,1058.86719243304,360.0638297940416,944.2792499214302,288.7944751040058,1135.5529668557128,290.92476287960847,855.3447078169488,152.26022118864816,1147.5535189974055,149.45983559319504,841.1376177292375,628.102022525703,1040.55846013189,610.1723015416893,946.088334811601,815.0283813972621,1068.3494295432758,822.0900915813073,916.2330168892934,1009.3480855001739,1057.2517585614253,999.0545585840669,926.4577144704086
119,276.00748811183576,988.3327086684811,359.5378678978962,1046.0543717854518,342.3055091232875,935.6598001293713,276.053301609074,1134.9165307240482,269.0937832955111,880.5677309954193,131.7136344612032,1143.3895149763503,131.65945531797965,850.61881217424,603.0512228619757,1039.1820266577884,589.7725385311211,951.2204519884277,811.6877121547108,1060.412562228055,806.2740188271233,920.5708998008129,1009.8084826525227,1056.2305614687257,1004.8503024990443,928.5323208732522
120,277.4999074353043,986.3949493027014,351.6247409775911,1055.4911285108894,340.18266685297334,936.0661213893737,273.30321402481536,1118.3345357991598,262.30517006664496,886.9473737482637,130.14000334572265,1139.9631959353187,137.13531925092283,846.3779818880305,576.2097262716107,1037.2340007392386,588.9043864534177,946.6072847701275,798.5854129022367,1060.1814109555594,801.7536321076986,917.8201491266906,998.0154987429456,1053.8196083309895,1002.5814987252065,923.1400699881751
121,275.8517332039822,985.382468891354,348.32669018768985,1058.3501488701725,338.8192594252885,937.0591127057885,265.8387862504381,1133.088718389081,260.826722282737,858.1313887350179,127.34292597082407,1144.1233387315738,136.384052666018,846.4450871497721,586.2851540598974,1038.2777574078114,597.7569100884684,944.3504881736201,802.8111262377279,1059.4366733122188,796.7818293180825,923.8803562497848,995.089506241063,1053.6893350459652,1003.5567159367475,923.7889400709211
122,273.5113864819312,986.8081608981793,347.5128210536525,1054.736271170813,338.2994231260024,943.0867967458441,276.42644745785793,1113.9614430917352,260.88793909596217,858.038267293982,123.7014376884629,1139.9113034956777,136.5856106910656,847.6173280916348,606.4421783963166,1039.2122987611253,595.4773345074201,944.7875599857642,808.1653277647665,1062.568641903644,784.5213014282702,926.2425654605415,992.9867439989305,1053.7986083804992,983.3717260869178,921.9436069239072
123,269.6641505500895,987.5338959255962,345.2737048760502,1060.6070966531388,333.9502107027448,938.6500180459566,264.66293215906666,1131.3254638492492,264.8935807603853,853.0462296687007,119.82615598621541,1136.1811383518552,128.11792686174687,847.2742347240799,590.5871563677049,1037.0258082404548,597.2539011802722,945.3727978910268,796.7564430782481,1062.290047134747,777.9054858005558,927.3284912109376,996.9106428148842,1052.257560601049,961.4977650834618,916.5630587788736
124,270.80730852752106,986.9438176992446,345.24932382630743,1058.1941083001354,335.9309294071867,939.438076537817,270.5673986665604,1130.5303192699246,271.01767427124497,852.9050568322064,116.04164676641456,1138.0288084143667,128.52132551691776,851.0944256022256,592.9304185428297,1034.4517185230802,597.5248511404923,947.3156922149099,795.8198536946032,1055.177045453567,797.8517198996674,925.7678157419602,1001.9048048894954,1050.9880255391545,975.8253093565703,924.1002287854175
125,270.635980204891,987.8486139996801,346.5082524253736,1057.3258210910235,336.5198604710235,939.0116251119352,281.2174821116989,1135.6566467957844,261.94095507399777,854.6858066219692,122.74409022535862,1140.693179991734,131.96827636738593,848.1501986400597,604.8902479352814,1033.7108914209236,595.8031419969814,945.6057790830503,796.9153635647579,1055.4367659636757,791.1216092698751,928.9228588723681,994.1154897662535,1053.2609879874203,978.0224660469124,923.1316896504467
126,271.07135868816596,987.1452713853555,345.6291309847788,1058.8588403481758,340.15292099455394,946.0664124387228,275.3173604898242,1137.661918062747,260.4752205004152,853.2935471713412,125.14049353928186,1139.2672175646355,133.51961491476885,848.0875432044596,607.1120381448296,1034.5399431372987,600.3793472369408,948.4034718913598,795.6811830002247,1054.5613724864818,799.0794983207792,927.3323927969726,993.6210025395466,1053.2078376226266,997.7891468102662,926.9497102713603
