FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,286.78344533099306,988.0116209188513,375.18831200965514,1054.374657377962,376.9129774567364,931.3690773027072,310.8541397868579,1141.0966995093509,316.851695870547,826.6061336340754,186.9033560238207,1156.6783237387206,206.015860281003,813.08951529924,608.8288331744884,1041.3471563312607,640.789268007514,945.0883460342666,817.9500745517844,1062.2564692781043,817.3706390519756,910.938929908859,1011.1428554222394,1048.9436993959807,998.8842294244058,920.3241433193367
64,294.1414369687302,987.7649034532355,382.8448831089451,1050.6372864083453,381.18423809155684,934.319418319265,315.31087808398183,1136.0871168552824,325.60169279497836,828.3806677936719,187.92458696700194,1163.4170234001883,222.23679829015842,810.2193390946455,613.685291573037,1033.8637074646401,642.2047149499464,947.6525169361348,816.3756602452231,1060.8207004163128,826.8734021428658,908.2743625795027,1010.0416331793458,1048.5922243453228,1003.9823901668791,923.6487898872147
65,298.8965893163792,989.5421149080769,380.8203418667201,1054.8044850211386,385.12785932642583,940.8856362616815,308.9176762336562,1155.9464864289384,335.81634878647185,827.8109232210921,194.27245146276425,1153.7711039927847,220.183214353802,817.7850848554602,611.4072093790002,1035.1739582675596,646.1706740400416,941.044530371022,830.1702233997836,1057.760286912771,832.2338812527947,904.4733022539867,1010.3922697347533,1048.7281542574108,1004.9446430379919,923.5492992751482
66,300.64698957187767,987.3483644102884,387.5263473550427,1048.735403135189,388.3685238742704,941.7198666608308,329.6093234098159,1147.8681600487996,335.57109311901235,828.4233094382864,194.6956974322216,1153.7320074099641,227.80110873853585,812.8913335639007,630.8645835747488,1035.5887637954702,645.9799383830651,939.1490362813419,831.4270378182241,1058.4718649007223,830.9988750143385,905.1127594240793,1009.9469002077576,1048.2538936034798,1004.6949701594438,923.4070217180217
67,301.59862131384165,987.8056326480056,392.17840058285793,1048.9552467452702,386.3101450271507,925.4363726448436,351.8879949721,1157.6204303009908,338.68108429431294,828.3889674089307,200.1220215994608,1165.2480915414333,227.94668785462298,812.9072681794178,630.9792663217055,1036.0314977843477,643.1295059065204,940.5984808748738,833.4519982803007,1057.924530231103,831.6607193596495,906.8177814469628,1009.7881404445136,1048.986759452063,1005.070033972533,923.3553083813603
68,306.165767788732,988.5305829857484,392.96531374649817,1055.4510471139386,392.442939693813,942.1567898090932,338.2751174152905,1145.4720268838114,351.7687865258503,830.615473403202,197.70752553356948,1157.3924781188293,227.7315158992812,817.4619662630305,637.1980606595002,1036.2582897491793,650.9929693690822,936.4231447644484,835.4565723354701,1057.9512345694516,837.1319409433669,905.3216960831305,1009.289003627663,1049.271916957746,1005.0503426937504,923.2246923621835
69,311.4071634314925,987.7517584717335,398.08171858868144,1048.577956648805,395.09722951484747,928.1998256932806,329.52820369884154,1147.7301922306956,344.26860184291246,830.1267149937145,203.15961188240695,1157.8952122785695,245.8355382515023,812.6688785819251,622.3541801710587,1036.3481052687378,645.673535549129,938.8932530096924,834.6906282005756,1056.55831857607,833.4291300382973,900.0080083416807,1000.9405041361041,1050.70510942738,1012.7664242609269,922.0188658277749
70,318.14502360141785,986.5912999833533,403.16885739836175,1048.9820412237098,402.89228982516164,933.0580893691019,358.56540645207474,1139.7397036696077,351.33468704818904,832.3289154523616,221.6290955859756,1170.7869660477706,238.24297050505837,816.303547698728,621.7839239787683,1033.2610731944717,660.1451226917758,936.1081307079755,835.2011335097611,1044.7526170224676,833.7269515891999,904.779311046278,1002.1850131795062,1051.3825431560263,1005.9105523634018,922.5908847559384
71,321.21912694566424,987.2921257383416,408.7048038735656,1050.1730582120224,404.78739392462876,930.7509463364197,358.7226393442935,1132.9687304920699,354.089965324253,827.9690464308471,219.81477099990346,1169.2596108172415,241.9280730546373,816.487710631831,658.6642051270165,1029.1207578548344,666.2413883085213,934.955763638151,849.7715668002402,1055.2197341862889,836.7494664483634,906.3727066746361,998.4140937815097,1049.4411408524581,1014.3599820478064,923.2991807028094
72,327.2154240304379,986.9802316053224,416.2301591592895,1056.4102937472735,413.76037830804194,933.8294403277979,348.4706533652753,1141.856732505109,373.4656479020732,821.5893747524511,219.67345372908136,1152.5223785108894,239.7225808539223,821.0535988678047,640.972866212128,1036.7651831341702,670.6383429082069,940.3343885703441,832.2445834969668,1066.60050189644,837.4891591165093,898.7740994690973,1001.1393723903303,1051.304488563958,1007.0135184537294,920.8760082012236
73,335.01199865527207,987.2489930320365,421.74917745652215,1048.4963697760006,421.66600584518767,940.0914798599233,351.544955269723,1150.8490301352228,358.2641253328757,826.3671278550642,225.68125181917404,1156.2123653907972,257.92347346232674,799.3860419369375,644.7921117477516,1037.7452854686237,678.8230948578396,937.1237256612785,831.6869407326409,1066.1718020134338,849.8586868464714,898.1199366830887,1003.2918232346076,1051.362908087961,998.0520673039985,920.861291485968
74,338.7001482500986,987.261609281362,425.303042093086,1045.9907611339606,425.6705877405769,939.0624876674005,367.15825888208354,1142.723475224301,375.1234869591126,826.6594400623106,229.83538210934563,1156.5441253236074,261.5642036666176,800.8780622517336,646.7617294971282,1035.3858298610712,678.3019108270017,936.9442096516808,832.9084268378963,1066.020017871955,849.7658075498821,898.8726602592161,1002.758088725751,1050.8582910766154,990.074597304137,922.4383697397652
75,342.287933029651,987.7478488134515,429.4464513880378,1047.3430232735438,427.41249176243656,939.8669281117975,374.7905487139916,1141.9531770211472,390.54867738245053,826.971688028822,232.84997431602525,1155.225857434073,251.67735482998413,814.715774390384,645.986554154494,1038.3380535952228,672.5317808431519,938.5474466944687,831.8622496348208,1066.2632144925176,839.9898885719488,897.5195478429522,1002.6460123744215,1051.7506732702432,1009.7974891811415,919.7848835874357
76,345.7772321167786,989.2951983270359,432.1215314331848,1047.6703091634713,430.4949436758212,943.8604126425022,381.3109603504831,1135.8676620584301,375.4354856414199,829.970167217493,242.72421709117714,1167.7903703833924,262.41489249181063,815.777261413081,658.5803357088364,1035.0259785088085,679.9192462816969,938.4802533106977,847.5333881750217,1063.7561928709144,842.9871685390199,895.1224355816754,1010.139794913938,1051.8659362120281,989.580774232842,922.3437757863445
77,347.148390423957,988.9723171932045,429.99762838931633,1056.10704700882,433.76973914852067,941.0388105113572,379.72626645171283,1139.2269666504983,405.53088501928994,818.097459287174,243.5960925912051,1167.9099418869973,270.05600506834617,815.4470903675492,664.3085946032222,1039.88172868873,694.3134826739525,938.1269512414758,833.5314585235556,1065.6600568716708,839.8893079522062,895.0118363805767,998.9214904348623,1050.7617557477986,1007.7930798673195,921.2824532356796
78,370.95215032252594,989.568628203247,455.4288854710612,1054.6301399584117,457.5126264495254,935.0924846304418,380.0880572017674,1150.0374428092514,417.32744234281023,828.711231015869,256.6993983731313,1163.8430469969808,285.87955509577677,817.8188107032972,698.5668323749993,1040.8222181108574,713.7840401955791,936.3092036531044,878.6600295464921,1064.0103882643164,875.245398135737,896.1359727846885,1009.5988780841406,1052.1171848989427,1005.715473160167,922.1787948664456
79,389.7069368250813,985.7660405413357,469.2133662542534,1052.3974021894805,466.31210236617585,933.2878087006625,424.5735329180297,1140.6111464545975,443.949550335987,836.7801771086862,285.91954304430976,1167.4247944626538,293.53568688480686,809.6500263872784,692.7375321208423,1028.3187263034706,691.0318721999427,938.5746770742446,881.2001228084489,1061.9318304124954,894.787142670511,891.4942020637686,1007.4088200047049,1052.8090598774168,1010.9145721107217,920.6554360708536
80,390.9991646061018,987.332782282889,475.153143328405,1050.2531523918249,472.1460016496159,931.1810242192523,404.88951882708363,1145.2744478762456,406.227439562893,836.4710442727319,274.1473674402125,1168.6609326207752,299.2969342294998,811.1009401297588,724.7463259058284,1029.5353753666595,722.0489917154895,932.3733912908707,892.7711103858501,1059.3297900354748,892.5468853577215,903.4598356831345,1001.9595090620538,1048.5488575438558,1010.080583458294,920.8487556227685
81,396.2699200366036,984.8745160239484,479.2643922327088,1051.8816017526462,477.0467101768027,931.9952280463584,421.10188358936875,1144.4534687431835,439.9498661472831,839.0927507455169,308.6268849862722,1162.883237997107,297.3841961090524,812.6130334766888,726.7318984528977,1032.8503243070065,722.2338609732639,931.8106870630224,909.1857694866443,1056.6615289804429,894.3039442441863,903.5714634230346,1009.1130786196308,1052.379449512221,1011.3368467089413,920.7364255973822
82,402.5402558144419,981.744186098658,480.89597848363906,1051.0757089764822,483.0727989930945,933.7664458578251,420.3019799677696,1150.2928429855135,461.96500244934316,844.1234288716649,308.77150645956726,1164.100879946673,326.54799254259916,809.2892157830008,730.3129788958049,1035.6181847812672,717.2295140662026,934.1223377729497,888.5993076517925,1060.915684076375,874.577584930142,899.6870961634226,1002.7778141582276,1048.768467731462,1010.5358000896066,919.6698204337631
83,406.003118268225,982.9471473217361,487.857040410234,1037.9732978142508,480.1453445791733,927.8812457217092,420.56543486636076,1150.23687658373,419.2149870913422,828.1412853098021,292.17090259447826,1169.265751106436,304.6169781281827,801.990716557219,709.7283647088298,1035.49483815683,722.7008558156741,934.616364668959,887.4694418442109,1062.095097241202,872.9091756396547,899.9577491866763,1009.7422003777036,1052.4623218903553,1014.1237764395725,919.9868394345768
84,412.70552003957204,985.752619085375,496.00382885480263,1045.2420454284534,492.58655421600537,927.8400644811088,420.79122158888873,1143.898514545113,439.1460810588147,823.4480782311949,285.82101566428787,1164.4995386262399,311.85457196750315,811.4672816526706,739.9772769049953,1033.891794175282,739.9019057294947,938.2671890426961,873.0407169178341,1066.454390190175,873.4249178485845,886.6245935175193,1000.575815679503,1052.8690043834094,995.5719573042016,920.5931529676451
85,417.1666614844988,986.6311721745701,499.4533291780747,1056.9996552253629,497.26510803163126,934.945614805649,418.59227819157513,1150.2652007529703,425.8384303773798,826.1156686170411,290.87873533581256,1161.8514057190257,312.02502602253526,810.2393972829893,747.8536129617877,1038.3810743805593,755.577219056525,940.630994540291,893.1491529367989,1059.4598890104162,870.153856513094,892.3539797792008,1000.4555826224338,1049.41815109309,996.1982650657624,922.521151305121
86,432.5047589836567,985.0056429490896,506.45761762700863,1055.7425386427433,509.8591661639269,924.0588834091288,447.33050888319474,1140.2559985315686,457.8879567953638,819.7273838511292,309.18334107715225,1166.9061633578826,316.39608559279816,809.3673598424729,736.0042463260447,1037.4212225494273,759.2800842056969,928.8837717071691,859.7085398660369,1065.9641158799755,896.3232954642862,897.4774060049625,1030.6724519568395,1052.8241536338746,995.7978384516483,923.4264872689006
87,436.1086229540126,985.4461717009983,515.5022732024074,1055.5976041391614,512.5111917959542,928.2770051192397,441.9958572486907,1147.5105406728237,456.6430104507426,817.5882703569513,307.47902620908343,1162.5903338250828,317.62941432402255,809.256659738287,749.5120172289785,1033.3322058347637,762.8232105190639,935.6671694181668,875.0373874064074,1059.4378706955192,885.8198211034966,910.7323886890958,1010.9992572204034,1052.65845192959,1003.8339260681707,921.9618384300305
88,459.9845295175619,979.8329282560217,538.8080066140203,1055.446766132296,532.4434784639951,932.6200926119926,472.0561225206551,1137.6072891313831,462.33606961055597,821.5821184751131,354.9242108199934,1185.2182520320537,356.301758546668,808.2610900116528,796.8590005941601,1049.685746080117,810.324512327911,932.5728834209681,935.6595566926914,1058.508187489506,933.7156462948406,918.8781738281251,1010.5139024235957,1052.1886511921095,1004.3489008235063,926.4343933284853
89,475.78589107032246,984.3427950980295,551.2280938653239,1048.5375079646171,553.1312937296258,927.6071001062667,493.61065273012076,1139.8508087315165,488.05037241763347,821.9134963215668,366.083355073966,1186.9786907030677,358.21681108214295,809.978410775481,807.8892920851242,1049.765135283684,832.9665175836014,923.1627933633932,917.5254533070736,1053.1878258497027,960.6624313572758,918.3319813814521,996.9490811232627,1044.932410179211,1029.5338267312713,916.639977874868
90,479.8987227639544,988.0392576017248,560.8745154292748,1049.5447346885621,562.7607301927821,926.9764928096013,517.9580898805774,1140.2996969678488,487.96539802700084,828.1173147724272,370.61106072910735,1165.8045976289839,373.13169241261573,805.6028345067391,800.9748662742743,1044.2466156207665,856.8332431654316,935.0256706422782,921.9460797650916,1059.4229049178102,944.0529810157647,919.838636007316,1017.5871364657993,1047.0348457375667,1006.9915663343412,925.3840235766903
91,483.42615110201393,986.2891409801789,561.6231610216151,1048.8807493233664,555.3700589947645,928.4975664866138,514.6009746298523,1146.306425118429,489.7938609030218,827.6859392758944,354.4264368025007,1168.4299372015064,379.29479563654786,804.9953656333234,792.0245867308776,1037.5778762738903,822.4669374136063,934.109414105552,939.0841355342393,1068.54797183898,917.2204701953187,919.876977835045,1010.0053391872053,1052.7124444988176,1000.699894710387,924.4984820868319
92,488.8457550277015,989.0716374472255,569.7010327005572,1054.3031063262022,569.3866593319975,928.063673794401,517.20454554564,1139.952120812477,508.66181868415504,824.2525866170039,374.2546893096249,1163.6256983839003,382.8937293370151,805.1264589241023,869.7053756515443,1065.3056341054946,861.147757109802,932.2300308754478,958.8112475689118,1054.5167706312282,891.6170423331589,918.5997795200278,1010.1064984107048,1052.5840392662794,982.0686173408021,922.9303076055277
93,495.8398732097313,987.3323605079847,573.0586903923045,1053.544320492601,568.9214217306268,927.1375744978704,490.461374091854,1152.0210240326937,508.35923034906074,820.0998675972114,359.2840591053659,1170.110431029287,385.4134628955657,807.755500630891,863.3729345621771,1060.2942378866069,829.9193392370395,936.2481330686594,976.0202224790971,1050.789362159746,892.8523559967159,917.6679442193384,1031.5810312933356,1050.6960537116552,981.1226852476518,918.605641316702
94,502.53143017871787,988.5973223056276,584.5751258145693,1058.8609821843716,588.6540974690173,928.779024885123,510.24348294936476,1148.408313109365,551.0568787186601,832.1805172821427,372.57875616125693,1168.0161080791354,517.7170427350911,804.109642370758,844.3230038904554,1053.4549257389156,834.2603787148107,934.0976070989852,958.9647382877582,1053.8685019308816,942.9163219714815,921.7954939730811,1010.4326862786619,1052.358680966144,1006.9952817205024,926.1628697638474
95,514.6145609358352,990.7550090310506,590.0960429902194,1057.0094966397928,590.5547579057195,925.3614447031015,514.5700407586265,1145.3514692207018,545.4431331421216,824.9761666908237,376.62766620303626,1170.46904329164,435.27168601325025,785.96926518874,881.7330466693337,1058.8879677059895,864.9874031156185,936.2628850999955,961.8852889677328,1054.5145803615505,910.0725520695759,915.9895942458154,1010.8628835293654,1052.473666088096,996.8950097985633,921.6091683504776
96,523.4128372876944,987.8837881431608,601.3284542842711,1056.9239721921856,608.5835467017363,927.9271034840536,533.8454909504467,1147.586990569463,531.4352768202286,827.3070791273938,402.8280875772741,1166.8576330091041,414.58813125352395,772.6026466924596,876.8523462634092,1064.1173751348963,876.3242128766559,942.0692577263961,943.3251834179241,1052.6924993219313,858.0168498104973,910.7513160901767,1004.3936508684691,1047.7436334188155,1005.1766818955598,924.0128050053672
97,529.1730312253161,986.8334539386825,613.0511713213976,1054.7997809192173,607.9443218122068,929.1661960845656,559.5558828247229,1135.4908912765202,541.8911824517814,813.124570377078,467.36966112035145,1187.3021268038783,433.6013266138044,787.1934712204664,874.1541814184002,1050.34545046367,880.971625220171,934.6508694886286,934.8730761425082,1057.3117565460543,978.6778292265298,931.7878937283306,1002.1237213620904,1050.1093089869582,1049.5801833888179,915.9380973462758
98,537.1388353948009,981.4375214363004,613.7939900570634,1056.1819483794159,611.3350349222885,932.9809570312501,556.9533418771969,1139.0834071196502,555.9385003535118,827.2214137518082,425.4128003461463,1166.227526864438,431.7420571058097,791.0450617939475,887.5856621770771,1054.7489930320364,883.2594472441158,935.8539639037817,936.971430883916,1056.6363597143932,970.6962000099053,930.6832262385338,1001.637165828551,1050.7747392843612,1027.1170390194816,921.0946534189734
99,549.2108420928836,984.5935614681875,628.9632206434391,1049.9397003151405,626.8454264230319,926.9299536150752,558.9312211372762,1149.01134897382,559.3966783937769,815.5670197407698,430.411210872417,1167.8625093638066,444.80393378725284,801.1681303743227,905.9940331189932,1029.708803556668,889.42739141933,918.7297090618687,949.863417715958,1042.806331009483,924.0063939882037,917.4838895888823,1008.789805200227,1051.867936783902,1000.7101167100923,924.5798740485063
100,548.9289850500377,984.9405167332299,628.4112969486549,1050.8592449471323,630.7814749133602,926.8793621525706,558.4830603828975,1146.9811946692316,558.3565390280536,819.3765713974101,446.88622423824313,1169.1735149218177,437.2645272700157,800.930409427954,897.8158306424422,1057.8935260758692,897.1227919202787,932.4246850388616,945.8098831970452,1057.5517821189326,921.550292026237,915.2058490245856,1001.1089809601266,1049.4121164157932,999.8723413296266,924.4928343728744
101,556.6331439644524,981.6940265013662,634.298103987318,1053.423563714066,634.0710478858302,932.5460566535406,578.3165685408137,1149.1256836072039,581.5042305736764,824.7796989625907,443.42717829234266,1164.8862154005558,476.79534936912347,791.4204697114943,902.3611381739106,1020.5047290137724,895.7771176262546,932.9835226604117,922.0143938498627,1047.8919676837459,926.5531934284264,910.3416852089169,1003.1150316603006,1050.6171232807908,998.9974134269089,924.2905116589258
102,562.8495293785909,983.8511542236866,639.6895137037815,1051.7619898878065,639.2976985083135,929.299000691702,597.9581195449333,1143.7753132211208,581.3038059824929,821.8793365904552,443.8055797919185,1163.404538324876,448.60191563481004,801.3912284453069,907.5514134381,1018.6896190320982,917.5358038853916,920.3289745591477,955.5954937879068,1039.4783615347746,961.7977664436568,921.7202713943246,1008.986951036788,1050.9652537304544,1009.9166306593637,923.5279195927068
103,574.3692011144908,987.0713618921061,649.707898126312,1049.9933430869996,649.7957153097085,924.2845484546491,577.0532408120263,1152.466034899732,576.6146404132421,813.3023158738405,457.4014052799061,1163.0692817637537,462.60859800718225,802.4111299423678,907.1012623939464,1055.1407808840581,920.6491555163082,916.2601907633405,975.3327541574545,1048.5757071826495,968.8538804444906,923.5411415968986,1012.175128723462,1055.0387194295038,1015.2336255037583,923.3128179232046
104,573.9567055224752,989.7209891740406,658.3323792208311,1052.825764047145,655.2000612400287,925.6506921472487,599.0498055407222,1146.5673897636016,596.2914192785057,810.8244481811972,455.29702207667,1156.0502020214342,473.33437742275436,802.6815111999737,925.8617445272338,1051.4689013994766,921.4678329547143,915.1746699706673,972.4370432582106,1039.532908398294,968.2120936930721,931.8040409130178,1009.0230226950775,1052.0361018688866,1016.4256081748536,925.4060600331214
105,579.0468106809301,985.9694221490977,660.5728381073831,1053.6814841131004,658.356235910919,928.8176445326851,599.9236847241306,1149.5053772152041,596.8012013329951,811.879589072402,455.15803797192314,1157.357546815445,470.59007185798316,802.0963499810572,927.5999827192725,1042.5584272599062,934.8466565860108,943.3184291999363,937.8024987467553,1044.701095906187,953.5635190946382,936.3379004910797,1008.1275315898602,1048.2424794462654,1016.3346173766374,925.0979558200543
106,586.7549352745085,985.1821641550619,663.9490861235421,1054.3092681413884,663.4473676892343,929.2643942962579,576.4017436966319,1159.479460705737,599.2059267636859,813.795793857056,464.17633091364786,1161.8025148098825,480.51377052138463,806.4830457699991,899.9332029642767,1041.4167374184165,945.6870263326617,944.3129118639788,960.4632845160554,1045.4574432485163,967.8637497880833,940.8644910107458,1012.4444607361395,1050.2343736546256,1028.041369236027,921.2228834164836
107,595.5269457614933,982.3749972195594,673.8461190810904,1052.8016414824522,671.5972319753024,925.7225526351425,599.3157596860967,1155.0872626714547,601.0530630044726,810.3136242846196,470.2895732601845,1156.0266189519139,477.57148603779126,800.9735757686215,950.1418493442014,1038.0487471306526,937.8383159265406,927.5729166629296,934.218897627296,1045.80733815683,954.9037569241964,938.1796206348877,1009.2754861313282,1049.3453178994364,1017.0902859374047,924.3111135467373
108,597.0277260431852,983.9686874849318,674.5043153431077,1056.0538098673712,671.8077369288133,925.6522769984036,597.946793912136,1153.785114722774,604.4668948169802,810.1503287826191,475.9353781056497,1167.4958409989783,493.7947665885459,798.8152069383295,921.9914720334374,1042.537288735843,938.9115642850203,934.3924950257021,922.6402462288369,1052.0937188770033,951.4837479808396,930.3003857995902,1006.9179527347202,1050.3058735821548,1009.232403255408,919.9551407297599
109,596.7696714463252,984.3274833909035,674.1940106275177,1055.5608969414436,671.9704812896887,925.9095220404632,598.2872352550492,1151.5771373942177,602.4147131911179,809.9666172226591,473.4592634183687,1168.9931567077863,493.5363316132901,797.1604662691295,926.0119082744782,1055.1816627788335,936.5625187510476,918.7125555370592,979.988918552473,1043.6822720540963,956.1131767302712,933.8765055637515,1055.1951256840064,1050.8767240525694,1013.8555467206262,925.0194281606794
110,596.4996014459855,983.1205122791434,673.0997484031052,1054.487785883111,672.1855953176868,925.4250203748559,598.2273283364403,1152.54600244616,603.7841504199916,806.2571042500201,473.57814238192356,1167.6462780842442,504.7749809790959,795.8143551817368,929.3388396958845,1049.5360617318809,935.2607915553376,917.4825724672519,974.0700666430092,1044.9413138676182,956.0575088877981,934.1798135167444,1034.0861632268977,1051.4043557127113,1013.5702388153273,925.327352787273
111,596.5291088982273,982.8850677064199,673.1555341093066,1054.3547229640717,673.0679717392543,925.9772912445181,598.4380820761731,1152.2242018162199,604.0921470929804,803.9057656651819,468.4334321635907,1165.400143076093,501.68860942706635,797.1100853577333,933.2852206831635,1050.338477387663,935.8150644885237,919.0344579109455,975.7240108395738,1043.1046059164908,955.3568123716991,932.2450331464399,1034.2061056427278,1050.4801883739553,1013.0729449585913,925.2832596517503
112,594.868546921193,981.3466534975432,677.2168171638319,1055.5984140546072,676.3790739280195,931.5578615971999,596.9751199789258,1151.9415211449818,605.6358619164118,808.2870079786089,467.87302629845345,1166.4615574485674,489.8675166925001,797.0988191917135,934.5727031097609,1048.9457194757847,934.7970433228967,920.108732045529,978.0125159373983,1042.9302248649963,956.5215866029339,931.1135920315083,1055.3978807625442,1048.012518619983,1013.3642049821672,925.1438070867624
113,594.9759140808343,981.6661476510839,670.6992811344379,1055.222981247632,676.5329209167718,931.1209175956328,597.3937826565865,1153.7150963889073,606.4904060909435,811.624592088059,470.25794911601605,1162.8880652007945,504.7581840584585,796.6657915753009,935.7381068404536,1048.2501218460834,937.9378893471508,931.9051229349399,978.232281564581,1043.1730844692481,956.9477483603051,932.0172504814648,1055.3411347348297,1048.0817986795957,1013.3675640984226,925.1003578390645
114,594.7588171295444,981.7357102393404,676.8276016671883,1054.986933274448,677.4491587168839,928.8755830853062,597.9240274615344,1157.0818284572179,607.7436256656721,811.7627189966969,472.94536509036396,1163.6537850945422,505.46380205489254,797.0461531617377,934.2997883076165,1048.3321600920308,933.519288002282,920.5024733813173,977.996842740261,1042.9891869112641,956.3486564050879,932.7865369629983,1055.0667560116055,1048.2084703970972,1013.4514723580587,925.1711878121381
115,595.1739988091398,981.2435547592534,676.7401494595412,1054.2850608181025,677.0900560634499,928.8223842870306,602.8692841250812,1154.703606935567,605.7549846435863,809.9909819547611,477.0690691269575,1161.555189234995,490.19855639404375,794.499606791881,950.8074941250685,1045.1015540241408,914.3028768234351,916.4540726817943,995.4505255194416,1046.2514785665699,956.1421819223074,924.153992640981,1055.3510861837042,1048.2954206053253,1013.719553407984,925.0120560550059
116,595.5993991400392,981.093877810577,674.3484147797944,1053.5332480605082,674.544550445517,924.9616451669843,597.2584322370075,1151.386652966793,607.3167714588974,810.0217607597671,472.37855607728494,1161.171964691633,493.1798045501907,792.8926618969853,934.5655790510041,1050.180114701248,920.8312014020465,918.5563858110708,979.1964262824685,1043.052107049296,956.960570058835,932.4454091875805,1055.437699951648,1048.0213039154346,1013.7862696356209,924.6768654592769
117,595.2723895743857,980.123823783925,676.9169370157665,1054.3217168915894,677.6190137429106,928.2068969816255,608.2948006579097,1153.8662507269507,617.8711589322133,814.113483863399,475.9264954664927,1167.708829926008,491.83538389764,792.2281343458682,951.1495360038369,1044.235499464003,931.7909021464374,924.5240547129725,996.6157691965487,1046.5719245725656,958.6320525121006,934.7445290794625,1055.0237169997433,1047.9817001264294,1016.9285126129269,922.792191123542
118,594.5292654645148,980.435385609444,676.8071670433014,1054.5075198362017,676.7379957677794,928.0407916649925,607.0299246283284,1154.763709523063,604.986815830821,809.1790968805968,474.17630666254087,1163.7630806277555,494.1520302999469,792.7685376460898,931.8043774529148,1049.9829635227718,931.3535661040108,922.4626887291342,977.8455653147207,1043.4215973371272,958.911917925811,935.3796184912576,1034.19717210787,1050.571334805233,1017.1356273100496,922.6566473339342
119,595.0847250711467,980.4608696931256,676.1985977728438,1055.0078255949784,676.7501678764432,927.9898423328723,606.5727071179215,1154.8202105430362,603.8067561473275,809.3656216186255,476.8984587015814,1166.1975357761987,477.62135980653204,792.3424898325566,932.8012166314688,1049.2760936728653,930.889488388875,921.8307807916758,977.8201502786345,1044.376539108422,959.1736343344104,933.9171143475043,1034.6059208387514,1051.1407228535716,1017.4350895776239,922.966400976132
120,595.1824233869892,982.0863612481202,673.057273596874,1052.1476535951276,676.9944484894235,926.6847174067782,599.9936609553422,1151.2905062094583,609.345703125,808.1711947786555,480.04417731951054,1159.825398194974,504.2975886807485,790.7185905282766,939.3731427533728,1051.4631109076506,927.0408760338672,921.1254288605433,954.1119671487994,1049.3313172597557,947.4050234384126,929.221283788632,1010.0812383218921,1048.8659091700008,1013.2965632563914,923.5898932597814
121,594.7814429472885,981.4659774522411,673.5205450169597,1052.38989230905,677.9691065179355,930.9577573037691,598.6478205806102,1149.9383067033643,610.3861907244658,810.688166453679,476.3032790185261,1160.8847433814751,504.97664447878674,791.2301046019701,954.908606748742,1041.0829836406049,925.8413206182313,921.7404644564616,967.631285013861,1046.3971328455066,964.7547552644509,933.131500401101,1014.4119478977237,1050.4139192624623,1020.1143651696888,924.5075489859823
122,596.718164997076,983.1703678217993,673.2429471406576,1051.142450314423,671.9522097330874,925.4240705404626,598.6094559370619,1147.1312981016229,607.0349405335821,805.4581354436938,483.12568029594667,1162.0912456302237,499.549337220905,790.5027870778036,928.0803202714659,1044.5875039195244,916.7835841780366,910.9667529260998,947.0423493800764,1049.8409054298597,961.7878397729523,921.3676978453918,1005.945990504152,1049.5148384492245,1018.5745786907459,924.5566229501426
123,593.2108659086983,982.8098128386757,672.2998652067544,1050.3251985413988,674.4608618410108,927.9761948539964,598.0564687900022,1152.4290808257945,608.2073939885212,813.2957712155244,472.4228567667838,1161.3002380774708,500.41218007339455,790.9442690275418,935.0669432244467,1035.0185998023915,919.7947184906203,916.5381444612906,948.190063506326,1047.4710861082729,968.6248002343741,935.4157095074567,1006.3172120266679,1048.8254342510104,1018.7634379035939,923.6457881885448
124,591.539054642418,981.201810479427,664.088971617938,1052.6120560174477,663.8189813095508,927.7110605569205,578.9866479444565,1151.1259549685387,592.0960585317624,807.501053316115,480.2201237573115,1161.1694407690807,498.99192482659345,790.2830120818218,905.6531832711129,1046.4331586110427,918.7602178328058,914.8700744942828,945.273402329384,1049.4223829685636,968.3978665169565,926.9293670317954,1004.8347572108394,1049.2927460456754,1016.3330449673537,923.8637003453666
125,588.2400385084015,983.679204600248,664.6412730123968,1050.239608506785,664.1984877815792,923.7459297936949,585.582883460314,1150.3280081318023,593.7571321445262,804.4962707115919,474.11486952450554,1163.57458289803,496.5261540208278,789.4381047906813,907.7457037579718,1043.8751264427797,920.269832536675,916.4615085666273,953.0774115772024,1039.243601757669,968.9001439668732,926.8506390797926,1007.753371510301,1048.0941196192196,1014.6832768969789,923.6318290873016
126,582.9152612258306,981.5827667213906,655.5768920045215,1053.1846124227218,657.3791114499571,929.7487984011929,599.538511417622,1148.354993227385,596.3431159169528,799.1350502165516,476.42088358051905,1166.9041156979015,483.39094600999925,792.8022782930462,906.6111461703891,1048.3749759626423,919.8459731400865,911.5259147829032,943.6564124297103,1047.832416699793,968.2858708621001,924.1124387316455,1001.9455649793845,1050.958485151371,1013.5369865109923,924.2108188211524
