FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
62,174.3298339719735,1055.1104332715777,250.79478185725614,1102.5858362381464,240.9201225409737,983.9068164026625,179.1636059467132,1191.4125499403012,162.7080012545939,927.342871918913,65.80534677666712,1206.483800973549,42.07661969764025,906.5163311198037,475.31800120022575,1104.0066674069217,468.0866887944572,1008.9360652926388,658.6361334692826,1097.8441310997487,659.8799386787166,1004.0390635762997,802.8538766173918,1093.620134811906,804.4178238212675,998.6165532007716
63,174.08047952639575,1054.8771090090581,251.0012560051966,1105.5994777973744,243.75694577498615,993.1240281701351,178.2342986663699,1188.4898967308477,165.10122693561607,928.0444147585072,60.66755619718752,1207.0178635237762,42.817216434156315,906.31031055997,475.76437524763287,1105.5660950620766,470.20146208714755,1009.3962950359628,658.226126409166,1098.0447836153478,660.3588404364021,1003.5111978209957,802.7408292296649,1093.5912509668758,804.374948211392,998.3119900133748
64,173.84840182737193,1054.8193197930061,250.04331487052926,1105.8974917017301,234.54986661556327,987.9659094659833,176.60679612575177,1183.6971110863165,161.91337605291596,927.3399470747613,56.894943847457824,1203.9129732848091,27.62242816979615,904.1683025766523,476.09833944293393,1106.8940193350047,475.86843820480124,1012.3798123148765,659.1174949626153,1098.2540068391665,663.0986993241527,1003.54688186141,802.804815840504,1093.8852596913605,786.1903241458888,999.1803512180842
65,173.066554795006,1054.3775593507476,247.94777646951462,1105.9141608917214,230.4164593303467,986.4175394858446,177.99420740576497,1183.565167518857,161.45908370594674,927.5050299067782,59.36496980168574,1203.4055478042053,29.439134138923315,905.1011959302961,476.3015097232416,1105.4845149161447,471.1320157261911,996.0567710366345,663.0784381474567,1096.7320324339296,670.1468591975297,1003.0071519211231,789.2608577594335,1093.6160670721208,786.8019270679885,998.7023181340697
66,172.97661137673882,1055.2848651109593,247.86994149843022,1106.4345154212208,230.6839617765151,985.7820948951828,170.66335690502072,1181.578615792616,162.41158201418554,926.8888537696317,46.95808596666829,1204.8305846136516,31.32628377609352,908.9686202162071,476.4298941286084,1106.19121945316,469.79450408131925,994.4466483671819,662.4094255444907,1096.9222172632715,669.6583060077324,1002.9911143844572,803.2670104147088,1094.211525787421,786.8148036803008,998.8196294085233
67,173.28667401337344,1055.7946355793076,249.01197175520758,1106.2227776924713,238.6623564374152,993.2505081717711,173.05394337608226,1178.5592039221792,149.46698041204047,930.3967859182702,58.32077953998382,1203.3195070691359,35.70673544478199,910.9555708459859,476.5963364639579,1107.1212840307994,467.08381646631284,1010.1242637213849,662.8421849919233,1096.6732133337018,662.3213679458756,1003.8799918775258,803.2426554824967,1094.0995051981683,805.1805066132266,997.2685686793948
68,173.2411812929865,1055.8835163999358,249.37487116095613,1107.5574968213286,236.8707380307201,993.132713907874,172.12950400165215,1174.0234083502194,150.4003178282739,938.4117078255591,46.94333977445049,1203.6185528757292,37.55239236184307,912.1480832180498,478.05879897972073,1106.5126590182201,469.3703001342297,1009.1946099454389,662.4448060927372,1096.4218287639633,662.5708399203415,1003.5226294680784,803.0593934573805,1094.0186609720852,804.9081637180362,997.43526730618
69,174.12921684771115,1056.168419629839,249.4671303336115,1107.2817596278587,237.10831514415565,993.1440473426186,174.5754331854137,1173.0264118539333,152.8934507655229,938.9442258858663,59.695023064185484,1200.593046458831,36.556796779558155,912.0862948763117,478.3689078242943,1105.7446684686688,468.8388860675231,1009.2501698759529,662.404964134504,1096.6366716170469,662.3247163472466,1003.8873497306381,802.8446939614721,1093.835141800678,804.8594109940746,997.396326786801
70,174.0387925990071,1056.6166338335497,248.7723896190311,1107.2809550939107,237.06000173045382,993.1896743732372,173.44055247709872,1173.3416277165802,149.37507616993042,931.2779685419155,58.457802820887764,1201.7032024038795,35.62149519108051,911.3815957881527,478.45817352612397,1108.288322914006,469.89837517508914,1009.6048052112992,662.8585211725322,1096.261434562061,670.2201034684795,1003.1480718272123,802.9189748974862,1093.872532448639,787.0881631501474,999.0101344369949
71,173.0258221620081,1056.9566758917501,246.9368863524324,1107.2948662661877,236.83555302911367,992.938491609673,171.8544201050995,1173.7255370555602,149.37913577175263,931.5806885662543,61.029162785166726,1200.288550540159,36.388109675929506,911.5778455657174,469.0465472237496,1108.518111364181,468.3074991228676,1010.5693620377652,662.3834017690353,1096.492054621846,661.052580983493,1004.1722664142865,803.1415551908614,1093.9667866949997,805.251112343896,997.4140292244042
72,174.70150518479363,1057.0585691744927,243.21282385539635,1110.7531493871552,241.04528846294266,993.9487683186192,165.3111636654143,1176.3651806497119,165.412218418791,927.3608138331765,51.767650673696366,1202.9350555442345,42.317120635152946,907.8904021162921,491.8872412593529,1103.6643794141737,475.9930576676665,1011.6589902587712,661.3658748274506,1096.7591982357299,656.797369571284,1005.374070615299,804.3454260261842,1094.785275539872,781.3721004729152,995.1110546664225
73,174.6346714282687,1056.343863190841,247.87136226698698,1104.7843328808092,241.43938994686687,993.8706652930692,175.91259483863223,1179.131383622595,166.3211111656556,927.547979642152,51.78593428454256,1203.0803371544362,42.93652667180769,906.7319317550716,491.28506475679274,1105.2153841420889,477.4928709310425,1010.634175454055,663.0088483217634,1096.5861736580698,671.5734442622826,1004.1358403998382,791.8492376478812,1094.5675313866902,805.0779678483623,998.7771640079676
74,174.50810620936676,1056.7742848168568,247.69261120819766,1104.7788370259977,247.40523028668252,992.7900806794178,174.82265804771947,1179.3377411987394,166.6183018777398,928.2087387993089,52.33564803442192,1203.0102377617561,47.33230933101341,907.2482091271642,492.0062461227992,1106.3622604442992,477.03864287337956,1011.2628016867768,662.9961237268733,1096.4931524474337,656.3133554743852,1004.7338903064153,791.8615115479467,1094.5622642455428,781.8390926366044,995.2263041544627
75,174.3968666235399,1052.381252314044,248.27348384187496,1104.4631718082694,242.43396125317238,988.347611045417,174.2983948269808,1179.775789752767,165.85720220994887,927.6257503602017,53.726236445075976,1202.7113399463574,48.147379871462654,907.3765548268808,492.2741262686423,1105.6678670929427,475.79072314834093,1011.5845601055922,662.7539492583553,1096.3310893084704,656.429885199538,1003.8163274110547,803.8779918735141,1094.5823183977632,781.7626017556853,995.2796324450335
76,173.99574086321965,1052.4717556563132,248.3821997375885,1104.5277201857837,241.6530082439725,989.3551700768622,174.10810383770647,1180.2017111010975,165.72374162810365,928.3896163278954,50.00257638402971,1202.8896074484237,45.82765026117332,905.435062046878,492.02109159511764,1106.4886491286413,476.3414333824683,1011.574290862073,661.9101681851906,1096.4137249006935,655.0530238951445,1002.9345064072115,803.73134528707,1094.4725223852379,781.6310738711114,995.2025206241426
77,174.7246794706823,1056.8443519205491,248.1288945132331,1104.4742550033582,247.17782193337055,992.69782969568,173.97510533525048,1180.4801040638204,166.46863369389845,928.7121725537863,48.726934239520205,1203.1093071034338,42.65980674634519,902.5805951496155,491.79489234954076,1105.7992466121452,477.9298975811823,1010.677702355087,662.1471278534134,1096.3193394803195,670.2123780368363,1002.9128808575813,803.8154035550874,1094.5405357747636,783.3644287545907,1000.7335241851695
78,174.55392539888734,1056.9199283327976,248.59505895210333,1104.731676268455,248.28860790118748,993.0154793197667,174.35282108222555,1180.4195326133129,165.86242035864544,928.4021821256774,49.96292059691271,1202.8759169175642,42.003737054038574,903.5059457452397,491.9811652571699,1105.675459209389,495.75130447764695,1012.2104834809538,661.8456779747852,1096.3401833673684,658.4997865654557,995.630255032777,804.0766056492362,1094.8209414177306,781.5504711533089,994.8481116480551
79,174.6536203664673,1056.4414445483274,248.00305891098992,1104.579167306467,249.53977088779402,992.5772922131878,165.65087505682857,1177.2383730942322,167.621078441605,928.9821434721713,49.99788661306949,1202.8437355596473,43.40755834691081,904.1284229858758,492.3564272956203,1105.7300534973594,497.36821937313005,1012.5772702387377,660.7516454193154,1096.2642416859444,658.3177527339623,995.4349497081076,804.1119754825984,1094.865404699411,781.5225026263372,994.8834522816296
80,174.55177974328882,1055.8018844570859,247.41743556544745,1104.9487739691922,242.16795956049845,988.0778096442185,165.304402573366,1176.1438678906825,168.38725696459548,929.5702362621121,47.38180456297915,1201.945757280808,42.604882248976445,904.4382054695393,492.22069114020337,1105.722272860312,479.47854928759506,1011.3073120565647,660.9043552909623,1096.0527299801101,669.502519624906,1001.5228997986603,803.8312106882797,1094.6409699988665,781.2903485837621,995.0817998343755
81,174.43941107651966,1056.078614536933,247.69252013168037,1104.5661575351019,242.0723874795266,988.3643098336472,165.40678463304616,1176.751486100667,168.00850187383483,929.7685606071478,47.37408884169996,1202.1854142210748,41.72851185494808,904.187155982136,492.04636532866596,1105.1798575104904,479.9950428777925,1010.5584187616241,660.0653905583296,1096.1092525260751,668.586560411788,1001.6455925710933,803.6548651210353,1094.4607241236051,783.0518166451521,1001.4999369467821
82,174.46718271749072,1055.5759718626584,247.81875486336696,1104.699350955467,242.0706282294463,988.4782469088676,165.61675350749755,1176.1562762796486,167.10048774749,928.6240828133612,44.83966649508755,1201.9300298529631,42.285792991925895,904.2602044357087,491.4840106939308,1105.5042897349856,479.3735675290905,1010.4067762208108,660.0662223012301,1096.3222084914298,655.3342775560634,1001.7689331413454,803.7630131278763,1094.6650205860237,781.4999611883076,995.3501438586525
83,174.1249201790719,1055.647529641291,247.8132742000029,1105.510683080714,244.30673586841675,984.503842479249,164.93094867165593,1177.2570832173321,175.51411799863658,907.8285162349032,48.83842662965058,1201.1378033909177,41.89177454835571,904.1727759468478,491.22774816148456,1105.622914094946,500.3418087308211,998.4235834462253,661.8842140564838,1096.2004803525097,658.0766102427468,994.4511392272457,803.8393325706452,1094.725259729031,781.5186693764476,995.37783940166
84,173.6925598610827,1057.930848109731,245.23658826850323,1111.0238831328786,245.93055633946727,993.2674558542828,160.54095338937984,1179.7125046819033,159.07949807274946,925.4287147942402,42.39513788483698,1202.1121343630891,34.97528453177066,906.5997682188821,474.98561878973237,1104.4672166766884,472.6449643495954,1007.8214050337815,649.0176623509361,1098.3948877293954,656.8639585596687,1005.2360284652542,795.5723653131095,1093.100722044553,782.375088655747,995.6545911756708
85,174.10749442865696,1053.7832576575129,245.69168925440357,1106.75438627962,246.56375979881136,992.7838973382394,159.9684209538374,1179.3817833782032,161.1600553911901,927.094139082304,47.74245149912542,1202.0817477347482,34.9904393963758,906.031757834026,474.0865757003407,1106.611293972108,472.5670175837602,1008.1529793049115,648.4337564004568,1098.487312266443,658.2725533335354,1005.3122560387583,793.2506708608956,1092.9463187952765,782.5568291672804,995.27556672331
86,174.4735825170311,1053.4600973584738,246.23253375873142,1106.3135151299023,245.84574066305964,992.8257021388966,160.53942919707575,1178.481216598836,161.42227272063454,926.8855683651153,46.91088773804306,1201.5061104218807,36.76050883120771,906.240908407622,473.7027926500814,1105.5432058694519,472.6682357391238,1008.3376319543305,647.8402231263556,1098.508219386093,658.2232300419801,1005.2209185643026,793.3169651899598,1092.9341115397974,782.6208425653306,995.2571029719144
87,174.5565405003581,1053.5634718985352,246.1860445540965,1106.4411884787153,245.8113110608025,992.4251693736798,160.94358526063678,1178.7137336366586,161.55521764866862,927.0509095090353,46.770166147824845,1201.5143925472712,43.46881534095238,903.6229886595245,473.8011271621843,1105.2719747976378,472.94621064542014,1007.9876771768519,647.0622803299882,1098.7218534201932,658.033374344884,1004.7259095449119,793.2946902846793,1092.94054310257,782.6102964403725,995.241502009272
88,174.5828900752669,1053.5054822216835,246.207010569281,1106.0294742850501,246.8295761365419,992.8073673752807,160.9788613387605,1178.603632224123,161.79614450283572,927.3534842329285,46.8712349644873,1201.502138876372,43.48858966008894,903.026147529888,473.4318132239293,1105.042206696252,472.618442332016,1008.3330751709165,646.4882612042371,1098.8337710882968,657.5380801534466,1004.9199381091856,793.4938465014235,1092.8911322061847,782.627274174684,995.2414333951727
89,175.08736223486216,1053.5403724911457,246.76649223378482,1106.3055370591478,246.41767189313592,992.5116675360777,160.92570747603673,1178.1094008311904,161.60506061211672,927.4055448443814,47.99531289287909,1201.3874564636815,43.790569925494246,903.3735945293082,473.346710254684,1105.005277007227,472.35796483192394,1008.4366528625264,646.1667627724001,1098.6937835267324,658.2642988544757,1004.6311642368606,793.4809618529479,1093.0652048305762,782.5770133307448,995.5161827474199
90,174.9692189150886,1053.6897332768158,246.51165913388382,1106.208137327218,246.6323429276326,992.555510600116,160.35678729589335,1178.3877722679213,162.67923045065373,927.5004260352567,48.395970546687685,1201.258572277823,44.64616683741694,904.1570639908095,473.06058801817176,1105.1349494143676,472.02026382069283,1008.4132917797978,646.1013942763151,1098.6640790032604,658.204243266846,1004.5136982443402,793.4471108544477,1092.9737617442224,782.7435413851694,995.249032743007
91,174.68083181988897,1053.622910543718,246.43108592386827,1106.1883845388845,246.74688738561264,992.4951974615116,160.13429004287224,1178.4506362365678,161.42702209313916,927.2390978026268,48.19916423802567,1201.5061696183586,43.55556304495108,903.8586511829161,473.1891572552942,1105.2126789303234,472.3264965558393,1008.4237507211208,646.2118121644455,1098.720727341741,658.6370428950951,1004.7813726084623,793.4011279281001,1092.9737597261608,782.6797396060858,995.0886617488147
92,174.77835668854036,1053.6360535071583,246.26455686492324,1106.260222155412,246.8473933150771,992.4869234083682,159.97757682254627,1178.578370127233,161.56012774443903,927.4595697025969,48.78164611340189,1201.9391326567954,43.51935745060676,903.7557495419898,473.4162819990101,1105.51127189227,472.52774485376005,1008.4166969226443,647.0769814862076,1098.6592524722603,658.9782784788134,1004.9440620192529,793.3758193711775,1092.9707575229754,782.6165083945959,995.0967205420388
93,174.65018155825928,1054.0532709551944,246.40643834137637,1106.327399394689,247.48395120291465,992.5492021391096,160.08333273144785,1178.4555993230795,161.59442608936243,927.4450073690647,48.7879414428195,1201.9408681898938,43.5084496983006,903.7583420786414,473.140930900028,1106.2321216967246,472.15098005277434,1008.6923291769035,646.218551826725,1098.6722050652095,659.0574802254824,1004.7517932048185,793.225276584898,1092.9961454123807,782.5076478479432,995.1683282676995
94,174.97011695633628,1053.969386182753,246.39346060734266,1106.2624635493205,247.51694233194283,992.5250715021699,159.95539299378314,1178.5813030436318,161.89563086501022,927.6009900879983,48.40157510090246,1202.3494557332328,43.65796787376056,904.1586670045201,473.4748803623631,1105.853713079028,472.307145474636,1008.1376474171681,645.6604131641561,1098.5718226380247,658.6823735528556,1004.9499305427995,793.4570770362883,1092.9015084069763,782.4532028416508,995.1263594785042
95,174.56550484050854,1053.4572196024294,246.58499247231003,1106.9759317884368,247.66377310138992,992.9071161310784,160.05374089949152,1178.9338059604038,161.4715692249789,927.6130150452334,48.6075948707769,1202.408914559033,43.41742943415251,904.1284875638515,473.88274913336426,1105.197197706011,472.67996585880667,1008.0656685363188,647.2569841774294,1099.4879258020585,658.9976643833909,1005.0848608416377,793.2293147569515,1092.9288262360942,782.3113029489901,995.0869744810263
96,172.96946454885256,1053.9121700962355,248.1040808500332,1107.7572452452673,240.42501987809476,994.8589020560194,167.3529183694073,1175.4000062963528,167.71252462240747,929.3086147378422,42.589174730725034,1202.1480060832455,43.45854244554616,906.7532495502862,476.9526465506485,1104.4997148702987,475.246761952017,1008.7797691014478,657.3072708288621,1097.7971459135774,656.3717181102817,1003.8757028236362,803.4000196320492,1093.4702056055119,806.0152791473428,998.6005096099204
97,173.26961055998683,1053.5906161743435,247.86796761582204,1108.41422726353,241.3260693295879,994.7252754250667,166.00052986095412,1176.2898531317448,169.39870521833123,929.6516529450428,42.0432803348695,1201.6838639908904,34.78156812789381,908.571336509374,474.97152469868155,1105.9140075505613,474.15293565807167,1009.0525424349055,656.6592292636826,1098.461078809168,655.7634475172263,1003.7107800911841,803.4343608365102,1092.831441303284,786.505351122396,999.7636988721816
98,173.18887457580962,1053.7850496963401,240.65039943501603,1108.3337338438462,241.3808036377588,994.7467099315187,166.3655993656312,1176.2502103268794,169.51047753481623,929.5596454740885,42.02371964374041,1201.6409357815085,35.05557450888526,908.8068517142583,474.6019161011059,1106.2509784656445,474.2445747067931,1008.6316016629547,656.7902856933434,1098.5107305275878,656.3349955227657,1004.5915120143737,803.360165619571,1092.8844107152083,782.2674415697511,996.5938014829974
99,172.75468603067185,1053.765335923867,247.6729580593357,1108.2594839708495,241.23283108437167,994.6260755820629,166.47092801851784,1176.3694441414862,169.42664360969056,929.6893584106356,42.02460027330098,1201.3954399159338,35.14260950572159,908.8018179955858,474.70228242316074,1105.8269049891824,474.78128460510806,1008.6476708159213,656.9578772000435,1098.9616522974693,657.996986597505,1004.0597137294212,802.9080296430848,1092.0505193504318,806.2972815108081,997.092722851419
100,172.92988510528681,1053.9137293852752,248.1468630395103,1108.4931291051862,240.7479504211981,994.6454099589284,166.59357862137693,1176.0331395336323,168.78798694387368,929.442350344129,42.642856636344995,1201.0444801437077,33.894370343192186,909.4001901193545,476.4792308137692,1104.1331906287132,474.5464853254499,1008.0496814511963,656.6996270565435,1098.6257203583505,657.5564012663882,1003.8681391282261,802.588935028592,1091.9354252531457,806.0694214581513,997.1475522435825
101,173.37870080697365,1053.8320200833919,248.01372089063545,1108.5804455916204,240.82362964962485,994.6343805788197,166.1569698517282,1176.20583718529,167.27112496007712,929.072192077861,43.69297264766321,1200.806058257227,42.35740592172769,906.2050286152187,475.0100942643938,1107.3306636544032,475.6748858725916,1007.953777775705,656.6416635500904,1097.509341383576,656.4647567907762,1002.8646585995621,802.6868342485167,1092.1402955177862,785.4007014558591,1000.2682587051112
102,172.37183785407532,1053.7289361442213,248.03995929861873,1108.2266100814113,240.36517189135012,994.9735804325863,166.30126050296778,1175.7794072854003,167.63856245420376,929.6844612474744,43.25442607443106,1200.800174934561,42.16869805662157,905.7865720772726,475.12123976014215,1108.4152534479258,475.8414112482951,1008.3542244579756,656.1750504254364,1099.5930042589175,666.6899106902481,1003.5711086926261,802.6860413470721,1092.3760932513146,806.6010779491171,996.9624112232217
103,172.51000093080597,1054.8496230081282,246.94145825966436,1108.767054415555,244.7282783386766,992.3609761750322,165.85500699801003,1176.1258802336863,168.31318630818737,929.870281681955,42.92848565333531,1201.07917735193,41.62848305175146,905.4256861320233,476.20278545721914,1107.9625504022133,474.76870399147697,1007.6108162548506,656.1315935330831,1100.5310030565115,653.6277112229127,1002.6873052794648,803.1939536542359,1092.5548894855576,807.2423664584115,996.6954082009725
104,171.4574952491393,1055.3052902501968,247.87537796289618,1108.5175187267162,243.71458146600014,992.575253970828,165.72693198492993,1176.3152201678454,168.34022933702008,929.72666026388,42.883704803079866,1201.3534453964514,41.07214214587862,905.1213980737108,478.10385774728996,1106.544692216771,475.62581438081935,1010.352437890338,653.7244960948611,1101.7700707675954,651.536610458235,1002.6183635815377,802.9519794201199,1092.7810872993778,807.1804531777013,996.0064782472678
105,170.29206807963715,1055.094670863996,247.00327813044015,1108.6299997703895,242.4684330452868,992.7091981101615,165.3954924842626,1176.5764232806473,168.43142639676057,929.5274264456857,42.22670124163088,1201.3888475809092,41.15186892188262,905.1498890693883,480.9160876429127,1103.9416535298321,477.6355034539231,1008.6924314253652,653.5047525671275,1102.180919212773,651.271524218496,1003.999699936642,802.7478206917275,1092.6938673435636,785.5028089466268,998.3141345403197
106,170.086022192232,1054.9673688385437,247.6575246077365,1109.1475814830549,242.45557250530106,992.2105162183999,165.81892864291783,1176.0637441126412,169.48669517923858,930.1454296013961,41.89020146939162,1202.1221587484501,34.97694801757177,909.816176549728,477.8649546669115,1105.0869952222165,474.70334721479674,1008.3921747817266,659.0011681505855,1105.9180005905298,653.6195089789144,1003.5181897322454,802.7772651940235,1093.1014815084554,808.1262158417422,994.0634924379191
107,170.82364153024898,1054.884641760855,248.27172392211435,1109.5708050191797,246.30566619307538,992.0692128805796,167.02093107027565,1175.4446296775982,170.41882382257705,930.2045453567001,41.69417600792933,1201.891733767967,37.111146056295524,908.8223820447397,484.8367207630093,1106.3458751283263,478.4952068452872,1007.102580858801,673.9712103755638,1101.7283379234523,667.6655812753347,1003.1476130545096,803.1813984884552,1093.6088134855318,807.2494864990869,994.624224346758
108,172.77180975528313,1055.6340499978833,243.31937500962354,1110.2490237738436,241.37842962118677,991.8382309150556,164.85743786795706,1178.6893406516924,158.72482066656738,924.5547783576243,37.063695190786845,1201.989332615322,32.290755967635015,905.8520467451266,480.1245094864824,1103.5993090313555,479.1332634775784,1005.8460010806049,675.1370540861965,1101.2870550891391,667.4947244076177,1004.9778632080616,805.4125535069578,1093.7918019067006,804.0303977103165,996.3470823356635
109,173.83548570392344,1055.1704652269127,246.23933168319482,1108.6333793511205,244.0624354998684,992.6801676193114,165.79134317306298,1178.8423326031239,156.35123402926638,923.7012162723584,37.89336877929529,1202.5610965950186,36.60307235618561,905.0101880725914,480.2786149718206,1105.8760143429984,479.8331315991782,1008.9667398311215,672.5485416010545,1102.4383596494565,666.2914536058205,1005.7259142985685,804.6739256304479,1094.5185927167524,804.0241723624875,996.591417143049
110,179.8947788377732,1053.860295146463,244.4862075031811,1111.405374833891,242.73858575114036,995.8273389425285,169.52342714227842,1188.8553562766924,159.89073134522752,926.7837988568264,46.16786382908319,1204.4088386350656,36.17115134845629,909.7785074092465,476.36827550721875,1102.874122412217,478.0589838114764,1008.9236111609399,661.7307434280455,1102.2737298723007,668.6012906990993,1004.5800440421796,804.9156319924541,1093.7516243154735,806.6511566400218,997.2738031952107
111,182.7721690635532,1055.0319562319182,248.22403598978863,1107.910996660601,245.4046338184292,995.4818091017635,180.42191777024684,1177.7321134254742,165.2720275501901,929.0492399889788,56.75963762677692,1201.2971818350766,40.47887774840753,904.0254002612448,490.27651554896397,1110.5956544672893,495.4872709752989,1010.3601926289264,672.1436395136681,1099.69593617077,660.4231886745894,1004.9385890358078,818.4293968686821,1092.6440736881343,804.9908611957366,997.1971659551729
112,187.04450654425452,1054.951307757824,261.31014840035505,1105.418078263484,247.4779063548471,992.7076764916078,183.39580848406132,1177.0871610732574,166.43847799115125,928.8690916533684,57.95828629532158,1200.2604954458177,47.97143075494059,906.5607429409098,492.2749004190392,1107.9787618285327,481.41251225465294,1009.6921872847402,668.6373221765724,1100.9516364103902,668.5749294047857,1003.6234699952787,804.8419805558976,1093.6196363506556,806.5012714797715,997.0401254355427
113,193.2127842202453,1055.8066151301534,262.6455303782449,1106.0390452792064,255.3647912153187,992.3397797998657,190.9170733626704,1173.872263597969,181.44407220252623,925.4258343474468,62.19177830203766,1198.8323104600536,52.30744043159236,909.0725705765523,494.96812009377345,1109.4830290873554,499.54662099771286,1008.2676805528449,670.985119426514,1107.2969466355862,669.3547747628121,1002.5540392088768,805.7785632427399,1094.999453777955,790.3695174714524,998.3359430608813
114,203.05382248949167,1055.3221360205905,261.17516094748464,1109.3122711293756,261.5520878110967,995.2653894697719,193.88795989077482,1189.0088177638227,194.48557587066767,928.2938418083556,74.69875958247984,1195.9267521254899,58.11483812270146,912.4168991324308,495.53881534519365,1098.4888917361,496.25813859956935,1005.1322449313465,670.0795831171837,1113.7523443150574,672.4541782929776,998.3155861993996,798.1301039806112,1093.9139262584097,803.3875100045271,995.2590816814527
115,209.50227137194807,1052.7249201565085,269.24958842938526,1105.215857713911,267.5267984219118,994.5599369718957,194.86503278635567,1172.9563097705043,194.09842098022776,929.0944526442529,90.53289486930956,1192.9922429294293,70.14641454842992,909.8100147345415,502.8369503740526,1098.6437342501492,504.48228248229105,1002.9134311157496,671.3928127412833,1114.073763026813,690.2392389622404,1004.9476097717959,803.1825396236424,1096.435560328745,804.6464901689744,995.9836307612525
116,214.02509974565245,1052.8665302397135,277.32651783679023,1105.342193760476,269.42565005219336,982.8232073871465,204.48673243330418,1177.52113448794,204.4011138102478,891.4815407443975,90.93866620169194,1191.1370898939774,83.84234166734394,883.7640152145711,526.6876039641421,1096.900498210114,539.1364671047704,980.8603059991505,705.6694787748457,1107.4482305500107,692.589996198994,1000.8373332811926,820.762758490633,1096.9964900076345,789.2698529048765,998.5956262368477
117,219.7262627064639,1056.005497469261,286.63314530381297,1109.6643717791735,278.54319161959523,996.2658926846788,209.69806378467493,1175.8912159781698,200.45994762326401,919.0347068052272,85.39357766993488,1191.2081445025487,72.98479797006118,912.4682493861505,531.6358293203446,1095.8678102738538,530.0739681705231,1007.1828728086541,700.1882086804691,1110.6045245213338,688.8938191467205,999.1450909706357,804.2554718930327,1095.3551297604731,790.6271796356716,999.7910093017399
118,228.11811093701186,1053.5061549089307,287.88193393900735,1105.0212600562259,283.1772210725107,996.2056447967373,215.23128901408458,1173.2028550281848,207.77089807240023,926.5467277263386,73.93462157528484,1194.8827512294033,81.83436228798021,913.3730857114772,531.4471957897489,1097.7970719179802,512.6534432707589,1008.338562953481,704.5749198506805,1118.7803512001458,687.801562583338,999.8220813983859,803.9415766761888,1094.6865923206742,790.294361933,1000.0679088987733
119,236.18169930883437,1052.4463038616195,288.55323483947035,1113.0241422071606,287.445819393401,994.6867250642911,219.73965698162817,1188.40680034786,212.61557545556514,927.4165822967373,83.76214343642692,1196.278326570944,90.50364197928201,911.535842973988,533.9665390084097,1105.534642855093,533.9455656267421,1010.8646946107527,714.7472815147767,1117.5474836474216,707.4752877065512,999.2916217610558,794.8326217492628,1093.471614212608,790.5352432489085,1000.7013401365035
120,236.77385404609112,1049.6317541835765,307.7700578716858,1105.6359482091812,292.25259555176734,985.6425459257039,222.83470759001136,1177.2463834539747,222.556383445452,930.4966745930153,103.8326547917836,1189.846060456466,101.17277715854124,912.228451854249,528.57804507986,1105.023324869732,539.8563293471293,1001.8779777622153,672.1449447205224,1116.6729162301674,680.5501574254624,999.3027533896262,793.3389387391168,1094.6107010907938,790.7331538603427,1002.2481750443436
121,251.8711211250414,1055.681777494432,309.40512043291943,1108.9103855690828,306.48229284001263,992.4673024667352,233.36406509339886,1189.144466492641,228.7417038147409,931.455703275682,115.71957776698396,1187.5858339958556,104.49893978699285,913.2126619113359,538.7801800592667,1107.8938811426212,537.3692224859726,1008.6405981822018,677.7767649676616,1121.3597307618622,665.3245076153461,997.5011640852817,804.216349171414,1094.7087647650367,785.7836095269852,999.6217389916078
122,258.561005065283,1053.214570549286,323.3444282819452,1104.1997959156583,313.21250459152634,985.750025203349,253.36067656081735,1193.388907763995,243.03580291559544,928.2850511314062,121.7535326477765,1187.797587869099,127.1972939499953,915.0036237662019,555.1711994463817,1106.0962993515318,545.526111885537,1008.6968630889512,676.4035601175652,1121.918656505442,680.0694073502201,998.3545119196593,803.562650147278,1094.009838006148,791.0068187043943,1002.1717456646653
123,262.39359799845164,1056.282651342074,333.98942249184,1104.7776221528288,315.79688916745823,985.3826558984089,254.1213275428246,1171.9099635923724,248.18608026975772,931.8844579826989,117.12256765179578,1192.8746770428527,133.0409318914029,914.8192738260442,544.0462510762505,1104.9880869891344,554.4404737971073,1005.4340689362716,686.1146754747249,1117.656698458165,680.0115844766246,998.505697369488,790.1047339271971,1092.943710114131,788.4506464190538,1000.1663486051875
124,272.16326032100324,1055.7038174194067,330.180421390211,1112.7101580348635,328.16331493839016,994.7921997339388,251.7891124135031,1195.7984169785545,254.54448913256738,934.576608852636,114.70052713535541,1193.2238975822006,143.54990449466382,917.2778871916043,556.8024311016068,1097.5108724197512,560.8164388305654,1014.4878715386205,701.2898528219354,1118.223643306421,704.612029513395,1004.6344886572374,803.8353868144695,1095.636954100845,800.4468689163267,995.8993344723873
