FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,278.6980150021874,974.474859637079,331.6717966821321,1024.1668737048528,330.5729209989193,923.483554859708,240.6371102996548,1062.5251257656078,246.94683248571982,866.9265592352247,128.73106402135483,1046.277904412398,141.70235037338594,868.2798970017164,548.0905614190666,1019.8819716409408,546.4463423194438,928.7570952808569,714.6252041582322,1013.4158031455215,722.4881358946562,931.0192442816203,850.4432879250753,1026.990090958079,851.3849338970506,929.0456569203553
64,278.4496573756978,974.7443569836418,331.50899740747417,1023.158195321828,331.1498773423531,922.660368639787,243.7687388446148,1062.6449300190004,247.92017526217336,868.1702207275212,135.37142677952005,1048.185814963291,146.9922633474918,861.4625602010241,550.6175985943976,1020.1638161619301,547.9433703825595,929.3320773963452,712.7982313208214,1016.4029918253028,722.2822868932518,931.9010491409695,848.6165916656176,1025.8381564261545,851.3602218578324,929.2033644093914
65,278.15331849692234,974.9244689941407,331.0748892239693,1023.995116469967,330.33031726534557,921.5916515745546,242.43226327883715,1063.6670581108503,245.7244543663392,867.6720500780676,136.85621660304471,1047.04537060224,147.9954149323105,860.8595203004455,551.5352333475616,1020.0886077096059,550.181512845043,929.7201836310618,712.3033623763581,1014.7740164650968,722.3889616034895,932.1859335356298,847.9763749796019,1025.278937390935,851.7256894874324,929.2634340352123
66,278.3917152990135,974.2174531711015,331.305703905996,1024.407331142944,329.74848297079456,921.4669797562398,242.3513310783396,1064.264329045595,249.68387068015545,866.8728619756987,137.4797113726136,1048.5199118115988,147.72979696643367,861.6460181578918,550.8088097243686,1020.7974216256573,540.4582863201246,928.526023847929,714.1365200459414,1014.0604287399079,722.5516898920383,931.7333825172352,848.2877203888019,1024.7290431463396,852.120802858251,929.320724790014
67,281.3295249790147,974.262856869554,321.00006113436814,1024.7678793991952,329.3070237069198,919.4156785189974,240.63573075828998,1064.930068779132,249.4245704779854,867.199935296456,133.0178316051845,1053.5410687224469,149.8420783788237,860.2647114010264,551.60561674438,1016.9470371804108,539.1374879695659,919.782459222596,714.739234971442,1013.6770255980819,730.415475470812,930.795191667432,847.4348942790136,1024.6624208740413,852.9319313257661,927.102388414191
68,281.42847291824876,973.8988913620859,321.32483865566775,1024.7464462381176,330.55524612744233,918.3770742983962,241.25483409946077,1064.2346823732264,249.04369250075558,868.2727207741608,127.5310652773774,1052.7052117655332,147.6952119983529,857.5221036060342,553.5883049785083,1015.5589966034732,541.8066232629188,920.2565987928224,713.8599173145269,1013.5264004967303,730.5047954167438,930.7014970968613,846.8008483618846,1025.1783161597775,852.8191785973596,927.3574239939649
69,281.2964775968435,973.1300811431236,323.1065605272707,1024.3728236325255,331.1869053040741,919.8025322100593,243.9116164704758,1065.1170327819332,248.94322304793855,859.8538501747911,136.06031155865276,1053.617671655435,148.14362187379356,857.5833342900441,551.9513599460239,1016.1901153211293,540.7189714211016,930.1275361206145,713.3193912431694,1013.3443249121561,723.0659815734942,931.0482011132167,846.2530994539297,1024.599299266179,851.9377484340196,929.8218172565267
70,280.83849732060423,973.0290273740659,333.22824078821543,1025.1360895631947,330.26391980551927,921.4815393990231,247.95969175579333,1059.6543861854436,251.30069182040012,868.8612461020017,136.94007179051908,1054.1016028612348,149.7361697828196,856.6221745341776,553.3765473880445,1019.5024240060733,540.1336976486623,931.1403246227212,714.5272737981749,1012.3988880434955,723.8474046982466,930.7719166886711,845.5082194423799,1024.9586783919942,852.598147944139,929.6863578891684
71,282.8051346579206,972.3547297133671,321.05077602153324,1023.1409234040631,332.1846495555188,920.6913303260327,243.7090917619524,1065.2381998996889,250.74466566425613,868.7112072475862,138.83474930365156,1054.1409052863532,149.1065149592485,856.5192480038231,552.0874088421289,1016.5295870666729,541.238466518288,931.3118215276423,714.7174335301154,1012.7148394896475,724.5478688352904,929.2079793802524,844.9759059950651,1025.06350593651,852.257477235732,929.771537920905
72,279.1873677902321,973.0581264790151,330.1372457635728,1025.880322480885,330.2014975678006,922.4421697500259,240.47820990355333,1058.6950100598137,247.13027666387072,866.1199971352493,128.04736599965585,1054.529020266004,143.92283604576,864.8464044238784,540.2563884323378,1016.0941850744916,539.1331537988312,924.2895234813593,721.9236556947309,1010.0059044001998,722.5087098120403,928.7696900041905,850.51329630094,1026.4726693449784,852.7240655822158,930.039720163899
73,279.86314349428727,972.7910629149136,329.1001788909475,1027.6430435797295,343.1756180067521,921.0310824560296,245.243929303669,1061.0017890951199,253.88836184775718,863.4794588670584,135.74417274547025,1055.3617209743525,149.6198034596536,859.9258021481505,554.1767617412909,1017.2922258005697,551.9045861272725,929.8492534786003,719.7757513098351,1008.445370216566,721.915601450073,927.0665622685957,849.438048946842,1026.4451160753238,853.1239234703569,930.2892595525177
74,279.9162933389294,973.2009003111583,329.92740814645515,1026.9898541721677,346.64286351792987,920.915108483824,244.3306166669947,1064.9688357452012,262.5833016781255,868.1940695085043,135.0334303346505,1054.8633700447167,150.12569333238935,857.2685489472356,542.8760196204613,1017.1938843064936,551.4853689543447,928.7015380410918,725.1514376031406,1008.8415460075026,724.9025368659486,928.3088360071008,853.1829663339919,1023.8838479450571,853.8263171027633,930.3137729485013
75,280.17361664493,972.5104325944059,329.8360342911223,1027.2287603934665,347.53937253716396,919.88639276576,244.51863610077893,1060.9158416954058,262.9970971195533,866.3046168229932,133.29683815394327,1055.1739443653564,142.49555719224313,866.3634668668345,554.9135279066386,1017.087668503671,552.2832206755837,928.7498524572638,724.4645746724658,1008.0361994533833,728.5740161097095,927.5823176353842,853.1087657596106,1023.7830800680796,854.4421838582414,930.0053266739689
76,281.7041863142591,974.8006541793791,324.3761966442411,1023.9657967236006,339.5843195822211,922.5467484002601,244.83459929030954,1066.6433332388583,263.1889792691591,865.7211279045739,134.47157932040903,1054.6912616670877,142.68101041121662,865.7204888516889,552.8547084098984,1011.945468922208,547.9359831394547,928.0545560232775,723.704310765657,1007.93116606657,725.285975700547,927.723119148518,849.771231625263,1025.1169677554992,854.9097064505627,930.434027566006
77,283.64364735636815,975.1974535513941,332.8154579033622,1027.2008553083815,341.56874295793983,923.3777680631774,246.73685825382623,1060.4728806640715,263.60004777251044,863.5472025089979,136.54744745385972,1054.6087417770711,140.41123359194037,870.8613645846489,554.41786472137,1014.7317761625112,551.053090337349,925.2001815574473,720.083182019282,1007.8693118014817,724.2934787288908,925.869684156296,853.0213028370791,1024.1641762289908,855.0808435794745,930.1556134136349
78,286.002770239107,974.8167233323456,336.1090178173447,1026.6159154035693,342.65193472913086,925.5523466170491,247.5359314718854,1065.3863929002973,263.9060702280508,864.4058669270355,138.65234580864677,1055.5134845988705,158.229055020217,859.6176091403668,562.5686355033993,1012.6134470225608,555.4552496921256,925.4635601302966,717.7454480548208,1010.0932985820112,722.9797274238576,925.7960114489576,850.1828914562964,1024.093327462717,856.5983315469074,930.7996219856436
79,287.9569029715033,975.4683917940408,338.45238044451054,1026.929267922541,342.73784533278683,922.9513455628473,245.18912534874963,1066.6184841719382,267.54405206449627,865.497125069242,138.6481656643752,1054.833198676295,160.94485698347748,856.1052412920188,561.9088633058129,1013.8751118118321,554.9718108505824,929.2151535897463,723.4147323092496,1009.5913245588607,722.3917930116888,926.2145144023237,850.5153924001984,1024.467272958188,857.3825487451838,930.7991924748362
80,294.4138983973291,973.9882027025525,349.941920167603,1028.1754116307804,355.92734566280524,924.3072106153277,264.8676855635426,1057.7982715435714,266.50687536430604,866.052974614039,140.8963198469581,1055.6388358313052,160.38931232745065,861.4736972110926,564.5968039851194,1013.3752002477821,556.1365569552457,931.7414379470232,724.5358494137291,1008.4311933328263,724.0376401040581,924.1839373138002,852.6958275089338,1022.8111102281468,857.5255790581473,933.0529271671652
81,298.65949169402,971.7946571221166,352.96190497469064,1027.3838592013572,352.2437425273602,920.2420068610512,278.6773151849119,1060.3593962232828,270.62093960448266,866.3095973993733,149.84050931794124,1059.339207656939,165.85186820656486,855.1927087518943,570.5937995464191,1012.1831313447861,559.8239772682537,932.1715454280946,722.4103444946447,1008.3774402402588,726.6455980953222,924.5089501935188,848.6091217169991,1024.7272981956196,857.511596134022,933.8198774058884
82,301.2989929655593,974.1134045984184,353.4768917842711,1028.2357422592534,353.5563024711857,920.3237323074285,277.1433937658104,1065.4550783043833,274.4735753985778,861.4403480681141,152.13269029079083,1058.4947725922461,159.38911269328062,860.456488481083,572.2199479935227,1012.8430005367148,565.5284440966979,932.1109867586449,734.9047354510918,1010.8189276611866,736.8534407597059,921.640804159037,847.9082303239403,1024.027629462697,859.7526664386645,929.8895716614622
83,301.92731646474533,973.3145104603765,354.7432973635987,1027.4220691823855,353.3048053835706,920.8764753825169,268.9931089205301,1065.4711017146171,277.32582940546837,869.6436842919097,150.36932435550366,1056.7251665394242,164.9187912959581,859.8981762282732,575.6250478449351,1011.386291593598,567.2497316764761,933.0458047545894,723.4704456899814,1007.5788649559722,738.1994579300303,921.3259266580754,848.1613145538051,1024.7919562211553,860.5857654417754,929.6324463787543
84,303.0797625518124,973.262720269197,354.6891041570894,1028.826952954586,347.2821242353541,921.2170932610013,269.11748461977555,1064.2822305986235,280.8537854515839,866.1132164477953,153.7472368619842,1063.0143146949338,178.4880683977055,858.5492806361057,573.1800016346151,1019.0102167290682,567.1036138026085,924.0450818848733,725.5681923617002,1002.0234046728624,735.1602854437264,925.7203045353831,849.1873273489844,1022.8874797386602,859.3210179908067,929.3825255764662
85,303.6842119492232,973.8464056122925,349.813107836541,1025.6308496883037,354.9956044295054,921.512736615497,274.010245046628,1082.059456224743,284.90128749058675,856.7885879415699,158.77889667902872,1062.696658322953,181.71702182804498,859.0284206269858,571.0784210433266,1019.1613137205238,560.6794549770875,926.6579121653426,733.5956980255087,999.080870191811,731.499395184461,922.2377764206437,846.2908191953741,1022.9656574324946,859.2013662162155,926.9564507657514
86,306.4323407186798,976.0815610191912,357.14081703453905,1029.1443833036515,354.58437687708897,921.4477442643995,274.49553153604774,1065.3054901504238,293.9953892438712,863.5768727254202,159.0259986550042,1061.0510917624335,183.66973483825998,857.3121270145414,576.4591962370357,1017.6859020538667,568.5853775083941,927.644496808413,725.9417962717916,1002.1639021313603,736.752353861676,924.8600734287462,848.9547869008911,1023.1839161914206,860.311637178974,928.5742985755534
87,307.48784723765516,977.0515871293225,358.7193766619976,1031.5627235563952,356.9835814635992,921.5092204792547,281.222022543958,1064.8392250571158,298.40505738872235,863.2194605371166,165.1915527413198,1063.2412739907181,176.43343465380923,854.4390656122997,578.2203542364589,1018.640120350027,576.3350000121038,933.4028597459646,725.7107485410295,1001.8830202258221,728.4971368142315,924.9533300799189,848.9087045270227,1023.4194455227373,856.5340370505621,929.3669081329862
88,309.00949576121155,977.6703921282318,360.40815360834443,1030.7744551861138,360.6922775189185,921.6881512509472,292.5947954750805,1066.820905182311,300.13538129928054,862.7840758245891,168.74347530508845,1064.1494448267301,179.34469017157784,852.0270782179206,575.8362937996694,1019.1411415116916,584.0952101609487,930.1212088243652,726.4128520553846,1001.0222805676261,734.8499073876826,923.9090584692581,848.880398816033,1023.4518488674458,859.1078189135527,925.3429997449058
89,314.62570933976315,977.7740222894472,363.59465307625123,1031.5836306760455,365.54641212691564,921.6141509449194,292.3626682197164,1073.1147782930464,299.49617080787687,860.0337563429923,172.27139987623116,1065.795433834841,185.35021143244828,849.039219415512,588.7813862774555,1015.348675985007,587.2799349761287,932.1423871266676,731.6130506418771,999.8321851608423,734.5269473786472,923.6173301545423,847.5716644207739,1024.372724074813,858.3980509084595,924.3018841095308
90,320.4878347468779,978.6440894290159,373.3344789661263,1033.710245641166,372.49631517110157,922.5041181913289,294.46743715879046,1073.4880497558954,302.81933393838034,859.8291517898145,178.78863279159108,1067.665120950961,195.73739983170486,849.4749626703424,579.3559983802865,1016.0247565191692,576.7814055344838,932.1621742220507,726.2824371794264,1001.4166179043156,729.5603332717955,924.272623727814,851.0576285001359,1022.3290289122773,858.1870741651953,925.4614500470411
91,322.69775956132787,977.0757809988635,374.32238327046207,1031.1950051267738,370.3832596083146,924.1091876341787,293.1825899240719,1073.9148839408208,306.68256943185554,862.6665748523318,183.51685453298342,1069.777241860305,198.27533270509716,842.6803613532387,577.6434889695424,1018.3422682269544,579.1552664058571,933.3577412669051,726.3519406163646,1002.7609995127951,729.4615433771061,920.8305550602585,850.030829835155,1021.8228014876614,858.6384825340638,926.4139903038413
92,326.90599491134265,977.4015620874186,369.1228289163934,1029.3410508199968,373.9529789253701,926.1013509174378,298.6801586969621,1075.8191559263926,313.4120710711485,859.8883671028311,189.28996593341404,1068.5016129246362,203.3099333393558,846.7272989579985,588.1714066603404,1016.1606977828543,580.3492440544892,933.581624363907,733.0985059601742,1003.6826119853854,728.2096082491433,921.3937261330565,852.1704062435809,1022.6795070404345,859.75448729933,924.4080033817334
93,332.18582685344086,979.4838035746063,380.6860307909267,1030.2492741256142,375.7913805263405,930.6984108077701,299.8025133705883,1076.251166439687,319.15846917657143,859.8895833213745,191.73170325349923,1068.9591155938592,211.18927299588802,848.2496520861557,587.5238646766454,1015.6326843621887,588.3803669962988,931.748606775019,734.982252282191,1006.1968586043696,736.6135505706033,923.1463845033667,848.0144094707751,1022.2416414573385,859.6108000300175,925.1908516796261
94,341.37945012711424,980.1847679031675,381.61820966028574,1028.703667544688,378.9748182160336,930.612879969634,303.5510460266986,1074.8613145367176,323.975664890324,858.2589167833854,201.2139607343934,1068.4345137170797,222.67616480317628,845.4895846936565,590.4218136473656,1017.9315033631673,589.7833525281889,933.7008978670613,735.1178732526007,1006.8466280699653,736.5589207325552,926.5455855033925,849.0586148002832,1022.3957298889834,859.2451402021787,924.2981670920592
95,347.71722890310696,978.2944804127825,395.7226111085889,1031.224133829962,390.11683539699357,923.4264753287019,312.5964737434536,1081.5416051008349,330.32199246985704,857.5041388204044,205.90850350140593,1067.6614009904827,225.14678564276278,849.1884880430291,594.4392403452541,1023.2211137781417,592.4070245670869,934.2650961332861,746.08201531657,1010.5569129512207,736.918670297134,922.6068146626448,848.1813433514459,1023.3468464242458,860.1803631032241,924.1092432990484
96,352.54113682224784,983.3821795461461,398.48782007343897,1029.7973951217798,395.2024543672916,924.3524730494581,321.32674054764647,1078.6967908871866,336.1173490585059,857.9653479963607,216.03784858792903,1078.1916014189935,233.55474315787166,849.0310577011389,611.768106775569,1015.3033628050323,607.2079664538524,936.1362228001154,734.3936568955916,1007.8633551559057,734.0713129924084,931.188910131854,852.012926406761,1024.642850383952,860.3170763221611,929.4195637363096
97,361.69298594267684,982.7978955114003,400.6700509298297,1029.2941308844888,414.01783421073685,925.3476559599037,324.5752899110395,1076.5248828806657,342.4517887249414,853.4617701074291,219.77390443085073,1074.9048306747538,239.94348694661193,848.677230935864,610.2382302253236,1017.8059945537448,623.1002100236394,930.829689087542,734.677293278926,1007.9881837103492,734.8946822108155,930.7537844039166,849.6937044141196,1025.6377474233389,859.8461718863101,928.7627929418426
98,370.54194972480997,979.3142245010275,414.66421764755745,1033.581722352016,400.47492752769676,932.5141995308769,339.25991574251447,1078.564855391974,348.9177540157799,856.2228041515028,231.66113914221873,1071.7206406996236,246.5611661689644,849.2489115023421,612.6809988530312,1018.9867177454538,611.7195522769684,937.0846721304418,735.7244187492697,1008.4554423627217,743.3617365406765,926.7904234808391,847.697546230956,1023.2335167856098,860.6602586664366,927.9059419204522
99,375.0923428082807,981.4998095846632,416.99380227276185,1032.2854829517732,411.5899271276744,927.3435943850168,343.366271962735,1081.4469765040212,364.33807988160606,857.0413380664206,233.35914160402294,1071.9825245719198,258.33079175614256,851.3986921345461,612.1957712954755,1016.5582816343288,611.5354531515094,934.6540129561358,735.6185503340821,1008.0012372063856,737.1285400589048,930.0016299212006,849.3298644424259,1022.9683132017474,860.7352394183373,927.4658169490639
100,380.95487854105596,982.53833913698,423.14653800894905,1023.6935696121878,419.8877050352654,926.0029623352544,350.69947186930125,1082.098232356176,372.02381019939526,855.7044905551123,243.72850847182252,1082.387706075496,272.2064223866159,855.3750688831742,627.4010065721131,1013.992525502919,613.1551190935588,935.5815262412605,737.886216321134,1009.5150922765459,751.959341021911,930.9403199049412,848.6502491265186,1021.342694508863,859.5742890614681,927.7643346961679
101,391.7242528868279,980.675241665136,440.6794345890437,1033.6009548167638,423.3524325486122,935.0357663324877,360.5066300926655,1081.4513916867695,382.1117265202754,863.0411728544327,252.76778249653788,1078.9293294510012,283.45093145482093,851.6205450614352,628.7264511644142,1013.6923295693044,626.9970902540904,933.3319390021555,739.782365121829,1007.2543377564464,740.9674340137734,928.9441844034861,848.5998543465246,1021.1794279324142,859.9151857869678,928.9015346866247
102,399.7106877291001,980.6764699920498,445.3380680952332,1040.656406422208,432.47455740781066,925.7586167438516,372.60014574921485,1083.2958827239463,390.03848213523196,858.88838791129,264.42885345538355,1071.693952505769,287.6862851726993,851.4014440980753,648.8168513542344,1012.6843459040343,630.2523980308106,931.90731993149,747.9114532470703,1005.7541093118572,752.5656454336813,929.4666306539813,852.1516131734661,1018.3313496720696,859.579722847213,929.0127029811347
103,405.3548444077004,983.3902908089756,449.13879027447246,1031.942048531784,442.3425989436235,926.2876603955474,376.93196423187055,1081.0299531262558,397.40987189879496,857.6818224299401,279.8008063059634,1068.414809362228,297.77610305071806,857.2376981646939,643.469435613704,1011.1062962898519,633.0436749700142,934.4195767415963,747.7730383705565,1004.9384941869059,743.2502562047911,933.2216162755155,852.1806772973664,1018.172964114288,861.3986173314762,929.1034666533684
104,413.9285135951246,980.1914826672714,449.129618333437,1030.5165630399438,445.4003232477235,928.2479389759656,386.60566321275013,1078.6754371032043,400.6034297967918,853.6882208516544,285.940200671728,1068.9890394133738,308.4097786594584,855.710992750046,645.5731719057953,1017.4886006979624,635.4425340015028,937.2658321876722,746.023206673611,1004.7479797408128,750.7868647978427,931.3781666527944,851.9389012886116,1017.9932510073268,867.8472312064102,923.5599909662587
105,421.264222123998,981.6128331506017,470.80634376317533,1042.674111640252,451.7503665482579,924.4379137475031,400.4199250125761,1079.8999502166591,414.2827443245638,856.5490655387525,293.1232991113154,1071.7855980709842,320.18667550948874,854.4564481871168,649.0524395172555,1019.4499052946048,647.0779140159894,939.6265904120362,748.7787909935603,1005.3971451332603,752.0540043467507,931.222793388507,852.3069897119648,1018.1040279660306,868.167073184089,923.5370913469818
106,428.0610934314554,982.036494269781,474.8200363238549,1025.7284128832346,465.9195341152394,923.781091156118,409.04730381364163,1079.3011014939757,417.63095617604347,856.642468163058,309.6855423509377,1069.8553193237394,333.57522524224765,857.6313493603911,649.9063809795404,1017.8519599460487,649.2386400994151,943.5302873397031,747.9851529006064,1003.3045482985857,765.0761917570632,925.97064105839,855.4252996556315,1022.621423187368,867.8136721885095,924.6781714815677
107,440.3637258780173,983.3921514619019,475.9154698504583,1031.2486102281468,468.29487129677716,926.9975055411492,417.96690865207864,1084.5512094434616,435.5584384189005,863.1169268561146,318.99257664872704,1073.8269986973187,346.10171698779834,859.0040901178477,662.5618648653067,1013.5194896442938,647.1177573135832,940.9069355579968,758.0735058530254,1011.2604671256846,763.5631482901902,925.3791296508364,853.0077860104246,1018.1548831219362,867.8233021908525,923.628949649539
108,451.3948796660444,983.2054646062467,494.770269753564,1027.658797242377,483.71159964017033,923.2882589526602,426.52775660137826,1078.838373053871,442.01433908489804,859.4501974650992,332.91281200354365,1071.5533030199533,361.42547696712575,855.7207211530183,659.8914370890246,1014.6968709257576,663.8584998122117,939.4221304866167,752.7155520237003,1000.2389981552226,755.0084435273209,933.97654492044,857.1925283067402,1023.7347474893519,859.7350170150379,928.2973949423965
109,458.4635322580722,987.3156361576392,511.4605839881847,1034.3741681101042,496.60809342045775,923.3462432480139,439.78979180166095,1075.806169699081,459.4352061912824,847.9652116650786,339.2557784577805,1075.463301681754,370.95478216600355,816.0809043643231,679.8094535401025,1016.2857217529432,702.7256928680777,941.3384637545349,768.1194734015297,1011.1313121832093,794.2916794716149,930.6947338992757,855.5979124250275,1019.2261964236001,868.2643027237394,928.8601065698045
110,467.2933065193682,980.1591412097895,493.20637210602877,1025.303647884282,483.28514389315876,929.839652886205,449.6061744103971,1078.88386924682,454.21122457953203,856.4333606414459,354.96490929929735,1073.2378329712185,391.61240489647196,862.281850216408,650.2670600603399,1020.6967916495655,656.7831160963278,940.8563138245661,750.8975522322834,1002.4366795009415,754.9180822285625,933.712353730885,856.3599992015427,1021.6248033959406,860.768012231596,927.2584871716749
111,476.6377551843968,986.0906081020964,514.4165634333855,1027.4422094385734,505.49436760196755,926.4276930271573,463.47735212745215,1078.56703994381,482.5131244188167,861.4078761093061,365.30575716293987,1073.5695713780367,395.40972041215633,863.8890453509598,678.6338699995619,1018.0598815200436,676.1495597650852,940.2576410095978,752.1072894668082,1008.5914583787771,754.980416068485,933.5015416197879,854.7819713002218,1019.2355622481459,861.4584251374044,925.4208913798021
112,485.24368680500083,979.3972421796072,514.6700963490341,1021.7273182416997,504.87177790528926,929.9089571625586,477.75469448848565,1078.05833669378,495.1011176754191,862.3591904146193,392.01763445751254,1068.9248193072362,412.71079377173135,864.3900708850914,662.987489539098,1015.3570901252697,678.390765345143,939.1205520125368,752.0205953372315,1012.4488730784465,771.2556129128167,929.7404281537731,856.012764621928,1019.5949016854134,861.1014065289838,928.7437336940612
113,493.666650641259,981.6134210792559,520.8906492672288,1035.321517596781,512.5527464614887,930.8707243550095,490.1097598032461,1082.378330496985,501.8929784350649,862.8546864595771,400.8946764267622,1067.7883949251757,431.22408218284573,877.9077789732677,680.8199099973522,1015.5391868994922,669.1754718874769,941.6047618005489,767.6906744432387,1022.4706995373348,771.5996892802582,928.8123760461633,856.5355224014103,1021.9887608311617,861.226580487116,928.7635244892241
114,502.0109700722564,982.794417718331,531.9405934466497,1028.8738493460405,526.8260282161797,927.8268307048902,495.9321422601707,1089.9476451999908,509.37819308515327,870.4400962140086,415.43937859206574,1065.1943541449016,440.67669961480385,865.456925952023,684.099532525468,1017.185197559724,669.3767108098738,940.7697618471885,773.8843303229005,1021.639121544002,776.4006084149463,928.7288356895924,854.9213491769698,1023.4023162146688,861.8421854185344,929.8371558711426
115,509.9500725824284,981.6987137861063,525.1521208506412,1034.426369985879,521.536701881994,930.1055964260396,494.28066114765454,1084.1218194674254,518.7134128863231,867.1513834216856,418.8364342440244,1063.4349473761251,447.3537672139578,872.5996267751768,682.6923306865716,1017.4705925240052,680.7811542605237,943.782961450895,766.9605113253947,1028.3866825145803,769.2851831761076,931.7674346183873,853.4200626169905,1020.6253522638887,861.5936027794727,929.7203686200548
116,514.3242471704867,986.2627339695939,535.7092513343603,1028.499774694618,531.5386111652588,929.9455284774523,518.0745338866552,1080.9711209086265,527.7964284175084,869.9839025941691,436.6152320633629,1064.0551703997521,460.10161306830156,867.995521158615,669.0279922187715,1017.3477431836153,673.3672471660321,949.5432301114186,749.7769226550436,1024.64444667079,764.5590298259522,932.7061831259185,852.7542941964028,1024.61096837186,861.2796138073904,929.1953231060356
117,523.2654741433569,984.303627883048,551.5964166767731,1030.8698738540998,547.2487130431732,928.8954852102086,519.6785547581388,1085.32596562909,529.4963106718423,872.8787448947523,451.0065812965363,1064.484026009856,461.2487311791071,879.0392200881993,719.4919501851532,1025.5117510838338,702.5457095975838,953.2057417533925,799.3334692073271,1027.532009822669,772.3511991265226,930.196454274488,891.2883659333029,1028.1186953508882,863.6036990181832,929.0529259787511
118,529.9916617861029,983.492463929613,557.497207978922,1029.0933862107368,551.757364955153,925.623281508312,531.0391247753049,1082.9241455661122,532.784561360611,869.7458331958062,447.65817138711554,1062.9671445197696,467.0480230601773,881.7723255031342,720.8283400318556,1025.5406692359134,702.5669759643713,940.4760309425371,803.4155240697575,1024.546425375844,777.5993494993688,928.3997611242739,892.0393319991847,1026.5074149866828,862.9997893830734,929.1289618363896
119,540.568257447802,981.9133427246453,556.1668265036395,1028.7750975127435,555.9115122384616,920.4716784318172,533.9086645694331,1088.0445911146805,540.0858895924373,862.154984092292,452.0914713769027,1071.7042513475271,469.32823885556775,886.2007884432691,702.1815535368007,1015.6724778489976,702.5495776708476,938.0439564342626,776.4708150161723,1022.5236750034443,775.5899524068645,928.868690731769,867.0897826354742,1026.2265761331282,867.9081399667092,926.6918857302586
120,539.7686364312785,985.549566421677,554.5947199153031,1034.687573098681,554.1960217459769,928.6693425567425,523.2871456667102,1088.922926589551,546.3163473330176,870.5354415590846,459.84456031313175,1062.5076103350593,478.9789845450492,879.0493319229025,689.4632375689879,1017.363044464089,693.0792806796507,944.6082390554683,756.7101519997625,1024.3691399971585,782.2293715855235,930.1846654304768,854.1237148297623,1017.9095450015212,871.8710533509174,932.9595601952839
121,549.6522685424248,985.9363568801376,573.4755864534018,1033.387241741912,561.9678622321437,931.7784592896854,537.0097650694133,1091.406315026434,550.04603049845,862.3122381901234,466.2532779857303,1058.408994205203,478.867048156897,887.8356727302995,734.6670203835198,1020.7548506132039,710.1401812450473,942.8360942809745,808.6658549215765,1022.1083256078941,784.2663862925357,930.0403168374875,887.4727179201122,1033.1452398139006,871.2011078833293,932.919494942827
122,556.8596077337377,985.4774920192385,579.4655979191218,1032.3332787260774,567.8388768705806,933.6687232360168,545.3040151013199,1089.323377307945,553.7379778501116,861.7905705751172,471.7924900521537,1058.1252870132257,483.7760469910382,894.2590858969594,726.0402526657044,1020.1588900732171,729.3036314290894,944.2281842144162,806.5411040624809,1020.6628357426898,801.9988743815527,928.7860457219244,888.8801260205331,1020.4758532409893,886.5780759694827,925.3805714298223
123,562.6651409512533,987.5726682731635,580.0500761113954,1033.254993783473,573.634490867585,939.6416612971276,539.0021817488849,1089.9421816341674,563.8400669494747,873.2961903837654,473.4578137279952,1055.6078653104337,490.40822926981394,895.8645851869604,735.6275936965048,1023.6107819926468,715.162973490741,939.8155993840696,809.0812991158394,1022.0126748628078,801.5556906909719,928.9268653976138,887.8087688391478,1032.8022685390813,868.5789292314427,928.3489167313643
124,553.6591913052125,986.8397859437426,585.2794513280742,1032.1484922118962,569.1712111335427,941.3219331381166,549.6322484506277,1084.6009157336346,569.29974353825,864.079676844634,478.64535786860625,1057.6552562167064,500.1381757014439,902.2169821302651,752.1410895696076,1022.3613461530183,748.2210062570163,933.9474067996304,838.1027536677445,1020.7768434500713,846.3948165238755,929.2692975136044,918.4563946072859,1014.741125169876,914.9916242344016,921.5028743477625
125,569.2193002043526,1010.3773596074808,599.9948583436725,1032.059592556025,614.6307073426959,940.2304711716741,552.1491801506211,1086.3841867552007,574.4109663944715,863.5680813757835,474.2529577644655,1057.3934194325175,501.55503767829566,912.5648957083631,775.7515194698179,1020.649123013151,797.963386406669,948.9773707281221,838.1928229859033,1018.2236011513536,866.2903745772779,928.2711231419482,918.2782569756278,1014.8205480078054,915.4160434836994,920.7210472942188
126,568.6838580107967,991.7162777622513,603.7108418597356,1028.049699837981,569.3806308701692,930.7872068698051,552.7334842260234,1086.6631555382073,568.0432954349195,871.4023907932616,474.53952734740096,1055.7067826247935,501.44034354677433,912.5912495766555,781.9981952761487,1040.5049912496843,699.4786127832062,940.2928548416262,839.5803054194456,1017.9602346763639,806.5950668989759,925.6292677311053,918.3130696350017,1014.0884052980131,884.3941441251955,925.2953776079974
