FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,514.810621890352,973.5170552452026,553.0188631174312,1029.5654909020395,539.3554849711444,923.1232521343021,507.5294455936268,1096.4945052214882,515.2892452284635,842.3059530489415,423.54583889052213,1103.26240001401,434.5075339427695,830.278857004809,727.5382457380952,1014.9883877644199,757.4283599853516,932.3905394341822,785.7852854437264,1048.3865327295532,784.2450181343465,899.4238137743388,852.3735345014514,1040.2634756745529,852.2555100499266,915.7403400765895
64,514.1296508067296,976.0123495736779,553.0727161263613,1027.764892802354,536.4278423770661,921.9225760298035,506.7022725912622,1094.4008051797277,511.49200538665013,842.6770988200886,414.52943176844957,1106.370610132715,429.0290354876276,826.8696420460743,749.1102854080101,1020.5167146188035,746.3135411990479,928.9533726385987,786.2152201797624,1047.0123093694033,780.8891324166049,873.0296010641733,853.4475891549813,1041.1582358176004,851.127722929916,916.1487944278535
65,512.2406178612082,974.4860356630078,552.0092450998849,1028.6458749651997,534.9208447837085,923.0521094037014,502.28155237800587,1094.6050828069033,514.5863099712079,846.7808340998979,415.1519792752706,1109.0170680486833,430.27903473733767,825.5757960670578,721.176352779949,1014.7847813950315,747.2768508256333,930.6894092433686,785.7250651147492,1038.8374197439268,782.217794152943,873.4371096171675,854.5028592768199,1033.73053960639,854.0335290709459,914.9755545454285
66,511.8318785058506,972.9380060626163,552.6664827145897,1027.1640525890746,537.1166701496654,923.394291280036,500.21761652397083,1092.1366192819792,508.4833288006726,847.4350493555119,401.9616356503669,1101.9492144448018,422.60462268586275,825.1451120930153,750.5637259911189,1020.2188665318542,745.6303132929014,928.1308444749775,780.225918575133,1044.9097883797674,781.341541622643,875.2936665509047,852.3843056389817,1039.4678590369524,854.2091522205945,915.2023597958332
67,510.24306774759475,974.7833688078691,552.6465958891671,1026.5536057292145,535.4471625835284,921.9112365408736,490.04683128724014,1100.6363199809998,500.7152117368303,843.778271699635,392.3920640833821,1105.046718577792,414.4004921981355,825.3935254031819,754.3390659486054,1036.7925742861983,743.997864493778,925.4419085146924,801.1801447080852,1043.587156768059,781.5177157517372,875.9220694514604,871.2541144163928,1034.0351754440096,853.7159867753287,914.6962971795929
68,509.63307808527554,977.2194575772927,536.679446613525,1023.71981114171,536.9083674397363,922.8617644747945,485.3847301765908,1094.8201906987624,500.7822299902709,851.12432991381,393.6230978203068,1101.8686594742348,420.7697730690667,823.6086547313413,754.5117055052123,1040.1197247641828,745.8400209920459,923.0953613438211,803.055868260417,1041.61406282289,781.0877944093066,872.7342516740047,870.6626661918252,1033.436692326845,852.6481544769941,915.7975306009914
69,509.85676870854525,976.6437301243342,552.3972739230826,1027.5955585869335,536.8452648068591,922.5286564767405,485.7362487009194,1098.1352418875713,497.57623914314337,845.15129633111,387.0514810906895,1103.9724984263603,404.8527788278805,827.257381666241,748.269693352311,1019.2244309559192,744.4725499444571,923.9154088050456,804.2610998860571,1043.6200323392152,781.1483897592373,871.2839870747182,871.3795482104714,1034.700519637445,856.4287162664187,915.8520061596627
70,509.2796924923424,975.9808328307613,536.1440452704659,1024.1926739515407,538.3916342428973,924.0190811773857,479.21920086844534,1094.7990151769006,495.3295057709722,852.7465474999714,382.6342833956754,1105.3278614859823,409.9818707628585,817.6339293402141,746.4387473018334,1018.6226499895241,743.0424209316933,921.0219719162941,801.2587732084395,1045.9495395321255,801.147734861535,877.0937567717184,871.3516493302483,1034.2331580639236,857.3371390651508,915.28888755647
71,509.1946759118525,976.0977445289899,536.5584273518139,1024.2235476054486,539.2552994627636,924.0135987763192,475.171297021278,1095.552149092249,491.3503652803299,851.6637591628972,375.8912619998768,1102.6134769571433,408.0753378998318,820.3790879652485,746.9433594246059,1019.1330403391707,748.640694884857,920.872627275118,798.651954343322,1045.4505118791187,802.7997048406513,877.9241562169935,871.2140889657644,1034.2943618404436,858.92380852073,913.0949833496453
72,505.9884108306527,976.1591810552975,535.4276909598758,1024.7618884465696,534.8556795355867,921.1565265193045,478.259645469477,1085.7475784156009,481.7116664693011,847.1727295818791,374.34398380770637,1103.2559390211702,393.04659418073834,829.236557376814,745.3010917733022,1025.4980760247809,734.5217633836446,927.9798695762573,785.6574943750825,1069.8820990030597,787.4737472217942,866.5779646313603,848.0153590774039,1037.084702177139,842.6809398219551,921.3844450671038
73,506.15952753431617,977.0994770798414,537.2550957410635,1024.5150377888788,533.9821351923155,922.0117676319401,477.63710398977844,1085.611574507916,487.2468967214517,849.9000983199682,366.84007101468205,1105.2912726812203,386.30377101030086,829.6017380937946,736.7036527030954,1009.3936520477677,745.0834376480241,922.762621642035,779.2299553383776,1056.8750802740117,781.2901054898225,863.4224445867154,848.3534160237008,1029.83221744983,854.3424748692307,921.9487839249633
74,505.7570804948149,978.8219708086024,536.0707447463731,1024.7184557217522,533.788742244011,922.7245625111218,475.3701260992082,1083.1523442881498,485.9801321934971,849.8732150468119,362.28398029143847,1105.7474326666973,377.8148884519024,829.3402252085152,741.7854498080686,1013.4244111878833,746.0213422837276,922.5489131078223,788.647089091327,1069.5274313787254,777.4096786340284,863.1604958000996,851.5082853203166,1034.5884432151508,854.2370350494185,921.1994997987321
75,505.3311183021654,976.6966046873565,551.6515152910131,1029.0779917630794,543.224087282337,921.5226775876396,481.014032401096,1084.0899896726812,469.25749918884355,846.0461049076392,363.6894342648192,1102.6390094743067,375.52374347443697,829.4488366187977,745.4854681463949,1013.352739725106,746.69037028934,921.2186074799953,789.3661569463881,1071.0282087361086,781.098861545518,863.0271738964701,850.3315932915021,1034.892277545915,854.3666573169172,912.8121304704722
76,505.9595040816169,978.8264293796784,533.6464083985327,1025.6180471046107,528.9403802799775,920.7587033172989,468.2876826138738,1083.688151789097,474.57936897079406,852.753947059693,359.1576937023158,1102.0216494076049,376.6069171642606,832.6284159955342,746.6797946984498,1014.1717347671319,747.1368863089651,924.3208680163405,792.3622997963537,1067.5777765480059,783.3544290887363,864.4806872388181,846.2443802167596,1030.608733973899,854.7645055364104,912.2643773893851
77,505.37534398747357,977.4434449408179,548.9446033333926,1030.7612146830227,543.455268949154,919.7259090964537,483.35932705585293,1078.5224575964867,470.53947458341617,853.4506008083728,354.0306082131493,1099.705688117796,375.4627550221853,832.1856680483962,743.6431777120721,1015.198180964552,748.1964169367081,919.5553277188764,781.7551257799444,1052.2103897531974,781.3333946272672,862.6715961262902,845.6101072780177,1030.4299014145447,854.2462555004189,912.69862391509
78,506.0005199893708,976.9509975144655,534.0701124292976,1023.7810821869548,531.0971016753634,921.5289678860903,461.6733700835348,1080.704198608847,468.575851393304,853.171449054435,349.62992148529565,1103.2379701994168,370.47454506585126,829.3295664790796,747.8733296884207,1018.9004234072919,748.4675249414729,927.2496850590422,789.2964780532182,1043.6009986535494,784.2263548147848,863.8646375668742,858.483000855762,1039.477318028682,855.0126399919487,912.7565907205754
79,505.48735203141507,977.0838586273306,549.0079122277942,1032.9540059287965,543.6588731822793,920.3298503979439,480.14910416423265,1077.089691274224,468.2709761000733,852.6962008956249,357.1653112602482,1099.8739837041066,368.4225402355814,832.3874701865012,750.7053606903909,1020.1809047724201,752.0474709459957,917.0725951520596,793.0916271532155,1040.7295455203873,785.3814711682353,863.8279848568235,856.5029317411861,1037.3920692090687,855.6833242842993,913.3385216953297
80,504.84625505067896,978.3081615260207,547.8884934324901,1032.3957121748858,530.2184972279404,921.2332317007543,465.90499535648655,1081.2206675286332,468.38146463947265,853.8348908883347,353.38770510471375,1096.7241068327805,366.8163857627442,832.1821300498184,750.2646119572871,1021.4099423803012,733.3629801121427,929.4368776970275,782.4057362386557,1048.429248369765,783.8569745781828,865.804019117951,856.7738964343721,1040.4754602795222,855.8310036851464,913.209497590524
81,504.25883562264113,978.1894322268496,547.7257209450432,1032.4559197015924,529.7015710242857,920.4358194927186,464.85648766605686,1081.3568293496496,468.44950683405244,854.8282589096082,351.58971669925046,1096.4331749797657,366.2394066501811,832.5775352775131,748.9423095048326,1021.7077928216557,732.2440394685544,925.2871935057518,782.0174663305592,1045.9904638061973,784.3239690857529,864.9948920615012,848.7886231525356,1034.30971256343,855.6205949981749,913.647014721626
82,503.91462799786586,978.6237890732631,548.948350864207,1032.1334657241632,528.728801494147,920.0858021553258,463.65689809672693,1079.6322778705987,469.34974463305326,855.9184952398857,352.48625116633497,1095.6800229018615,365.6161646849157,830.7924661629346,748.8936679477964,1022.4820914958699,732.5721379343338,924.4534339876757,786.0698516362664,1047.408088274864,784.1846330640219,867.3014653280849,852.1779731284191,1032.9774857408242,855.4142392162228,920.8666073969408
83,501.35664087898243,975.4235181731393,547.9755974063947,1033.7535371016615,542.8751865382002,921.4628999080841,462.3398265168942,1078.872512940709,466.18217736133823,854.7841360076748,351.5854253880534,1093.431320246487,362.4850745628962,830.9647363218467,748.9117493151998,1021.4912521059596,732.7101771202136,928.355979274775,784.7795837164234,1047.1677337579217,786.0314411614744,869.4207436297415,858.4505856517696,1038.8752003402767,854.8210543432842,905.3539993656111
84,496.78225047256603,976.421945138857,532.2062207880504,1025.7517638756544,526.7655051917186,923.3319203911417,455.3999780523451,1083.4037786367446,462.23337347082725,850.7099747500115,344.96859251600245,1092.8059417477957,368.4965887925404,830.5658082310371,726.6827372239686,1017.8804445511975,730.7135267220485,926.9668299936355,794.7068156129517,1071.3767999765366,788.7553398940901,878.3821190042938,855.1177196074834,1033.7175971037495,850.6762338645746,913.6741401621913
85,492.7880943271056,970.9193914344783,530.9019380924141,1026.8009918459543,515.3729177606431,923.5052490234376,450.45581564636626,1088.2797534951037,454.8362733421772,848.6676168897238,341.96255580966584,1094.9658221063328,357.1563107573629,831.1794348835157,728.8168220867261,1015.9799524373119,718.1897177993864,932.4423531694154,793.3695270553211,1050.2973358356103,785.5637177069258,865.9191280143565,849.6313762664794,1027.9207241666572,851.2360840625043,913.620572731304
86,486.37863481618336,972.011203135225,515.7069944622302,1024.8209113710336,511.3077843793812,922.2018717388123,439.47915859743273,1082.00734179831,459.00606368701074,852.7511352269988,336.8973493638057,1090.996057873347,354.2548620375297,830.3056982350122,725.8159727237934,1022.8099222624679,708.1966760037624,926.9455801398329,789.0755374719944,1061.1349650991917,787.6572285672003,865.5638576622487,849.8118577790973,1029.628114721339,851.3370684994522,913.4081246448212
87,475.6354350076385,980.0427905327253,527.611244410005,1032.3588616947845,509.97329910337845,917.7507136763238,452.1257893099741,1071.4750264410934,450.5677370504223,845.3158141058391,311.0802399197542,1095.5298986161658,345.610257385611,832.0527894456627,719.5168904179249,1018.0560051597803,704.2439330538785,926.4896999922507,782.8735192947487,1060.0684396490117,780.7449020365899,866.8386551564797,850.1281055827444,1025.9214102179578,851.0061505122984,919.2612335631114
88,466.85728773804107,973.4663911324753,512.0595888849663,1028.0418576500506,490.90343004085304,923.9436366118376,427.91956897829846,1080.9710062154509,436.29333081884096,848.8676014268863,308.45226049733253,1089.4699336604806,336.95852331749325,825.7153450365369,720.2859659777815,1019.0252186637167,701.3772434189973,929.4658140116628,778.9528061478593,1058.986680523426,781.5904591018418,880.1560733074831,858.4116785671993,1023.8314032291859,850.0434914800993,906.976955730542
89,458.35575793282413,975.8274574475986,506.69685353848337,1033.262468011479,503.7227793322738,915.0633422492797,424.61529417992875,1084.609610888995,426.92761980510653,840.5851437290481,303.73725464502144,1091.535652603497,328.99410689295655,829.7837763442265,698.0665035272606,1024.6214663290434,719.4282287677025,921.5275229538828,786.8937956077689,1060.938114496297,775.779989587315,872.1592022897916,860.6075481320543,1024.479020768277,844.8781253085489,908.3039880622231
90,452.3251276797529,981.0907067628928,488.9792082430637,1028.7442400033294,486.782311388668,921.1551865263077,406.81675016802524,1082.2494975194434,428.3864978572017,842.5048209252733,298.3307416293339,1091.7210734617527,325.1647766420838,829.3311069328763,697.9744117746737,1017.5754336904376,692.6780243316769,923.4766046550676,775.0549689442965,1051.7447098977946,774.4165814899499,872.20763980773,871.5495398512742,1035.0971400746523,854.8583027972356,910.8672214482832
91,445.25087103577056,976.1089057557991,487.2683680104031,1026.4141146108389,470.84805680809467,921.6781261928987,404.3323341240653,1086.4692682382554,420.6373672336533,841.7703540810411,289.43670384440526,1091.1351211626331,316.34551535657226,830.6962180715725,682.8465714473252,1024.5012961337884,676.107448930083,923.1619403959635,823.1798073777296,1034.000966270385,780.1579192400908,882.988498303752,892.6068726379632,1037.0564789109858,847.9104315630016,919.9759519914772
92,440.6358698781662,973.671819054844,486.2238087548701,1028.9112204860712,467.6848193541924,922.4872848656491,397.45416321276997,1081.2676680184393,410.1108973916082,841.2149458190784,284.3523853931997,1089.905617046146,308.6354180523261,829.8126131011493,679.5960036675858,1023.3306743501304,674.4330660915498,920.5841678840811,799.7435171179405,1059.5818142466999,777.0691261241898,883.8308561102247,870.4064840210119,1032.3180914660923,847.2894986553216,919.819685398525
93,430.9542003626631,970.0912125508283,474.5877175399324,1029.0471012919902,464.0948991316657,921.0909260589353,383.2468198520774,1084.7766334987757,406.3046255719367,843.7490716915986,273.73510489693234,1101.3816762863933,301.1881501652949,827.6988454534236,675.7347129256269,1019.5197598291268,671.6500664005354,923.4350702536624,781.8103606741201,1052.1330253382453,777.7138648262569,903.1887824109685,854.4441336742148,1024.9710995620178,867.3584369317142,922.8428194156734
94,418.4144278527546,973.5950950381513,447.9591699012389,1026.3675552356954,450.17855060116057,921.9413715841839,374.63506368728855,1083.7942507125103,391.2725147004245,844.6796658843165,265.4728528582073,1092.4109492137272,293.53893215541564,829.3046017099531,661.2774073845078,1025.4386885038289,658.1459971553172,925.0587341174057,801.465479400595,1063.4632195802756,774.8014360286479,904.9443736976775,853.3436922785208,1039.6171755934358,867.5282571343669,922.2537086817555
95,412.4373579583335,974.8476750179743,457.5280813308934,1033.9282975487636,457.34121910462295,918.3134064684889,375.33057085094276,1089.6104768617113,386.7305314618372,836.8605874514948,257.90623924047026,1104.0316227584267,283.24678277163264,827.0824358938023,676.9030344532741,1026.1295847223578,662.9292434275692,925.7735921283753,799.1517286957937,1059.5161273460192,810.457080895631,913.6455200105621,851.7708436844407,1036.5078414143402,866.2851832157924,922.5391265174031
96,405.76263817451087,979.23564924903,443.65118902278346,1027.0647673147905,439.29390360382035,916.6251807734864,356.7195104591558,1084.9568318655,369.11174436849484,845.8822537659723,253.10569780545674,1097.428318222685,268.6860712296941,831.4230008093773,666.522873678815,1023.3392289138559,650.0560324213749,931.4885815375873,767.2184534159686,1059.579240713463,766.0974461390541,900.6517612925354,851.8638488809215,1028.5932042264133,850.5404561889807,926.4499503141989
97,394.5781389045467,972.166686720221,427.3719928478543,1025.63926231502,424.67435730139204,923.0325389136119,354.83658918323687,1090.7307204247222,371.03137215960317,849.7822408234697,242.4838594652431,1097.723679721224,267.04575368734885,835.615160827861,636.6494907235293,1034.1236096003054,637.6136883461584,923.0743269181095,793.8909776189082,1041.080948257166,776.7751311263739,901.4236678908977,865.783373035287,1033.0231968573487,851.0218759444972,922.7249346753415
98,387.8172156156582,972.3603910492415,423.85883137835634,1033.5579956637685,419.62751281897016,919.7709603067885,333.5989516795224,1086.587106899511,353.30940943545573,849.4076993270976,227.9048248013222,1097.8155775441571,258.9193161566329,820.3629407805612,627.3305555375871,1023.4993002258794,629.5752597366725,926.290288584623,759.6975957029662,1054.7238742175302,764.1593204394118,897.8430276684338,851.1777801910519,1031.0536251026074,851.5724468851275,921.9232658705757
99,373.4516683263493,973.340932270081,409.4820562295703,1025.1739087129324,404.4856922462175,921.2051322090548,331.4536603870565,1091.357272089973,349.2058498000602,835.8282708385952,217.55392771548503,1096.6148826044155,245.8519373820569,839.2840024568333,625.6491795627907,1032.272130782599,626.029099227548,929.6626796344026,770.3540277171041,1047.7715163052214,772.0092764508429,907.7861207938213,864.7371395790685,1037.6403776220677,865.8598290928318,919.1448828860472
100,363.71868757339695,974.7254262191246,400.9949128308439,1028.0362871269547,398.40680751130856,927.667630522852,313.54268643263873,1088.562325527351,336.00777664172165,848.7684419451174,198.8780570061216,1096.8722635082775,233.27664770912597,821.5256483987532,621.2151163049109,1032.2600224121454,623.6546758247445,928.6098218437156,771.9941925723468,1035.8230651362167,776.9206258627465,906.6611986910045,851.7768734856296,1031.8970820800423,849.6982582399842,920.6856703355329
101,352.1751491859148,974.4863397176437,384.0306538258169,1029.6341749607511,384.21877639036336,923.4451908332999,307.14738446497324,1087.2435914655541,320.97366635604084,847.7270063838918,188.67339800176134,1101.6937486815332,217.78025420031403,834.0904398405929,607.6333506705702,1032.7983968876285,603.4410491070295,926.8315542698958,800.6033330155907,1027.5944022375552,794.4132880519672,911.7378839160659,862.2986461902315,1024.2233511807724,865.0995330413699,916.0556218625867
102,340.9868564283274,978.9547794518622,391.7966105010946,1034.4728442660858,384.1631956063259,927.1147919261746,303.95747766383136,1089.1094472914563,309.99270024938295,852.4896374771826,190.88372663341664,1102.4014674627458,206.07812715289805,837.6595084970266,611.9196527428992,1030.1848522133025,596.4130747364773,938.9300362210691,752.9079967047364,1039.418363213802,756.8647115283267,911.3624544725271,848.8337210964008,1025.7031460775338,849.6179126794068,917.4996863035137
103,327.9228066343945,972.9184954416919,377.4186741267131,1032.1046585654792,371.91019559247593,921.6392071995116,287.01670702474166,1085.0133900638891,300.97603161716336,851.8484481374277,174.09914887307988,1094.816170719772,192.28101586489433,834.8313698638984,599.5711985118057,1019.965493834956,588.7166660318759,931.4978888383428,741.7364211758339,1037.6470107387568,755.6455853763575,913.789956725581,849.7601393760413,1027.6026836902583,850.1113143543893,923.9937630792824
104,317.83173544974255,975.4998183968662,371.2231993954265,1034.60026064837,357.9327032438955,924.8530115580227,282.5456375697499,1086.8588644752251,286.9435109707717,851.0797253678076,157.78734738867055,1096.688001017462,182.54047559358673,838.5856158658041,583.0199295739668,1020.6611708417524,585.982775334729,929.8327161353096,740.7840219802757,1037.574949159419,737.5278329043146,919.6755086771274,851.8001649655663,1026.3528307845363,854.1430932841467,918.9238210393611
105,307.61513872481447,977.0923089245329,354.15659851153583,1031.5074885338217,354.3097296120751,928.529634160386,266.6496726285341,1088.8396896149288,279.0667704270937,850.4734525323178,150.96495942114544,1090.798916112492,174.08013129265316,836.7970561770987,574.2171374843086,1021.5855117338183,570.9610294396607,937.0056932660958,723.3568170197763,1037.7492025264653,740.5397092226423,916.0317138851259,850.325944203549,1029.5254761011263,855.6758524940599,919.2181203647365
106,297.05767875840047,979.0489919916135,349.3537453402158,1042.8499561228532,345.50394363304105,923.3715470515132,261.7050401070028,1093.0002501499646,272.16148014341434,853.2592737560848,142.38428311788212,1099.31164810887,166.91543365795994,838.4093852607228,566.1753552415746,1018.559627266687,575.0456223903303,929.7405526009139,719.9072108870209,1034.3341153023614,730.8851517130402,921.6253464787783,850.4064665597189,1029.665823550368,849.9076217234676,924.0085591716332
107,288.8500779874923,981.668964865276,333.6677974904312,1031.7397122800044,332.85372075550885,927.4212884167204,251.91567260980295,1086.4946268657654,256.60796156785267,856.0814268180853,132.28764136528937,1097.8424695622475,156.28411189167335,846.1723958841586,560.0470681928379,1029.2886363750517,562.194081944824,937.3918937778403,721.209812685169,1031.2547693525844,730.249374002722,920.8093526309068,849.0575269046778,1020.737562550945,866.3037842550884,927.9050980343003
108,285.95730899369295,981.1492372802915,333.89572986855774,1030.699916730288,324.4487163211341,924.8047301035257,244.76656245317196,1084.6570053212702,260.3617284449861,854.4660706418478,121.509356504919,1089.656596299395,148.06446700474373,846.3937146973733,564.2398153448911,1028.132367719192,562.8304805743213,936.7137496914609,731.9558439019132,1022.8283512022984,735.0707438336236,928.1714746165504,848.1206401829911,1027.5435887882588,852.606078297946,931.5830557526779
109,277.7168650930972,982.5165467609123,327.71715518867086,1030.0338002918925,340.0642834528215,918.9326951295292,244.0405888551233,1085.1306273427456,245.3556962627118,857.0383863147789,116.8771499217099,1089.0075661170843,137.30776376314992,844.9130964314211,563.6307312577226,1028.8702101080319,553.1244810721964,937.3442755929694,717.8242721855253,1023.7072709060434,725.890520862237,926.1308213457477,847.7276738071317,1025.5242274142117,851.5065958844049,930.241042339653
110,273.9222463798771,979.9134704455307,324.25028469844665,1033.004219341068,323.38455686333583,924.9241361260678,238.8501434921443,1085.0830789491765,242.81422747747175,861.0224290072787,116.50014202678466,1086.2854483756487,134.96108220054518,845.7467025768048,558.2562359907847,1029.7167062864507,550.7057700386592,937.6911239007394,717.0378880693016,1024.8667590430694,720.0119561646787,927.5174557856127,848.1960428334646,1025.5606063405528,851.0612960041576,929.0670362664531
111,268.11997827224826,976.6233154117492,312.74859027837743,1030.79268971933,309.1711234302297,925.0718871711547,228.05941915326062,1084.8036744330054,233.54385817469483,862.6401772593682,110.39512402369544,1084.2510430240002,133.34564060166537,849.3896558370598,554.5214394816186,1030.354218717711,544.7867935686644,939.0692932442828,714.68039485351,1025.6169977125046,722.5516992675622,926.7498846565601,848.6161630702421,1025.833090418494,849.6558209358483,928.795403810567
112,262.3697922040644,977.3256035888135,311.8591477253967,1030.417920854668,308.77351817911097,923.81700794632,225.8450677521982,1083.2312294807966,232.14432015685637,865.4147356805514,104.9078706709089,1085.029858624909,131.91515799771668,851.6211800781969,550.9076585509222,1027.6484741838779,533.756803852374,937.5226184360076,714.661120115858,1026.4427468708384,712.3605557504959,931.7028996946179,849.1858701247077,1024.706106529264,854.3729027551544,926.8496848729321
113,260.18190120999617,975.6522789253723,311.75644020110326,1029.303407914318,308.1565283488855,922.2358256276262,235.0355375014604,1081.8126812443675,231.4087795064105,863.318496244432,105.06986699891803,1084.0501229890913,131.89731235776983,852.9100481715823,547.9085262482125,1027.0343376344658,530.8825602239998,934.9240639243031,715.1627886589854,1025.0444641785969,713.2256145750127,933.8528693519386,851.6454177591053,1026.0777763686226,851.0556224728746,927.4955028054646
114,258.16272075836616,973.2035897147734,325.2930090300283,1032.0677710875793,320.17775536823643,919.3295059372274,228.78667853743573,1075.6105017959853,238.70337368452965,860.6654231220725,105.37847910807874,1082.1727780433896,124.62633110611894,855.3292104481425,549.3439591287481,1024.5881804186663,540.9900049239358,928.4349043241414,714.7960985280447,1020.3216575157284,716.3795173555728,933.014456856172,847.1165276069789,1029.117937277206,855.3633723116354,925.7589686854109
115,257.96161845074516,972.9418524882971,325.17246122323024,1030.3674107873203,320.32875219774184,920.409386920018,230.3528490798216,1076.2593476619904,237.94297316294495,861.3977239133679,105.63807999669187,1079.2837206008767,120.52135844534487,854.9734604700272,546.9544006169075,1022.9243510720662,542.3268168366311,927.0747468543351,714.408843855244,1018.0884152313614,715.5083061783769,931.2032652777141,845.8467120156951,1026.826283541083,850.7321022762899,925.4396706215167
116,257.69047964068784,970.4121220278267,326.02971626351183,1026.7013897359766,321.73601832594454,918.5744481363514,218.0803151620535,1078.468766391146,237.91673241108072,860.2940755447512,110.51890404233696,1075.5887679437083,119.65263044260567,856.3830632273543,544.2261898130062,1028.6453334519656,539.2415955180231,925.5954806897503,713.6491103352123,1023.695345506521,712.2810325572952,929.3254177925957,845.3020181891511,1027.5396892202855,850.5994014467157,926.2250147979984
117,259.24002135218507,970.5538505013598,312.32831501061645,1024.3077492135837,311.5397718451888,909.0512558084303,222.91833726265338,1084.6855868774685,230.90871451269973,864.0547147662564,113.30004202218917,1076.195930071739,130.62216879022446,853.8871243804102,546.663557134462,1019.9774108258878,545.0017080319408,932.0108256455645,714.9668161022647,1017.5177383142566,716.4440718552846,927.7372381811542,847.1158753383919,1028.5179533947926,850.688285430789,925.901424862023
118,259.160223590072,966.9731913727054,310.0891519553949,1020.6300291219763,320.58727624047407,916.0454071067345,221.95086624284403,1074.1160712427818,234.47565264757648,860.3344609963377,107.90946170474524,1075.1496208914057,131.17688103367044,853.366709981746,546.6248476055725,1023.4105943039356,543.6118361791802,925.2599510176054,715.1605760353594,1017.2140523110305,714.4743385860606,926.7038903387044,846.4295535093786,1028.4593004483147,850.9191352710302,925.7063214906782
119,263.8744593100678,959.2850854833016,312.66634282582135,1023.9231644966076,313.963844004161,920.1850564859967,221.29796012015274,1084.3325431201495,236.6128856773029,860.4624276367906,108.07922230585343,1072.8430536790074,134.95045459433246,852.3727890115553,546.7099793710696,1021.5155596596454,533.7593446193342,920.7598078697592,713.6141128440827,1018.2991842904747,707.6593439724727,926.5340960052065,846.3299345505097,1029.0411063032411,849.0060445639184,925.5031730951763
120,263.6219094850617,959.3245870238451,310.07884289725394,1018.950050908971,324.0725743228034,909.6372585590932,226.14586804096038,1074.6129173710451,281.7885901372981,877.4562363130568,117.65907463698764,1070.0522525515476,151.73166163411034,852.9662316831748,547.1863229501076,1017.0326792642004,539.6095803135858,929.2630717931295,713.6321084924109,1018.9437384118411,716.7278394959527,926.9933429524621,846.0732882912664,1030.989380779729,851.5625321012479,925.0181257961254
121,267.74252370058014,955.5400539513112,310.8060487070071,1027.1589704369203,316.25533688052883,918.4735813743486,223.27013370429583,1076.610740644804,242.27133107278374,855.935672981436,117.66583438967541,1068.3666045940772,135.47889640024331,859.753687043649,542.3572474431309,1021.2321060707603,536.8317374327403,924.6570187469864,715.9281287422725,1018.0776105287932,717.0819048143642,929.4020348520161,844.7892908808158,1029.4721050949154,849.938021859515,925.9941729616367
122,269.87868396528984,955.0082919914701,312.20703859168003,1027.9240929843922,318.81609312734616,920.3857601258267,228.92440096454595,1078.4138273509614,243.6727013358524,854.9804611262113,116.35835397072978,1069.9254873305188,140.32551451684284,855.2508908172989,545.3514961024409,1018.9069286293181,537.0586776795406,922.6241511583854,713.7272647019325,1018.1604181607798,715.0282565887014,929.2064550709497,845.1115999606247,1028.2076885102865,852.9024044527963,928.6259811367734
123,272.8762951938941,951.7253777632199,312.7779919211359,1027.825193159901,318.0527326189495,918.617266697712,228.5441765952637,1078.2809215043942,245.4273841967043,854.7018771203103,117.53334149582642,1071.076790209118,146.5870290986893,854.1700922891027,547.0544923700498,1018.3182617008117,542.232233203744,924.2812596866964,728.8468612651055,1016.2889994215564,717.6844938399732,933.758384373852,850.2571037500825,1023.8616041958464,853.4525259961076,928.404788116074
124,272.9411865427838,952.2960425719543,313.49777499472987,1026.59576572976,318.4113196185723,918.387983940175,235.42485746822678,1089.2659506703194,247.8146189179935,852.0225086534488,124.1141388723227,1075.0655349854771,151.78470031182692,855.5469889083739,551.6799003591152,1011.8518846723458,541.6112065408257,924.9517297569573,713.9694425188518,1014.99650928573,717.4902437009179,933.1930943362246,845.9367384743163,1026.1102079661957,853.6764131914654,927.9866030074322
125,274.2164821277514,948.7803527417208,313.0458774244212,1018.7218276338486,321.0766243407568,920.7949773044293,236.01405556707294,1079.3146864129376,247.76959765251962,853.705334015229,119.94893583736742,1066.5461743289632,143.62346351534242,851.4783396500161,547.819304745281,1019.5892198325781,541.2046982253016,925.9318942729382,713.4752425849824,1017.071756086833,716.6818994291426,932.2681991498669,845.508429721986,1026.8441837487371,853.797396960122,927.5180198338696
126,274.1191621812639,947.9495463101501,324.73193482397744,1024.6444540703499,317.7817183694232,920.3203816522491,235.91609741528413,1088.1805751780919,248.5343752043765,851.9153011414517,125.63590760348832,1068.084819942253,145.1749091278592,846.7365134279138,547.5460042072986,1017.3632624147572,542.9080159394422,924.7881106923908,713.670797261212,1017.0960427872142,716.6527120840719,932.6352617094221,845.4543289313546,1027.3604503578338,853.7140817023687,927.5332819303111
