FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,228.854101612602,1006.8077971986074,293.21003208234805,1078.0387762939993,303.8034692821329,951.6108736126499,220.00567541630895,1155.2583024853911,211.50234316663406,883.4388408899133,74.26291893610563,1152.0543926836024,84.7073733698097,857.7736590383336,543.4014172795845,1057.76887611989,541.3427049316882,957.2924943709531,791.4923700523624,1073.9222505388675,752.1702836114811,928.930419204342,959.9168756383292,1063.1694728674738,950.312878319749,924.9492919804155
64,227.78557784845677,1005.5876447802341,305.5782740261837,1061.96361892106,304.05321716487174,952.3082881706065,223.27381158836175,1152.9076830032204,216.6148698903494,894.1449988124829,75.6573928317106,1149.5999427475886,87.94695035688898,865.9494547735322,543.8743106658499,1056.7743927831602,541.0719344457817,956.2967598359432,791.8580911559462,1073.545930457413,751.9129281608274,928.7427892411658,959.5661540335269,1063.1678331923083,949.9505203505021,925.1945872800829
65,229.00660991048625,1008.0146425178523,305.56156349430154,1061.2541060829583,304.88670659158254,951.7377868248732,216.51455178527434,1157.173348902605,216.49622933297223,892.5331998064096,87.67783984096214,1153.708098759816,95.27271647757144,870.2449657880236,546.5555363668732,1052.5894954325433,543.8715328320725,957.1017646649408,779.0393944679528,1067.4110779212208,750.9032860347911,927.9754212636619,959.6911257482163,1063.1101356298936,947.4914848540942,925.5146227786859
66,229.07288682786321,1007.8940404573843,295.3003238732545,1077.2385865603187,305.1122535685724,953.4222824690887,215.83721840490134,1135.3127058422979,216.43320706172787,895.4841348058069,86.06663648111767,1154.9596858532616,91.17664386764149,868.4569805742274,545.6779029558477,1054.6278494583344,544.7687128709413,956.3043410212218,780.7384389522637,1070.4644093734214,752.5853956443281,928.4648644687672,966.4746989633388,1065.498747815112,947.1962974905503,925.5700866830954
67,228.41808082223403,1007.171336895048,304.6511231163233,1061.861876320261,306.2178227061258,952.1580871985644,219.0015675280587,1158.532279390872,216.06005049805955,895.0595117438637,86.45569091965534,1153.3897804635837,88.95224860182664,869.2421572739197,544.6842916362152,1056.3798290872119,545.4954941034007,954.127031336104,756.5644114907293,1064.9868610726833,767.4461447091963,928.4225147704182,956.8806470665106,1063.1475077789555,947.1179850792853,925.8717166387711
68,228.00825457579137,1006.9244909461679,305.19415546610696,1062.3615457169017,306.215019424498,952.309320072844,227.7682341338754,1157.254714461305,215.9393767913699,895.66263774841,84.4004173799671,1151.1175936237144,93.89114765569043,870.9293362675653,544.6595737372945,1059.5856797598813,545.5597539437917,955.6970403196179,778.6859787394073,1069.983540912659,765.4371306738091,930.2323085047759,967.2902878363203,1065.683251127962,947.3865000820283,925.8073808304271
69,228.50393383338638,1006.4811900501126,304.5872007947904,1061.9972855724193,305.5963359728591,952.7921164552575,224.4724214154505,1160.6776458493582,215.06865046269252,894.6974391783099,85.57960078682173,1151.1516719596689,96.16713475498948,873.3482012163621,547.5528818237145,1057.991142749436,546.8886339958995,954.2978642987119,781.1489907972834,1072.3716822168042,767.0439856322131,928.7982778668317,957.2576100928575,1063.145599701578,946.9584294010355,925.8218900216668
70,227.4989417997541,1006.1566137444177,303.0639674728651,1060.8276560024512,302.7403123357051,951.9469932315106,238.6622713880204,1159.2815319008025,212.13483475584667,883.5173219656963,103.29851445668075,1146.2342932012307,89.06213777738057,871.4585211625615,562.1132324079853,1055.3691282699776,547.7907817230423,954.0930969552203,764.1465964618833,1072.8440405111994,766.4378687309195,927.8847349504616,966.8404448450929,1065.5985073339054,945.6086682157181,926.518551464207
71,226.67518684550905,1010.8375974230519,295.5811837621721,1077.3052915731482,303.92832380277434,953.0027657760407,214.11922866563336,1134.715834483778,213.51781024114362,895.8848532537255,80.08952707556041,1150.5270764689337,99.65157832528897,873.5149018612091,546.8527619023316,1055.890481067352,547.9996683941706,953.5106749187753,779.9647265261884,1066.3264477664632,767.0787969522265,928.2623479368054,966.7195514832733,1065.6308827620933,945.4571120357637,926.4858296020867
72,231.1513731600559,1007.3803455316347,307.189564946724,1062.9222036301433,303.8282668730062,948.9719545026635,217.62319408560603,1159.0745070189084,218.01792774770905,876.1747671067059,83.06748542736038,1145.3494888294454,98.0060680820976,877.1274510032548,538.6380444391496,1049.2564949299115,540.2261657615632,952.3089823838458,771.0321955190988,1073.2527437567448,752.6854807006677,929.4932162630305,960.8273980521411,1063.4876665483935,946.2202699658774,925.3310212030909
73,230.00814287808223,1007.450753015074,307.19688053403934,1061.8539359199922,303.1284215205357,951.9994231482625,216.12077442660288,1154.1440929269897,229.99642648684497,873.1147343441461,84.18846859578503,1143.6777291728854,96.64004622262227,879.0247855652439,543.0406417648255,1052.8776443784154,561.6452075973133,952.5435995512549,784.4196906728458,1066.5442208451966,769.1179171340208,927.84905023736,967.6424686744401,1066.179040128216,945.444366345945,925.7447879337196
74,229.89272616154503,1007.1477396990954,306.44937135773296,1061.48749088733,304.9071854143676,951.7988264657049,209.94606246253758,1156.202647750821,215.67927029414975,878.9774404913954,83.21438649230878,1144.9763519040457,99.37135664167268,875.4547603475444,543.3106434577772,1052.9252955249617,545.7835999328851,950.668452905435,783.0123105315764,1066.0170735198728,767.518971099655,928.0122428182116,967.5335518746443,1066.2043812658576,935.6326422424712,922.8998619488808
75,230.73047709868072,1007.4804373579285,306.2196750417642,1062.7967770567368,303.8536323527521,950.7257766219118,213.55116567624094,1157.127076092229,213.97751628344946,879.2251077914046,83.83816688051459,1143.947770050744,98.40181764917658,882.1130550477017,543.9669448594587,1050.5979772563546,546.5108070819988,950.1257261434607,780.0027898136134,1064.9246294300492,767.7704266670931,927.7512495838309,967.1604796906906,1066.1061379841196,943.7466444566322,926.166682386994
76,230.92479621480436,1007.5529261357113,306.1623832246262,1062.6658102311605,303.9249211573011,951.4915617663225,212.81252708484664,1162.4469135404947,214.88869397940962,881.4664573024776,82.34758716875926,1145.5200042836725,98.98987260379468,876.1416217879633,545.0250182629251,1051.5999946902555,547.7020490867109,949.5114671649695,780.4316148894351,1065.6930024023009,767.8955175848713,928.0807291068724,967.5358046790867,1066.309842818104,944.3491078988783,926.0200356000666
77,229.69184886649617,1007.5356192382096,305.35603125166676,1062.2279177405746,304.95829005545227,951.4275851729686,213.80711479831888,1162.5763338580894,213.04740538677714,881.3037396388227,81.07037294980609,1146.0661321523696,88.50670227923845,877.5140699264673,543.4660561590108,1051.383923510258,549.8734900545237,950.6690367979658,779.8139727906225,1064.7544799176846,767.7340523133197,928.1198418341868,967.4984713431606,1066.2860962855825,944.3473737618083,925.9422904441324
78,230.63735671719274,1006.978868292501,306.99414688527037,1061.35434993657,306.0498233641387,951.8631777458556,213.79743925771723,1157.3804558523432,213.24883717709307,882.3973972564406,83.77689113542534,1143.6042905607092,93.58885431475694,875.0302862858265,544.9201356171011,1049.9803312975725,547.2493050405355,950.2680210222837,777.7784635248668,1064.4516415003905,767.5137221456658,928.5981184309849,967.5559098202788,1066.2348872961848,933.3900196189533,923.4335074330147
79,230.58259963989255,1006.8262759172943,307.5091685182251,1061.828645570238,307.55189211067824,952.6796323844916,213.26878025565873,1155.8928645103842,213.75450203725666,881.3676852885632,83.40313453823134,1143.316590297231,98.4221357486958,879.6794542541056,545.4279407754211,1051.1558630254494,548.4072987589941,952.2999347403679,758.3705351721635,1063.8210133504203,767.6883265441974,929.1919048457878,957.1809109413732,1060.5627910955964,933.3677688221627,924.1951082945747
80,230.56551140833582,1006.8482943162771,306.79323007908533,1061.7497931710943,308.00359011626523,952.3507434808535,208.65526177018143,1159.3504204564372,215.64363258867795,882.4874243361385,82.7351123923908,1145.1405252629042,94.31136901418935,874.6069107223836,544.8397605905917,1050.3625037580796,549.6074193847815,951.2978621461127,775.229617541726,1064.2280052796084,768.3279006719898,929.2435268651556,960.7648927740685,1063.3254601270464,946.2913478211401,926.2277391813504
81,230.70442385729328,1007.0966383396573,306.6130070630533,1062.0746338428776,308.8820800483614,953.3974300387325,210.56454434041393,1159.8773350319734,215.23590445053438,879.6391548644438,83.21249531521443,1144.469094595254,94.78399620254575,874.6323537721431,542.6406939721076,1053.128822433169,560.9743647581579,955.4462638591511,777.8204879711136,1064.6418666909672,769.2171704474599,929.1303364727797,967.9003357608234,1066.2678096191048,946.3178725174406,926.2597224328731
82,229.38821114241222,1003.0886170375356,300.9854325888526,1069.5803167047438,308.90400471085843,954.29837554102,236.4623850808807,1162.072960645464,214.2019395369392,880.4071901476971,92.88088239215905,1144.0752846453665,92.32257379822055,874.2953199713131,562.2781746595206,1065.1552064378502,561.0916043444014,955.2962330769827,766.3513175780813,1074.0360746026302,768.9011268962963,929.2505604830146,960.6060516446712,1063.1473412888618,946.2627114555149,926.1906095360414
83,230.37980839862004,1007.2209886134679,305.6509905890773,1061.8333974329537,311.6215598970768,952.7705131043064,208.5596716078422,1162.564748838314,227.37031279366718,873.4814888129421,84.68769648915304,1142.6476647168902,92.223861586443,874.851034642317,543.7690208544192,1049.3546157825704,560.5794382281359,954.2151654738876,784.8592378321177,1072.94900124779,757.7918939131598,931.2945516279391,968.1922172476937,1066.316839774508,933.3326079290462,924.8373624561991
84,228.34505486705368,1007.8999574144127,307.74616702790377,1063.4381708934147,300.6729222708157,950.9675444547611,250.76866700528345,1164.013024974097,240.2894685544335,863.9621987437432,109.66319596348875,1142.5201447407696,139.26229261142845,867.1001172538719,561.6615263662351,1051.1406448218509,558.7558399096266,949.1446637581763,777.9371844466548,1077.625270061507,766.8251542090129,927.0164315968556,964.4214038266007,1063.832615860064,935.8952292354271,923.1693300335484
85,227.4527901139774,1007.542324584692,305.84640262340844,1062.340552493284,300.9664940306982,950.9580138218395,211.0520903310788,1137.9088090816726,243.80047365344856,867.3144239752194,91.31719502422992,1141.743840785871,100.4527054527491,869.5421434972849,563.2610777915686,1051.6738248064096,557.7732100071305,948.4486032776059,775.1635254561048,1076.6289085819826,767.887261766451,927.361029765783,968.6795918002084,1066.140955939703,949.2658603330892,925.7214150789641
86,227.62647788763354,1007.8651525762308,305.8623805250706,1062.0962836092488,301.8575839971535,951.8385264489864,210.0318511843836,1136.8731088519185,244.6353774448985,865.1258804130695,87.20969365074048,1141.3297002093045,100.16881459091047,868.8596397248548,562.5942664276639,1052.1166898011286,557.7700491162364,948.5172960812515,774.6184987984645,1076.429432596379,767.4581835514857,928.186502449658,968.465856643895,1066.0228778017872,932.8100055153875,923.2262566963774
87,227.4000085934861,1007.2539112727316,305.6530056570224,1062.8243034189015,301.04460553788084,952.0760005191353,218.43241429917987,1169.4380148748194,242.17932771799312,866.4960434329939,85.10542697187208,1141.6896477558437,99.52283831969659,867.582705775926,562.1731955797371,1051.9372242430745,557.0245690711607,949.3981296222584,788.2192959928078,1076.2686711072397,766.4415258548969,928.2357458469187,968.354054861478,1066.0085714257527,932.8369896123561,923.3149589185414
88,228.13141346597857,1001.9143809052972,293.9358503145731,1075.2048882029671,303.87828060492427,953.2484412491103,209.37255095443427,1139.569431728164,212.67634358300654,891.6185873173162,87.69073034914014,1143.7896885475984,81.60172473624716,875.9058792147893,545.7704085708439,1051.6583186926691,545.2411790011918,947.8971482724675,783.5629464311934,1067.9104594077196,772.3425388212166,927.6283173347379,968.2205969583538,1066.0228175962786,947.9360688461284,925.8848567432906
89,229.1953921101028,1001.0860943706662,300.33056966040004,1069.9498924238555,304.1114927423326,952.8794992013858,251.03822670925422,1165.0128938449297,210.57218405298198,891.1797248117194,103.47744231106245,1141.5732863157834,81.2154719051366,871.6629097831328,564.6994679801951,1054.3392659565004,547.481455065029,948.4914109498417,780.1240883319988,1077.4216624308299,769.6657263132003,927.3581621000471,969.2276541185316,1066.1564422091697,948.8233101600478,925.9532118579381
90,229.74985322344597,1000.981390600604,300.2317342274521,1068.6123964420406,303.11519935320194,952.6893708777726,251.4462615609634,1166.495306840458,242.18372082059187,867.6742921446634,121.84461050442818,1146.7091135309515,111.19390559599519,868.0233448485432,563.9369968072025,1054.573153258246,560.435789130599,949.6041939067632,779.7952271003871,1075.1835391277955,757.2136323628716,931.2715955029333,968.7228705576089,1066.0184784271892,934.3149445115822,924.2531916431257
91,232.40983633133152,1002.6503767676428,295.6306584014694,1073.7806983067655,304.398186885799,953.4518659088561,218.6223570547116,1136.457070624627,206.8555094268759,867.614922786267,77.56875141079311,1140.6969308958257,82.08888030331218,872.1597882003841,562.7208239452426,1050.8819171981195,548.3326146754548,948.5964066661693,770.5082852198647,1065.6488472113795,758.8072129188805,928.3554814862119,963.3879835304884,1063.565630327683,933.6304710001257,924.2125058366831
92,234.22619272735554,1000.4506800509306,304.57916061341837,1071.1992340872694,306.45372427951526,956.7924267434619,205.79624934996366,1138.821221883467,213.21387183061654,869.755940994386,80.29225804560825,1144.3154454283817,82.74863256744662,875.091922263903,561.97053961388,1045.8302175954893,547.0081558525175,952.8854228852866,776.7025953771544,1075.3850439381372,765.8354903197567,926.7011457747349,968.4163003036042,1065.9403212503157,947.370690270115,925.5459277932913
93,231.09121578102457,997.8722298066465,302.46549028413966,1063.2717373054052,305.6788633517698,954.3036319191714,241.9340693718125,1131.2905634894782,216.97264523747992,893.7225727470898,101.97427796759438,1141.029223596936,82.22156874380124,874.3539789719761,561.0302241291894,1046.5902344467534,544.8331950451834,952.7512419600421,779.2755096693497,1075.4870744490781,755.5959942126925,928.4718940505029,968.3724121371542,1065.6070205273654,932.1951439290734,923.9094075939395
94,237.61307928435048,994.9100461310977,302.6597189934263,1064.5293422589664,299.82576600906907,953.291762980532,250.01558608909576,1159.1543563405528,213.50537829653337,895.5138204940359,106.11026352186661,1141.7965969559377,91.37238052948553,871.2654646313603,563.4293898742437,1047.8539568181427,562.0848165345905,946.3237114429124,791.4092607212934,1072.8215445042708,768.5561531572874,925.469186328773,968.6769559386493,1065.7082340596444,948.1326551648202,925.5924900273556
95,234.95967210191742,993.2031534385542,305.40381360891115,1062.024233591723,310.96944801519066,961.1242420160097,210.41009731813585,1136.110973035825,243.4987800112006,872.0119201077162,80.01840033363769,1145.2706458479233,102.65587051451128,876.5573842134834,560.8672427014969,1049.1827085384282,560.5269701180129,948.133301321502,777.6683265676113,1073.317574662903,768.5872356975342,925.3182897981172,968.5086451953347,1065.7282454962244,949.0693503579485,925.4165052907771
96,249.86198035266216,994.6083324468811,305.1103349345868,1074.9481059907553,308.32361357729826,957.9490182892004,214.12851847039707,1131.696877349921,226.21509423026492,899.4779583708843,76.04426310803397,1146.913322544028,85.58520868943788,876.4948814778886,540.6306325567714,1045.412581063298,531.3300968363628,951.1972711858813,766.0939812133154,1070.8067015704646,742.3150610117669,928.5767444663851,960.6458919287037,1064.2805286998876,930.7492961809136,922.2306883151176
97,253.55356724891612,990.1823328874464,305.91802024097217,1074.0683299561445,304.3891508898592,950.8046303664298,220.56999355360807,1132.0042241171475,211.32615028649218,899.9919398614014,93.91019972465128,1145.3757666840788,84.73822386584139,879.7374708384473,538.6074668378296,1049.8606171842712,529.8806455386475,950.8622931172794,785.7154112550464,1067.4199627743847,750.7908601103585,927.0787251267164,981.4104602550808,1068.1110634898369,941.3227568181189,926.0323289595134
98,258.3294771737643,987.5293512505526,306.15512456013414,1072.9346272666871,304.0187534089206,950.7000113549608,213.86631453455811,1135.1678560973091,212.3251203876788,899.1764168946031,76.84777496695052,1147.3478462168787,80.14433236984034,878.0098411005092,541.1458765235772,1050.8070491255426,528.241089422774,952.3346211855943,785.627237801744,1067.1359326925285,749.1108948170596,926.2438893090444,981.3847150666195,1068.0352092577552,933.205114198444,922.6753073418342
99,259.24386330791816,985.8796143654425,306.3566152823142,1066.260923319753,294.85070321587807,952.4075108849767,250.24774414975246,1160.4103831698314,210.67485407518006,898.8470611460152,131.22742046460374,1170.046579555761,76.98475003087474,879.7379518098293,559.8522056311717,1052.1542270949096,544.770336175926,951.2786703789436,783.6872251942191,1066.2829060663116,766.5923987935516,927.7931956698316,969.8483070998569,1067.181235487894,941.7145398689339,926.6228450632201
100,262.4290167184738,988.8476043409675,306.94252926909564,1065.0607772928051,294.4963110934928,951.8277769067724,239.38111155178828,1132.008379978962,210.60852894082333,898.9100838688522,108.78367003600836,1141.2967822588516,76.70934535747077,879.7779753556767,560.0144316595149,1052.1301139478383,542.8798756394801,951.8762642035671,786.8828428194644,1066.935999279597,782.8192768667392,928.5285154814934,970.2117265123384,1067.0827365850018,941.828459347798,926.6732473324364
101,259.695336300933,986.6353394720679,307.8809790245423,1064.0290829156095,293.98016171895637,952.2465866055234,235.17578462320432,1132.218376793115,210.61579363243786,899.509921778133,92.72183064831559,1147.406620247061,75.30732014709393,879.666476099041,560.1521179238903,1051.0326617014575,543.4868296411164,953.3070336537359,783.640544963286,1066.780019251412,768.1237138170259,928.0727833251057,970.1598062006797,1066.8617399889788,938.6883354062996,925.2239339970037
102,260.1653460439377,986.4615614846908,311.61314904767295,1066.1767422285789,294.56285990106113,952.2276168251459,231.48176126269274,1133.9134652434159,209.39536830073678,899.5920420919247,91.45387007139128,1147.6622629270757,75.85523781447789,879.1825805877081,558.6391039229493,1053.6795017037823,543.97109955588,952.5024203287163,781.5675389596172,1067.106509352326,768.1158745397362,927.692479589772,970.734284727099,1067.4211635211213,939.0312595888294,925.2244102595748
103,260.46901256427344,985.7467519072029,306.71188334649804,1061.9568370564032,295.45804697143393,951.8693758861534,234.3274149008008,1133.472446102504,219.90640736990383,901.9941140762767,92.86941076906201,1147.9380539355254,81.9119347025421,878.7666108904299,543.1563759098127,1051.5118834238383,533.4751845460254,956.1075113872498,782.9323835211706,1066.8492037894357,769.3220731836922,926.8868774144988,971.1416686495817,1067.1581064822656,938.9109923780661,925.2428069104175
104,260.7741296120831,985.8103867754352,305.94087508937,1062.811338717582,297.49607691374183,951.1855543194056,216.44346388480753,1132.5330168354783,214.60748719611,899.3674170208889,75.18624463223976,1149.1206165905126,82.15223473597254,877.1253259842401,559.2064865171832,1053.605738856353,543.2388443568593,955.4484648918248,780.9526961243508,1066.8642666022802,769.378592859474,926.5935521402577,971.4625687220936,1067.0505861706984,951.9566828872819,926.7418339355828
105,260.8996437677946,985.6992992033948,307.14805146652634,1062.7545918304197,298.06090266868875,950.984555369874,234.6177614804827,1133.9208015705365,218.29480036027408,901.7977876123657,94.0795230245404,1148.28001584313,82.3489385835526,878.1622511774718,560.1341731712629,1053.8077374191341,542.8621880440779,957.5092315113257,779.5094189439235,1066.1051282805613,768.3677064674882,926.8826071958522,971.0864133301575,1067.4743017775447,952.1047866980027,926.7195222449601
106,261.02201042621743,985.7467162547788,306.64780565914157,1063.4550879686567,296.99774639194123,949.6031611636665,231.49681031781458,1134.7211271870408,207.28602276666885,897.8981644786693,77.89851537141439,1147.0528620958855,71.84429763972527,874.1284525000287,542.5087575825664,1048.625327284769,540.238225363941,957.3366273631952,780.2835117483944,1069.0394075437123,768.3480259035902,926.7146156641774,972.3296452932766,1067.7100645313362,955.0853045678107,926.4556539452839
107,261.2908696446214,986.2805487459675,306.8063163013235,1063.537631402727,296.8614744923049,949.5803140139948,234.08143597864515,1133.0990037770941,210.63285172838226,901.9254461620592,77.69106985223618,1147.381787324635,71.83506007002296,873.3304335280958,543.1490991639532,1048.9185785634127,540.680779555064,957.5392044370093,781.0801429773337,1070.5698456998962,767.4709925260903,926.6014508339169,973.1686716364945,1067.5115303078792,953.970659253501,925.4078130560882
108,261.52194818067613,988.3287135789186,305.4343637533398,1072.3599128807232,302.2833318921152,952.2234434734628,221.81784095317704,1134.6153323182632,235.27261369405082,897.2513501281514,79.87379694171007,1144.6087545581288,96.904257190243,876.5095056986477,528.8817738804612,1047.6432805898696,543.4672615835043,952.358441713713,770.4337745835163,1075.8689132567104,769.3096385603608,925.9804017503502,966.5668335754632,1065.929301624172,946.4873620654578,925.0290689881807
109,259.74187907998987,985.7968267459015,307.1904984810262,1069.1725215869824,298.6469264830352,953.4373876612298,219.49841671709274,1162.2670928035739,224.45555082998285,897.6322821533741,79.11227336630554,1143.0190472739484,81.01255677301334,878.6149400967522,542.8755736133987,1049.2916805090754,542.6769276930235,951.8818414535355,793.2700648016365,1066.8918407252395,768.5650639230159,926.4359307551892,968.3940053079156,1066.1109416437534,947.6348463239533,924.4484399575508
110,259.4974029203695,987.8498201279147,307.68411177497535,1068.1421362591702,300.16113385422483,952.9110280526727,222.6675473574079,1161.7967283541802,224.59269867141782,898.0169892994295,78.69386918523067,1143.5098587249151,81.56442153593343,878.3813171610949,543.4842219061287,1050.4755993015533,544.0894025943988,954.9661602437891,793.415254163804,1064.6386001216936,768.7964223854253,926.496935416284,967.2069354113117,1066.4831670779329,947.916825248609,924.8012120753506
111,258.91930276302736,986.572931585375,307.688336118145,1068.8686539581995,300.0554850941671,952.8357657853687,221.93227323971115,1160.671225722269,222.19669783533936,896.1866019176789,79.76532413993607,1143.054457530653,80.83681391801574,878.0683702725335,542.7915153453812,1052.5413956036032,543.0466970138649,951.5070880606804,795.1355984989161,1064.7373317743732,781.8673933249921,926.2898903537725,967.9852271111021,1066.0131921144553,947.5180621202962,924.7510657636319
112,259.10744809670314,986.7614912023272,308.02188243295495,1072.1027526182781,301.31289954613334,953.8304213300337,221.33735071388114,1161.5305460103727,224.71081553882055,897.3614152155757,80.14519357867296,1144.149759195904,80.98129074037152,878.122207451007,543.2895096876841,1065.0058254715627,542.7853328570898,951.9538546414344,794.322247697411,1069.5626378111942,768.6797372944487,926.3329961525877,968.7863066912627,1066.542696535894,944.6357260754886,924.8524706754328
113,259.2565725001619,987.2538659784568,308.0531511443179,1072.3436970819366,301.28911919959654,953.701443640648,213.08225822696758,1136.027429315818,223.39323165357808,898.0548723544557,78.0174017014522,1145.8425336020734,80.7234049029406,876.2898847480456,540.0350657985176,1052.2967029266022,542.646099631281,953.155544485615,796.4902157033218,1065.9250418321776,769.6627984710415,926.6291157696547,984.3841460467314,1069.354922079497,954.7498965418384,926.4633976686185
114,260.09087357936505,987.6383696366198,307.60504932180334,1069.3561033183034,300.8930354620607,953.2054188635138,218.8944133267446,1160.3320352861235,219.77453125158738,898.7506690995822,73.28450333157502,1148.5623211548839,81.55012252271872,877.728847528888,541.0236880001073,1051.397435778997,542.2441012775635,951.0783360444125,783.8111224069087,1064.990851453435,769.341980099523,926.665661522433,968.4096999348217,1067.114363648627,953.2924767185403,926.0359872429797
115,259.10953749915865,985.9526695458877,308.1260793261782,1069.8034766629546,300.3595922641233,954.334148376151,216.17433009749115,1162.7547735680912,213.81528221894303,897.9282053457649,81.43820622497479,1148.4448053835072,70.37769649986792,874.9368160564527,544.0042018518336,1064.3545081526108,542.2520115409623,950.5785665855436,793.6361013246295,1068.0095173137142,769.2490753550833,926.9464129266452,969.198371678862,1067.341283928551,953.5414638444878,926.2050100882907
116,258.1047753332805,983.2039860396768,308.57939661866817,1070.572615825981,306.552842317539,950.8048281364806,216.30468202350352,1164.297053710579,214.05281245475936,874.2208447480886,72.93160560072165,1150.6239272880696,71.12562891410758,874.4285133916784,544.0856403306184,1061.9799100608182,545.1273976438841,950.9937294785544,779.3308835221825,1068.9541444351007,768.460792025602,926.585633265981,969.5600834066443,1066.483029177047,953.8642028590327,926.2182331015134
117,254.6082574276372,984.2663125760586,306.39171456484553,1075.260708463446,305.5660175378053,952.5360049122314,213.66634264723996,1135.278236002365,211.71161557360028,898.219317478962,70.86341426338423,1149.1745634170072,69.80364121138196,874.8120352628038,544.596172427015,1048.690723248215,530.8204313062412,954.0331053611201,778.8625198532917,1071.1052085545728,754.9796325425642,927.2561181353612,962.5691359932928,1065.428850228606,944.4803977539697,924.9480412025648
118,246.99206392616225,992.4854042283058,295.9832664956042,1073.5113832584468,297.76746484486114,954.6328114237004,217.239694979783,1133.594380083722,206.66671316397358,899.1538980163082,73.8467407722622,1153.1030598009097,68.411892914493,875.210490790822,545.0730303205036,1047.1799887741952,557.7268172364551,953.2923139113876,776.4539370642216,1066.8162152068219,759.9507201136475,927.1585192880063,969.093239911976,1066.3521888166733,944.7239879265873,924.8265332005465
119,242.685550086985,985.5577079554326,301.69025902320254,1071.4053898572397,297.32215558909,955.7278271968711,241.88710871226453,1183.561286113439,204.14314627182344,897.7820304068987,144.43716388995065,1188.9262003341553,67.82431142382876,876.1981759502291,559.9743553131857,1051.0501300438987,556.792808800587,951.4670389527175,772.1524192700925,1064.7118853611776,760.2750342161975,926.4376434169212,968.152830672047,1066.2964849310881,945.2067664633801,924.5522104581431
120,239.42555756190663,997.9719220567154,294.6521952496393,1073.9259563729136,295.49617588752574,948.6004266451599,220.7089897125998,1130.5160811716455,209.26505655554087,868.1570912178258,85.81906371990942,1154.054855918464,68.6668535884862,876.8872027708975,559.5237381715613,1048.313115643369,542.2945000756391,953.3054346761487,773.4941196813694,1071.7886157459761,773.7172758997804,921.8252166591087,961.9693013626514,1064.3983256545337,953.5745741766048,928.217839080564
121,234.26457746131211,1001.6658552563603,300.4734285352134,1068.3847933845605,299.58497175159624,953.6746868326943,242.22151221782548,1159.2888117221942,207.47152956006428,870.9917145560192,96.8754073640305,1151.8886102568483,67.64777432802595,875.7696600471851,561.6753432096523,1049.6156675407417,542.9412920174269,954.1584337221885,776.9490631659102,1065.0144708480668,776.0326579457296,922.5926774674527,961.417330790248,1062.5618669340315,945.6742474936694,925.982212918721
122,237.28520650082353,999.3686484870099,292.9083598698689,1073.079327675107,300.0277710456997,953.2568740564441,216.2505825722326,1134.502129817517,207.0269234685811,871.8544574768381,75.80306436367555,1153.0952712597873,67.4528116491588,875.2418346531159,560.172117255599,1047.0477223168568,555.4031981231332,952.6323417983101,768.8412296880516,1074.4184085080767,767.2022980490337,923.6219562247429,967.8681777140563,1065.2284768782147,953.153156434296,928.2725475571946
123,232.69360799008135,1004.6080735744054,302.7980722593548,1064.0038255275304,292.98970727213646,941.5469954558632,241.70073401323373,1158.2477273037118,207.2459785649928,871.4826134563282,98.11791607245357,1153.7856582540699,66.58906071021745,876.5730806977149,559.5709050926337,1048.175630478365,541.4645452214155,952.9253636906027,780.2403749632122,1070.1383854447702,777.1631679857351,922.6335876150923,963.1256088261796,1064.3094448339054,945.9167363770761,925.609938525523
124,226.26262294610547,1003.7527907551606,297.8746853445224,1076.295799238554,298.0264898084385,946.987652242578,220.45781139279526,1133.06684125442,219.51515068778446,876.9428037353337,74.29785347728952,1154.7382789180176,69.11199006674659,875.3386767273174,560.0107644903334,1048.8792640299241,554.8296544703767,952.3424741365208,783.877348763425,1071.5050693262508,769.1192337254398,922.8746625800768,962.8497370507844,1063.945434929079,952.915527085799,928.5474028576831
125,225.28391477500506,1005.4965588908087,304.43476549205604,1065.095769138042,301.3336984760894,943.5900004412829,217.64132366998916,1155.1564468731344,236.02349805893914,871.605194562678,77.72015004846303,1152.5685638719233,81.88755030439795,876.9969792754925,560.4845954289826,1046.9593729191542,556.5111546708641,951.8698588755971,782.5814549851634,1069.1898775906532,774.1866668582117,921.9708857371648,969.7933142951002,1064.2976109198487,962.0403333448154,929.5593013945614
126,221.60035491764776,1002.1514547265339,293.914181804781,1077.793234685692,298.3578623410784,954.0815711319228,208.0452098275967,1138.1485803787714,203.9888358643213,875.9573814958269,75.88907207097127,1153.8360721271413,72.73914317315824,875.7104326257979,543.8862550832205,1047.3509455112567,556.1220623953909,954.505405804412,784.1268500364027,1070.5968635105019,771.9163449191923,922.6108884566152,970.5027240212469,1064.303733719175,951.0077271876936,929.1170438364269
