FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
62,178.48701281417328,1054.1795377149729,259.14968617095747,1104.538684987917,248.38290424123696,992.7070818360811,192.69017377042334,1203.2479270918243,173.894085406637,910.7236652808712,68.34909121918895,1210.0209519654666,45.5459367391812,892.0904330240288,495.5331534496054,1105.8347431304787,498.28868419513276,1009.7907009867515,676.0261336724686,1090.5651586393851,672.5304468400457,1002.5169048547571,802.2684823025032,1086.2225753257242,786.0427721517138,1005.8938681597574
63,178.24382838409184,1054.8135306465547,258.22858113461257,1105.3677410767589,247.19009384532276,992.0996492877767,199.3611067634255,1189.98494346557,171.2918645662821,911.3217542033087,67.95815196551953,1211.5792286106982,44.108272776957136,891.8954586614852,495.1611380211243,1108.4278881961507,498.180805399762,1011.434328862624,676.0682659372396,1090.5553831483055,672.7415568496842,1002.3549419461937,802.1322532624044,1085.6571460418365,786.1906589860258,1005.6969463676324
64,177.19638749433895,1054.6872342885374,255.0863676232386,1105.5160403619525,247.12788724465238,993.5687498026784,183.04830603233702,1195.7414285125844,165.07447722674345,924.7349724359674,63.347478700397225,1213.5014895986408,54.31416683916307,890.9733147659695,494.042861700368,1106.4270815964924,497.8517419247075,1012.1993841413713,676.2348743532972,1090.5299031007476,672.748272403474,1002.2872406835507,802.290115654081,1086.5432211198324,786.3183080824515,1005.7900913527221
65,177.18522660288914,1054.3864159510472,253.54282021987575,1104.4160123961012,247.34848260569478,993.0943761162684,180.41564152671702,1190.8757445078227,161.75013344991655,923.1708077592591,60.36850980106348,1214.229695069974,42.72639456278946,896.4774167231127,495.9892110737774,1106.3658398131429,498.0937375885922,1013.0852231061433,676.2015149001181,1090.9267509062443,662.0611368881245,1005.0703577045831,802.5649765471022,1086.6604802610243,783.9347391909834,1004.3357825577041
66,176.0123169282633,1054.1383867452987,251.85123697833987,1105.8484877811295,245.4372686775515,993.6936530254064,178.78088367000822,1183.8483809583947,160.49839654731502,923.0699907761125,54.46746335073007,1214.156045234002,47.26637328089601,894.3618785625517,495.89940828836785,1103.796597606202,483.46413000972433,1008.9269786333005,671.185582189473,1088.6234442089342,662.4639830570692,1004.9629376234158,793.5427331614401,1086.9855926984553,784.2898465319014,1004.1586270076576
67,174.69118574660837,1056.982897240655,251.99651808670498,1108.111367824759,242.6591723855047,994.3166798094807,176.7739885030084,1178.7929089256809,159.1187212464093,925.212342250356,37.37169655153748,1217.4998375740586,45.181333792380144,890.5042708016424,496.1422557855613,1101.6911184743956,485.2721636193006,1009.1220283368158,669.6406666293101,1090.7550299964698,662.1231774080869,1004.9810181112522,792.468397242195,1087.2035352943751,784.2099349241417,1004.0552201786084
68,174.60024852281427,1057.1764078357483,249.59828353207195,1106.2352880355982,242.49492928017563,994.314655020866,178.3663006845779,1175.4247894399225,160.02034260485664,926.485416319859,35.85995829151882,1219.3331813742186,43.59475273459723,889.8126326090794,495.78893916969645,1102.4693611139414,484.8907137351166,1008.6243770019173,669.5746147245052,1090.5999419515751,661.9050652215012,1004.7384215277141,792.4699575972339,1087.1019487570175,784.0382931911433,1004.1488051011579
69,174.512661709432,1056.804476365896,246.6251803204049,1108.6349524302486,242.68014409297152,994.2442044854428,170.8819070625057,1177.7369352476637,159.92110536374412,926.0165533084015,38.631614268368644,1215.6404325666015,46.84020415704179,891.6907706950886,483.1452470141982,1102.6520548980961,485.42283096611106,1008.57997157134,665.6348856713898,1091.7749066041026,662.0821501157683,1004.6461611263547,792.4806470337708,1087.0997043360164,784.0539797818861,1004.142549782444
70,174.73440557214465,1056.9693654639857,247.5116307419205,1107.9162066233325,242.87974095933612,994.2643245610134,171.12979055536118,1175.7153418973296,159.55637337792524,925.8493797644196,38.563397287237315,1213.522446833491,44.59369336985177,890.4671868990661,495.00216663891376,1103.8501630190276,484.8672695680774,1008.5768072505282,676.2148415375748,1091.1935978650522,662.1662954422214,1004.8055839678718,802.1337694185453,1086.9142027552912,783.9274289611102,1004.6316391540573
71,174.89351323429102,1056.8498181771217,248.07705021028553,1106.8854849518966,242.5261497745588,994.1486519526945,171.35172393759143,1175.7705009062443,159.98776533823792,925.70174913035,39.573409746465195,1210.6832461949223,42.4208058926467,888.7846373390574,495.27513903356186,1103.7477009792174,484.54126050475355,1008.6836447845393,676.2087983427804,1091.27692632514,661.34240253384,1004.8014657765431,802.056166868371,1086.9807987927866,784.0675662552891,1004.581249497727
72,174.13398296222263,1054.4607613456328,250.56007298443498,1106.3537768070353,242.97976708381165,983.2790444827448,175.81209993796477,1175.383820095805,171.5608550420198,929.8283840294362,59.37950989979916,1206.4060638898616,48.42538826177272,895.7192773419562,494.1515481301495,1108.7830092116897,479.98286005424427,997.7884106212115,674.3443803328375,1090.317137505884,670.1180227649227,1004.0070214646429,804.2222102131738,1088.9307277435596,786.1905759456719,1005.4609865164775
73,174.81674410121803,1056.112598696673,250.52680527745358,1105.541236535492,242.8581933268335,983.6799391747222,177.3875174255768,1173.7837648636976,172.2404177880256,930.1701064603808,66.29709911284428,1205.6981022685527,49.14467443260322,896.5571779227275,493.718281065069,1107.3467518107846,479.05589799422125,998.989991490058,675.8523462838717,1089.8871100745948,671.6889989329562,1003.8137711995145,803.649296059875,1088.6300210721524,786.5456966801954,1004.7793404202879
74,174.61244072188634,1056.2848779368628,250.1859942710291,1106.3563491630696,242.75811898537822,983.6308733668948,177.1187265145608,1174.049939135258,172.6143016244717,930.4262361659626,71.73942303006453,1205.0995976253962,48.74977468979219,896.4922528403547,493.66420840100903,1107.705545194179,478.94952731882796,998.8336078495248,675.5944510709169,1089.9120291009885,671.1002374656488,1004.1605656923047,803.6347211383874,1088.4794787113321,786.6067675031208,1004.6355965731339
75,174.83510439045563,1056.3079672539436,249.71683234325155,1106.454585717935,243.54755148621,991.4767785671439,176.03363285139105,1174.4184950605024,173.16635791595021,930.9755229739737,60.100437456981716,1205.377430912329,49.26715493667265,896.0802890797208,494.0150940774786,1106.810970376468,479.0400038025934,1010.5706199629179,676.7923322858674,1089.2287281941703,671.5040948518075,1003.465195430893,803.4638669493914,1087.553500498506,786.1404276080186,1005.6365303078792
76,174.9068931113294,1056.2574497870362,249.88126697713903,1106.4733590736362,243.57781567716162,991.6746010874932,176.56650012429265,1174.101727981063,173.30157841755602,930.7169823572971,60.90200389470173,1205.2456393721873,46.932267783057085,895.7711428741075,494.4449578274056,1105.6746400444933,479.2397479986183,1012.4182308289517,676.2517235089961,1089.9398178111799,671.4588485737615,1003.0528563107752,803.3208821746865,1087.317926097144,786.2768200501043,1005.775806839023
77,174.32595417930492,1055.7581786212459,249.93237898470676,1106.4745672199326,242.67838417321093,983.4625589453412,176.6598133736996,1174.6419362019828,173.8190256324639,931.0402677761642,63.24898480438907,1205.6191826006843,47.90798792448403,895.9101826193402,495.3171266473936,1105.497044725159,481.8833818671297,998.4515161114875,675.9632881968166,1089.7553319881981,671.5591345341835,1003.0270116667289,803.8082245825481,1087.7443845862417,786.2085662365579,1005.732516723902
78,174.40646481606987,1055.536877970587,249.71585193133012,1106.307296808987,242.81745533639338,983.4567146385356,177.12952979674418,1174.4318115772526,173.49668507768212,931.0057616111201,60.655962022600306,1205.474233297983,47.492988397923185,895.6433107711041,495.06486076682376,1106.190635896973,481.7315988329824,999.2453920026636,670.9191077025256,1089.0457599536187,672.3540557345426,1002.5804327657169,803.7678187535239,1087.7413285680768,786.2481121961099,1005.6758603131746
79,174.23382592914317,1055.7982317653323,249.97634081598684,1106.286626475248,242.47753098665194,983.4293820102981,176.51830993176125,1175.1539964977212,172.960331449273,931.1221122881843,60.08670566295926,1205.1748363486465,47.94428861342729,895.6893239242028,493.9381853160684,1105.7455986269601,482.0963361762435,1000.4725672759001,670.3726114315236,1088.9902834363234,671.8575145984347,1003.1976811663358,794.126569800011,1086.6652173246207,785.9417361493848,1005.5674971244863
80,173.97702329955578,1055.8578399277014,250.33559983976485,1106.2735305999151,238.90524411542518,986.1325434251011,177.2722306270128,1174.2229946565315,172.4640628730367,931.100214972906,61.476012305568496,1205.1355675578907,48.04174316564988,895.6576302645401,478.91845951154727,1106.6774554536414,479.47298558387706,1012.0315944158707,670.0405541508032,1091.8599477259224,671.1585425090417,1002.0662218888484,793.972442884904,1086.9054628662288,786.0384567320269,1005.3461426588475
81,173.96957779426722,1055.338199792059,250.70716591278193,1105.8886687357929,242.49868752587443,983.0356124216455,177.47520803940156,1175.0333850196319,172.3132843593007,931.0402381779253,61.4636935369246,1205.2953926663818,48.01181649355646,895.5687528073481,493.53746471231403,1104.342320012661,483.10703907583405,999.8740585966202,663.819675098315,1092.748887106218,671.5654188138766,1003.1695372772778,793.9178237617402,1087.1802535887416,786.1692479682991,1005.2331016030407
82,174.04362233314464,1054.6496801775752,250.35333464762633,1106.0916655664494,242.54920552703896,982.826085143191,176.7424733493046,1175.9633320872176,170.77427872755746,930.6967882861293,38.822793923366824,1212.2045284049814,48.59994176460335,895.8103336331426,494.0519372074439,1104.0392464911738,482.87967726530115,1000.2368280661624,663.8990904729915,1092.9472854468509,671.5889004830111,1003.0145555169682,793.992061838217,1087.575792344855,786.0903864192094,1005.2348129193981
83,174.1528709595163,1054.5765106402978,250.71355667163863,1105.8191532356436,243.62424862865353,983.1504482070285,176.83880819610872,1176.2555891341099,171.20035342649302,930.7480040023995,40.84856436373508,1211.5232664132102,49.356766193523825,896.3510288796296,494.3761709483609,1104.6942627491276,483.2110089474443,1000.2459793034764,668.3766404239966,1089.6978602805268,662.3701032581503,1002.139375954319,794.1093255329504,1087.3092460772468,786.743884539263,1005.1931554162267
84,174.0864865584553,1054.739416656382,247.05632685336084,1104.7082667522445,245.78190221898112,992.9902871823505,166.37348418117963,1177.3684586995143,163.83867603594675,926.4500383521423,63.01136650561666,1207.7816756764903,45.43191609674064,893.2017338827724,477.7086834355665,1105.0981520765588,478.63404763845534,1009.6791358067655,665.9210434009566,1091.1124280583413,670.0507252548078,1004.2811872607028,791.8308040286536,1086.7678983241299,791.0788133519524,1001.9291262097609
85,174.2979806297312,1054.4423593132922,247.94506158568302,1104.9289566028829,245.15140627698563,983.1742586448385,164.83463793334167,1178.314975399379,163.7125725615939,926.0237080099652,41.610306254909,1213.2639482597672,44.20625386529533,891.9242483303007,491.11358374706015,1107.4207822195667,482.61763405272796,1002.0213516313833,670.3907410159068,1086.3239825919304,670.0703093847466,1004.675540069199,804.6416684710002,1087.2132377988885,789.1285503670205,1002.3033185814515
86,174.25830341284544,1054.638758427426,247.6779769781507,1104.6902844767462,245.57759883964943,983.1743622386746,164.92125304064606,1178.1456223487155,164.62737992464022,927.1838782518599,41.45510952556396,1213.2736981887313,44.25684419192945,891.806961272588,491.2517950407705,1107.062402875173,482.53350747732253,1002.2527829519885,670.5876668624977,1086.3401566841076,669.997405311376,1004.7221653676927,804.4781218331564,1087.2601035830733,788.908560396946,1002.4704410012026
87,174.59010253182,1053.9726823502654,247.82612532260978,1105.17583013194,245.6624446516694,983.1141796013961,163.41486619569855,1177.5440556332087,165.56386617752293,926.9035829296015,42.329895623483644,1213.317449094617,44.40038078318026,892.4943265557553,476.88187072118944,1109.2629439825525,484.2392762212666,1002.5718950191725,674.1760093182984,1088.4281604102569,665.3778014412471,1001.5574140359513,804.3265892594316,1087.347382062678,790.3275954862875,1002.2460157182794
88,174.3446627022851,1053.914558135964,247.6985984428341,1105.2897968053994,245.63153756765456,983.0475956722712,163.20829795767952,1177.733648497773,166.022195357185,927.1759647590811,41.97193661653794,1212.4913198679883,45.456692927525474,893.3428448320399,476.49266058198805,1108.5787658915635,484.5145630309423,1002.563144703458,674.4340920417299,1088.5344342323544,666.2828522323787,1001.6136547259598,804.4696276085584,1087.319625305131,790.41051797656,1002.0429489281491
89,174.46212261333886,1053.920169692982,246.97669147825053,1105.1815062669339,245.88871890143702,983.1240815576782,162.99148896890745,1178.4100059268233,166.06660051680663,927.1928088477567,43.01733682307527,1211.7042751158099,44.905357212022004,893.2676531968968,476.73249183922655,1108.8085144850195,483.5588281579383,1002.7782781574325,672.8893579649211,1088.767617230552,665.814994172095,1001.8576087923632,804.8811809604282,1087.285494499571,790.769926004199,1002.2756005034213
90,174.5443606903711,1053.7869843448636,246.6598279035913,1105.3027985045176,245.75820625215883,983.072591385011,162.2332314242002,1178.6687308598057,167.15781639704312,927.9969391833326,45.878305128243866,1212.0687343757177,45.01741883038544,893.6723781700612,476.49255075442306,1108.512340716629,482.88089608340016,1002.7180511227958,673.1451356488488,1089.0256842754065,671.6210022766351,1002.4848317994869,804.6353868700282,1087.2370859071843,790.8632955067488,1002.2329117706995
91,174.32340303230038,1053.3902993296806,246.76975960384263,1104.9399644569999,246.07475608160962,982.8387182096976,163.1086173882255,1177.9844330304866,166.47641269996353,927.9814512321478,43.21508671124363,1211.422238878955,44.808588412400184,893.7441175742504,476.2234892925763,1109.040895640018,482.7625702757519,1002.7299011813465,673.0042027745042,1088.8782177770252,671.6368710204125,1002.6114597923173,804.6086371611556,1087.232130556576,790.88366718069,1002.2564181538736
92,174.28380416800667,1053.3654220098963,247.9526410270264,1105.6402453353176,246.12683309845247,983.0943460905929,163.00303961427684,1178.089778544183,165.1556839961534,927.9445099392681,43.7033292531037,1211.1663277967286,45.66209726122793,895.0574075781537,476.4102242795946,1108.058614681785,494.4649919824885,1003.3208811449532,673.3744609619457,1088.5345432076886,666.01622840673,1001.8676506675928,804.6343662772904,1087.4524080499318,791.0866780770925,1002.138598327861
93,174.31230776951742,1053.908413810646,248.15986722591484,1105.622381452775,246.75015810407183,983.1428064798977,163.58736378008737,1177.495182213934,166.38045019539186,928.177843619409,41.606545665329236,1211.4938289465754,44.826790322252926,894.5325285542283,476.0206953725827,1108.5703835357733,483.3816448206709,1002.6696929819527,670.8397793862847,1087.3916502650568,665.9619474721047,1001.8531502212873,804.6624365956637,1087.758321320634,790.9992191726426,1002.0756993794774
94,174.0350450681927,1053.8944703493812,248.4067100356242,1105.564296254334,246.76602416912817,983.2838097992056,162.69927665998162,1177.7780337477327,166.87087447187525,928.9554431699463,39.512114915488134,1211.2802662173235,45.302211081873146,894.403010696983,476.3641542948114,1107.8182949764075,482.43607301550816,1002.0499812006337,674.0397775994785,1089.0676814856379,672.2981213593204,1002.3781462927938,804.6402594637033,1088.1422235963978,791.1228434906204,1002.1887996317621
95,173.93253442989987,1053.937273438935,248.0894155217085,1105.3923197234055,246.27418418854512,983.2534850580915,162.6646729408532,1178.3244737433126,167.19688420487938,929.3918234596001,39.45859741637548,1211.1208857551032,46.21453794918382,895.3940323851374,476.4509194104972,1109.264740057503,481.5656333099881,1001.9694578463676,675.6450172890612,1089.4293679287118,673.2815655930299,1001.9353203139351,804.6607329290462,1088.315166778901,790.9708903576834,1002.3408578932942
96,175.5546801980047,1048.4699876548436,240.62171836823262,1111.413715483072,247.2916561954198,994.2672534412886,166.5152729069148,1176.7765854072431,164.85653112086578,926.4163044320583,36.020930678388694,1206.872335710042,47.4127526649108,895.8946273994306,476.31058121223595,1105.4407939448417,477.25320307579085,1010.2442092390993,667.3059770313754,1086.8892309229484,665.4592492955559,1003.6975927303856,805.9018647748254,1091.7050944488774,789.2521036988892,1005.5243913256711
97,174.46422708360052,1054.3607542779323,249.1560427513172,1105.8897867419983,245.57485047180413,993.3802426343101,164.68084050092958,1177.6007026263146,165.0812142103019,926.5025832984135,36.196350747494144,1207.1033459284304,47.416742619984475,896.8520658494444,476.3454179800998,1105.5336700232042,477.41069982203766,1009.7113723250368,667.8520611141686,1087.4107559282581,667.0387377695547,1002.8480210258714,805.7999287222079,1091.6851613803615,788.8394440352064,1006.7823420404775
98,174.25072865926396,1054.728350951162,249.51193663171733,1106.0890367046864,246.0449017349858,993.767554446409,177.74869742722132,1177.409659448045,164.95977171065746,926.8491598405355,35.25384406894639,1207.381395820657,47.11014691812939,896.8576504989726,476.38140927675636,1105.9403439289854,477.8775178688555,1010.2863826933896,666.6957161485451,1087.5709738861017,665.5434984224515,1002.7965133633359,798.281236085532,1090.6558644605157,788.6155297387251,1006.9035448106574
99,174.46492823884762,1054.6358349286486,249.47179432188113,1105.9987149879742,245.82502159247625,993.6818971430704,177.73843256797838,1177.878624707964,164.8663834570598,927.2279661740564,54.25362640301489,1205.44530371022,47.61079855176035,896.9847883887365,477.6848093337913,1103.5648292692858,478.70213001385156,1007.9410155532468,663.513931899449,1090.2987193290492,677.1028603502925,1001.3602440222321,800.4873932787593,1089.0967671368423,806.5106737908213,1004.243275280125
100,174.3885632578201,1054.7539668815439,249.2952334524286,1106.3120648161969,245.8051776265912,993.1207616008617,178.05488864219078,1177.7008993918191,166.88670973163897,928.1803164177306,54.28401515449752,1205.4407832519173,46.6650238334745,896.7453507445124,478.353305613266,1103.9711809683863,478.06311306004716,1007.3443755991402,669.0725393506112,1089.8792799950347,664.3673523504805,1004.0978335703585,797.6270729729661,1090.420416524356,788.3493318297308,1006.9801309264644
101,174.15412995843178,1054.5757155239714,248.4378404580105,1105.8935282284683,244.94633410469916,992.8578337179573,165.54277258824618,1177.9730551983837,166.68862098525187,927.6984705423977,36.840350792218864,1206.7858039132818,47.02793562830812,896.8706212544774,477.0329706814571,1103.3272536233626,475.7733596781915,1005.8132035411693,669.5663535486427,1091.624804517086,676.1836853324979,1001.9498510311669,797.4094295625723,1090.328301423442,788.0426651417666,1007.0760998526188
102,174.3236578456447,1054.1895392289678,248.54322168079867,1105.6278154203596,244.18484602234918,992.6118118319768,166.54565897967632,1177.6211724992538,165.58065908007876,927.7622843454377,36.13875355615107,1206.8225689621029,47.42838032378952,896.8282863552478,476.21602235751897,1103.9723685977217,476.9835857793165,1007.1321912060583,671.0381795339994,1094.5743584895642,674.0858757108333,1001.2462073892991,806.3416759555454,1094.8469919040745,789.2289274039597,1007.1137784107217
103,173.93338291480728,1054.5259339769127,248.90710719075096,1105.8336778986902,243.94536299885326,992.447631746246,168.3809405402492,1178.1923216428063,165.994604529888,928.1932562296221,37.4219366353882,1206.0847750067448,47.8681955225911,897.0437198277348,477.3090704829857,1101.4503889343127,477.26786639507475,1006.0015667334452,672.4733820445206,1096.9382231836369,674.2045618064691,1001.2026320547851,805.5012941794525,1092.644627309739,788.7042463027299,1007.4490840780131
104,173.88182155177557,1054.5879691948705,248.76442176312867,1105.6072190822179,244.10802565873522,992.5456032623359,168.7730483859971,1178.292304493766,165.10793043516082,927.5943277934998,37.380724511313964,1206.0937863251115,47.53058290915619,896.9613385112912,477.1109107504895,1104.1681392537944,477.8236327152723,1005.2178699456972,671.9116220858689,1094.3883429757818,674.1850071424625,1001.0896972835634,806.0668525646195,1094.8388597879405,788.0415842778041,1006.5844132355433
105,173.97681034122857,1054.832543478916,248.75912559668015,1104.903520952683,244.26199318993693,992.5927559476316,169.74757180877407,1177.3730679525338,163.5901925095656,926.8078810602843,38.3002370479668,1205.8208824903277,47.19926261157766,897.1420559403128,476.6338332018709,1104.094626477849,477.1547654329257,1005.4883386526452,671.1481035329275,1096.0273985964336,656.3327520938471,1000.8594882356867,805.4239112844082,1092.0598279965616,788.4202924909455,1006.5611611281486
106,174.16185572491509,1054.8895591046337,249.25636688351474,1104.7092542571238,244.208475021144,992.2447264010551,169.04850261574137,1178.1195247742642,164.09994108004128,927.0678612276704,39.650986179108735,1206.1501924961829,48.18780713025553,897.4846959166629,477.2873581091356,1105.738052925934,476.40846168111295,1005.0565541622659,670.1616001997254,1097.252128651526,671.1575112014194,998.0060168735076,805.2326023811171,1091.9600974033197,805.9047390425624,1003.8090287544201
107,174.04550212567432,1055.1307026837173,249.05561113543564,1103.9598941172335,244.60864112963137,992.0398810258428,168.92629601090408,1178.3209085009014,164.14634322624056,927.1949399209566,38.68414867683877,1205.8844272184688,48.0426097319247,896.7358335653357,476.6803826777305,1106.3004547808646,477.6611615839488,1006.766335447425,670.3455720859324,1096.3290699013537,670.181985267272,998.295241782632,804.6281061060871,1091.585315084913,787.7918846120449,1005.7682828321605
108,174.37588386634854,1054.3755022731448,248.59877835634623,1104.8911825231908,241.94757816230364,983.5642611849055,178.1141821336684,1174.4971685248381,173.1555499460049,907.5864752910314,33.573430759544024,1212.1981782373657,41.242227876759934,895.532354373077,494.85867156783996,1111.0981330058753,488.8666406812531,1000.0066210363474,673.5378736637348,1096.2422300138342,665.5455141600769,1005.6313929953706,812.2799921221788,1093.4743856840673,787.7568094380034,1002.7021864667524
109,175.45034869904634,1054.2763831526108,249.53928001215303,1104.2041872180096,241.8254793759905,984.9516624882325,177.42649281753518,1175.6389999669937,171.74748221051397,929.6261580983652,38.164676348781704,1211.4554655928546,51.01574504638989,898.7950852931554,495.41869169713925,1109.7155730326679,488.3957827881811,999.475219636871,673.4095522083138,1099.1253924457403,660.9495600488312,1004.2847908462873,803.3332792959225,1089.7715175160586,790.444185482665,1003.9539040615242
110,177.4305475641754,1054.7299210031974,251.00642627175358,1104.5675876681898,241.93837407661505,983.6867790586541,178.32486086921045,1175.4918213787541,176.7956737548074,904.9221360026521,43.56201164744145,1211.0670068700204,45.14073107735543,893.8179288551617,494.69587229318205,1109.8624253675923,491.51285482786096,1000.1685072585645,686.185827664498,1099.5954871475478,645.4398492780866,1003.1935010877802,803.2589956811872,1089.0970886813466,790.080696423435,1004.2328190295509
111,178.76236793123698,1054.493826614593,253.75486778189827,1104.4545345040126,246.7538627753487,993.4288913760441,181.60604509172575,1174.7169583199395,174.0262300667434,930.1783482245362,60.325839113352046,1206.8311564875034,49.136934267994015,894.3626440806393,495.16159340371075,1111.3476468323786,494.11057709097395,1002.0382535711622,673.5680916048925,1102.7883837137217,641.6753293447904,1001.9057678177811,803.6044435538303,1090.1659167399746,783.5183279784045,1007.2617595148473
112,183.1126686686502,1054.5192044136895,255.56969730689713,1103.8317875578332,246.77530593772858,994.1378176518874,184.91811496848712,1174.6016718341007,174.60817050561792,929.7336885002411,55.84784583400533,1207.199818697333,52.81527907392603,894.3991286188781,510.882052556746,1117.3305325925044,496.71552620876594,1003.5781187664315,686.3122633002669,1105.5299369453246,660.529279423628,1002.8067045751344,792.5735745473397,1088.1315335870052,788.3644471831997,1004.7550510291577
113,187.2735927814935,1052.7110648172732,260.29901556602846,1104.1697483216903,250.6366167700957,993.7692496182725,182.49228791235635,1176.812338734444,175.62337499601168,927.9647928051526,57.41606693739078,1206.9422884569021,56.17965633754457,894.1626454170446,484.1711041087137,1102.4668092748684,497.92026762844523,1008.1728747029414,669.2394745706426,1106.2961018216865,668.907543524654,1003.0557387756304,802.9759405803308,1090.3272305053442,787.2678877566353,1004.8904347192007
114,190.69595899941552,1053.434550042191,264.1705966150807,1104.3359383969164,261.05124732762846,993.6400869398938,185.20511448615858,1178.5532896559,179.4037952317683,928.3291282906067,56.108538971145684,1206.8854019871362,59.13810020615437,892.8933370507526,497.53241694020045,1105.6749816014433,486.1240926923615,1006.5169797024248,667.4152681824444,1106.3940689653093,653.4292568310959,1003.8572375586942,788.2366701778416,1088.1739441635502,786.1332743972423,1004.9709251117918
115,189.3905519105988,1052.9528111241304,265.53927308716294,1105.825616414717,262.33574231052273,993.7482483224078,184.32998835807967,1179.4248905223928,179.46443879867869,930.8182110250391,59.68025259605774,1207.7253993340576,60.98491366104899,896.4200237198493,497.35594949114613,1102.729555532216,491.5601121557704,1009.4180605045406,668.0690529256555,1105.6826927835323,673.2472484970589,1005.8965407461914,804.6295097559419,1092.950406715679,787.9747434896362,1000.421126209402
116,204.37933932355227,1054.1155261418821,272.95302347647043,1105.863491397496,271.2183158388373,994.7599336174287,204.86944801320644,1178.5543592286233,190.55324946330333,929.3278105411348,75.03816894809043,1208.6221163243079,63.654797656948446,891.7977091321869,518.0282348712182,1101.32699354005,502.6821926201273,1013.3926869209508,684.5443609508022,1110.6886699600836,663.5689675637432,996.2053192161095,803.1826494512073,1092.3505149914183,790.3047178687602,1003.930813399069
117,212.2259574810767,1054.8237353120983,277.6912525013302,1103.5416225682804,273.3742898710372,995.9884408114151,205.65962385914258,1178.9633611473068,198.86596090616888,931.2443772315279,73.64244944717545,1210.423610443407,72.37212088080159,898.2911624950491,520.1342842389765,1101.980693853576,505.8991203506529,1014.4409637114829,678.2399265601823,1110.2128937417842,649.2926431167265,997.7577185928603,802.4231945181698,1092.616600468262,790.4623860531572,1003.6094707009725
118,211.62734032917393,1055.948296181863,283.44546552442296,1104.237043953923,283.926901352266,995.4792750889025,208.09943651811972,1177.0537756051674,201.39407099300925,941.577509894781,79.42513928456796,1207.9239113588355,73.20739433576288,897.0242307328023,520.4685993467413,1104.5516665064176,505.93108151141934,1012.1774868260931,678.5897675354241,1112.4910268005776,665.0847192176451,996.7677705135528,791.674985501174,1088.6278799086438,788.5550040355429,1000.4661505122469
119,219.79081921521646,1057.8291404886688,287.58359338589236,1104.9297597914563,283.7391283608227,995.7144337695456,222.024504285795,1177.9569658647997,213.2833082995272,931.528162455226,82.40271190053,1206.8556624839273,85.64663712162965,899.9627684425731,524.0109414645071,1103.839228992336,507.8175494140704,1015.528069355311,687.2666809121715,1111.4935826309284,671.3895580951506,995.3726454152508,792.9154115039443,1088.5533327078838,788.923062992964,1001.4718381277697
120,225.68148989051153,1056.0510747210233,291.2944719292252,1107.8603584463328,286.502296140197,995.5272033825944,221.85082136732083,1178.2409959466559,213.6543834969033,929.759360936352,93.14137998265934,1204.6231897537714,96.7064671212582,897.2371927523421,524.7987653933203,1106.2446800108607,517.6051975908763,1008.8971462992515,667.0768305229117,1115.6301918001757,668.0570951146793,995.8531008460433,795.0120773117005,1084.909751830427,788.3331603904694,1003.054198994521
121,236.54445975592603,1054.477919579253,304.555725821903,1104.7387892634094,289.5720864086374,984.2957090087712,224.36793789906991,1177.4928345354406,218.7883172202637,932.3278449827219,93.7301096401537,1205.9060097161152,97.60224752835396,900.3181400341116,542.3540467062604,1108.4023659374677,535.7063851027866,1003.4325660632693,685.2283027361211,1117.802282777628,683.6975957823357,997.8774703766476,796.2985585662881,1089.4808379207614,788.4858742801978,1002.8194889962717
122,238.3361123163151,1057.5943080613406,308.8339595025785,1105.5916988420452,291.69221915256213,984.1714999992826,226.06995978187987,1176.97304237248,224.1894845968725,903.7935578446455,102.20414572171333,1209.6128460661969,101.49664056626655,905.0409810040297,541.4525418721807,1108.2932691833362,537.5970555839984,1002.9011754267888,682.740298545252,1115.9315220526612,681.5276548983371,991.6316607697408,793.5371199013817,1088.8526193365117,788.4554038277217,1002.9154189065658
123,247.34485450817175,1057.0920030760644,310.81953338900837,1103.6698286853934,306.3335622085551,992.5815052534184,230.26013988202197,1173.6345587960943,225.65444033229613,931.919470008553,103.09233597258132,1211.9427111287227,107.32219563349015,903.0809062898904,548.2030998497852,1108.3735670192027,531.699896962497,1008.7938941882693,690.1778935704026,1117.3771753808667,668.914486769737,992.2931141401372,793.0638233675912,1084.287752744295,786.1409954759637,1002.1154397239937
124,257.0880017820043,1052.9240315456236,320.6561695986823,1103.3090436432312,308.4420719816409,993.2122336127669,248.61399483153662,1177.085284275837,236.92259271371194,930.0956023116046,111.37300773466826,1210.472430720389,122.99046091047467,903.8287623431384,549.3683796896271,1105.3102464977212,544.6356021970394,1002.0624286054602,690.7405000049208,1115.8869094344118,686.9948201867786,996.7696661462161,795.5672087749982,1083.3475095046786,789.317781922101,1006.0758980015987
