FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,468.97552026418776,998.3534433559668,503.86765528407295,1058.3868930656888,498.6009507495498,954.529088431645,469.53473878619883,1133.2662149915618,468.2418607456321,889.063478311487,370.8062926194447,1158.5937535876653,400.702934910014,862.2605529381544,690.2332198759359,1055.822761978497,680.1887738410146,968.5837363215776,822.0920584322727,1056.0066306109293,757.2218895206526,920.1659562042933,873.5437834185338,1055.2865737365678,872.434398442778,947.8442480842652
64,477.059862697388,998.361773914839,516.7617757174686,1055.550530494617,503.68711350023045,954.5634371878732,471.3263424599279,1130.008471374736,468.145174316684,894.9962347452471,374.08160240659475,1159.3829502663484,403.1666316322604,858.7770716255856,689.7895808027686,1054.507412206242,682.9084499046613,966.7169008948714,819.1658456055798,1055.1851573890838,758.6821139649389,926.9783696070216,873.7597954877796,1055.6179536010832,871.7136567218715,947.990305304177
65,480.7381254674864,998.6492696813939,513.8813522795242,1063.5818071106091,511.17788515723413,957.0857143472172,477.8478362997424,1133.0559154681473,476.0049190446831,882.7660547574595,372.04831246126764,1159.279727753605,412.05177279845634,854.4890099496723,694.8491492104002,1058.048850738503,684.3594327611637,967.4393770889181,790.9416414020275,1059.5930817580943,756.9956393793748,926.9531182731276,872.3841767751348,1056.1996942053465,872.5147694512058,947.7040957143253
66,484.8575417924144,998.7498566055018,513.6508938674034,1056.4238147609467,512.2158771931582,952.157297463736,461.5099667572696,1127.7983532190149,474.1021805900901,875.2622776185652,382.550310846733,1151.6616832500517,417.70140118344705,855.0945993349187,726.1389166605022,1057.7105312641713,685.8895155729335,967.8869846969034,827.3063357071696,1055.080547122549,755.7744398972767,921.8149938310096,886.4170848315651,1059.298136905219,872.404274884684,947.0327347328697
67,490.6111002030391,1000.7183564331145,515.7029281636053,1057.5953823428747,512.3789674438952,949.5123551121361,468.66898516839746,1120.6333502910315,484.5077249256625,881.2273438935067,403.6009401338773,1143.4079196994398,409.84070082169666,851.8535538336357,723.1601332626045,1056.4102890384627,688.0612190554139,963.9900121191336,807.0290625761946,1060.5421056474158,741.7694337346309,918.1019176340209,872.0412485745235,1055.7003046466007,876.005388938559,946.8567519289531
68,496.80202228040156,995.4741334039267,522.7532886063634,1055.6517399907725,517.0646185310671,949.6809399539632,498.2766312895577,1126.2800362143423,490.35229522943183,879.6820911460726,416.76252015390384,1140.0394356171932,424.27147630907314,856.5609842114026,693.8121412696391,1052.5134784101476,706.44660790968,961.8486414228968,803.5930402381211,1061.1009728672047,754.7267760039925,919.5593174269409,870.7952869946066,1056.923743814865,875.4329184065869,946.8860393863317
69,501.09193568731934,996.7159786406552,522.4822609632315,1054.6384261199257,527.0945070561878,949.7898829990587,485.38618472214637,1124.9947913826431,493.39365363586086,884.4313263455181,413.45232672127077,1154.9414829363463,434.22305108356846,858.3862753145665,708.3602434016948,1056.0887209901382,708.1521282022424,962.594880293959,785.1608916283893,1059.5369520614815,753.5100714158949,919.1086788583906,873.1910986460076,1056.9512008902434,876.4950861306122,946.705374763259
70,501.21424810163995,999.4870804584176,529.7119189238826,1056.3963368322638,529.6423337859512,952.4661423054625,488.5273850072655,1119.1147029969204,496.55879959483445,874.2730802582258,426.57166063087965,1146.2887055273009,447.3242661236786,856.8199190228062,695.4240777619638,1053.8088756059567,707.7503334313282,963.3500389979221,810.5515165291774,1062.9304830647848,752.2382708922784,918.8494184663592,886.2804807705128,1060.9975067470812,874.348532511757,946.7855762366772
71,503.1173093421251,1000.6161510234892,530.689986964351,1056.6133178217635,530.7219735729678,951.2550684741803,492.6237626565603,1117.76157510885,495.1605312907959,874.2885816631556,439.07850362234524,1139.5674567184058,449.7108595005402,854.4861812997968,695.4992855354775,1052.7676008169833,694.5537505627298,966.7669955778438,779.9831353672458,1063.742056012066,751.3479041805192,919.4153495749334,872.5855342309403,1056.739983148736,875.3253736142528,946.4773007406197
72,503.3505482667444,1002.7672864478096,530.7088746268045,1053.5747373918678,529.5233021352939,954.0769309352901,495.12277471693653,1122.4642986939464,506.09376091330813,876.9205058347995,444.13443432672744,1143.4844230747153,455.4662208160281,851.1067552867837,692.1289400812553,1049.414698189449,694.3165819542616,966.4262421528791,778.1509972858801,1064.7062226799287,752.4352265396416,923.466116788193,870.1466179390102,1056.8198566871213,866.7254176344455,948.4502370667581
73,509.5083072746683,1001.4689825704044,523.346400316732,1048.2497310147928,526.7443513312172,948.7223552448797,490.6333794612413,1129.6376202406032,509.3788353085362,881.2817696733216,431.71298762446725,1161.4219406542754,456.92169454844935,857.2797317000368,706.6783815738593,1055.14302631409,709.9222029945165,962.404996828504,790.1817953757098,1059.3236468873595,760.2180015653255,919.2940694457201,873.581837330435,1058.0662856147537,868.7981001825419,947.3980888770312
74,509.81938983436055,1001.7878686146734,524.421815760579,1048.6845668145263,528.5938214077596,948.4462991976546,493.29272687512656,1128.0061585862877,513.7558796439896,887.9247916822133,438.6346971291094,1165.2056987911003,457.27528573322667,854.0154818521538,707.0025737945992,1055.1778385518319,693.7165484285788,966.4118126750782,793.0163805382459,1059.3016496780251,751.9427570596007,922.0659660434653,873.7183181703167,1058.3148966949711,868.3735463275091,946.9103547600067
75,510.7728953417318,997.9784444322664,524.7141030736955,1046.8153801777187,528.7052468298625,947.1142129666836,497.08365213421445,1129.1039855194654,513.9738016413773,887.3789120351104,441.681552187519,1165.490425776945,456.1032260502888,852.8586777372452,706.398733806238,1054.7046098001383,693.737088861949,966.5319751344299,792.0621665091446,1059.8406282266565,751.0712940826218,924.2817716016917,872.0006793435125,1056.8397574666492,868.1723623188946,946.4323369796272
76,510.620056221792,996.7452768610297,524.274969609413,1046.3114741967936,529.7815308490252,945.2366607912668,497.5504648235901,1130.0670879961024,513.9179369129037,880.1209280895539,439.9487491205858,1164.008035652783,457.062182755092,852.004407984995,721.998405406937,1054.4787685105593,694.1738221921288,964.7587147081363,794.3127368981568,1059.0125152453354,749.8007525579206,924.3730633334147,871.7260675715531,1057.3897701042001,868.1694840330761,946.836869227895
77,511.70895366891926,995.5211111905381,534.926004000541,1051.6490927870707,530.8706158066292,945.9746195550005,494.0245873394806,1111.7977929938638,513.8280564445822,879.2768172601144,451.8423151566861,1138.7607378823018,458.28005124750615,851.8862047272514,706.9035441543717,1048.3243676829566,694.0311856511665,964.8065010648191,783.1861116486191,1062.48438933945,751.1312090373938,924.5587694110633,871.9989160753505,1057.4326370990425,868.3782802973674,945.2179071116676
78,512.9555420695727,994.7140815729258,534.7350111863393,1051.8904839150614,530.6413869274918,946.0008657933333,494.8651737028972,1110.4127299514087,511.6543613329665,878.2810773436065,453.0230691312038,1138.4233233404896,457.4543783289558,853.1311779596805,692.2800467383256,1050.5979490034902,692.8447184668096,964.4654715017393,776.3265015958034,1063.067956121418,751.1265909222229,923.6873669873083,873.6463598529135,1057.407440925503,869.1245385109215,945.1185234568735
79,509.97316650668415,995.3272763601916,521.3593303645696,1046.3750323786796,530.125339344357,946.6814772965364,493.9842384332798,1122.3384806165618,512.7936428452034,889.5509162359077,442.4745487267701,1138.4711836927697,458.5578158741964,853.2962446472034,706.5568721061875,1054.4079594328332,692.3457664817145,965.252285522192,796.4812044855521,1062.9305960762422,755.6760879734867,919.0237298947236,879.3258471048699,1061.0035933158927,871.9736500431254,944.703990367298
80,508.0916241024498,993.9038137229903,531.7459066760555,1051.9906113937793,527.7090445172491,946.2197804223257,490.39146482866977,1110.9219689968315,504.00034305488174,879.8385877980633,442.777846922955,1136.37741503691,451.2215535197363,853.1174632120799,687.9415525478566,1045.6409785644173,704.0940586085127,962.2085560077609,761.2889328300565,1064.0908648668187,755.6304318511129,919.5806449761205,876.9502219608142,1056.4511766510795,868.1656856065608,944.1227317434475
81,503.02981829302206,993.768774448818,527.4967424767225,1052.8959710697845,526.2591010045322,944.9038777011533,488.9019070490129,1111.7402782342085,502.65872300523773,877.1663377076542,445.22766862331036,1138.0299519826874,449.8048676687967,848.9084254705582,717.2317685448456,1045.0967873623056,700.694448126308,965.1199248886389,775.1159982470449,1057.4826668676956,756.220931808412,919.060637553241,873.4504621329636,1058.7996588376934,872.8517606013462,944.8846832432351
82,499.1482697227686,994.2254376043563,528.4829056123452,1049.8782705157055,524.9437900141404,945.1706419194297,486.5827701057662,1110.4161445118766,499.9579587125344,878.3892239270011,443.0127935322735,1136.8402803688696,446.36988735322984,848.5372608641682,672.9164478713731,1048.986579844568,701.2432939705519,962.3632579301755,760.2302433207378,1062.1736573577366,772.7259039909849,925.013400378427,874.95755456979,1057.6935748367255,872.2107473306445,945.7944248039701
83,496.5490204212104,989.9514222267707,511.19329583970404,1049.0448493593149,510.3254357426002,949.0742291990753,482.0608049499353,1126.3855016345403,503.67823420947485,880.1942106382887,445.96370952492106,1164.4683662991943,445.7914818216827,847.1703213615334,685.5204038781214,1055.9529616042678,671.2576551896233,966.8184494253995,775.4297247044597,1056.1075148628006,735.2418953606614,919.3751349859077,872.6156343502247,1058.2434371286768,867.5674535208157,944.2847989185342
84,491.74540548857846,989.8573657504608,510.03233275890966,1051.272777414427,507.2500228385776,943.5507013796009,482.35037135209774,1102.7988793164996,487.5246961715162,875.8675844751676,440.58198606394353,1142.714449106815,452.53125125006983,847.8777650136619,663.4788942275028,1050.013204850667,672.8110910919149,964.1607805037656,747.9452680828357,1058.2540016818975,734.3360751068948,920.4104248764409,856.1788793162034,1057.7120518736942,869.4060875008413,944.5369153719979
85,489.53819338149924,992.4131508910596,494.85849611160813,1051.8337958880334,503.16695408021207,945.9721783729794,485.63986362809476,1133.4181161806218,492.0907815380121,880.5961533769977,425.0957367045051,1163.6863593018118,448.21757273184147,851.6171809525108,665.2974873556427,1042.8961189488643,679.4034022813655,959.4230899628606,742.170813303775,1061.4652187591262,741.3382333028766,922.1810628315003,858.1402263467736,1057.4179082754165,864.1295600960561,942.9230798052831
86,467.0528380613488,990.248382702897,497.0227902515347,1051.3732943790612,492.379999706432,949.0196439923827,472.9112868191207,1121.7975869273369,485.1057962881418,881.8517214335737,410.50109263049296,1147.5819988937435,433.88033952452577,850.8798982394609,667.5747458429423,1042.754235418293,664.8310845105948,961.2203165540619,753.9225114244477,1052.3803542765688,737.4279219648463,929.7971027270562,869.0315681378149,1061.8154965526126,865.2012501085378,943.9629614589672
87,473.4810462760677,989.7072259929582,492.40165482261864,1054.5943489607253,489.7576204853033,946.4909083627762,466.993610198538,1127.1065325600362,474.2443709565697,888.3459631858899,404.8950415128849,1153.5281683748738,423.15084807119376,852.5687226261136,666.5630223506138,1045.6270095410373,648.2469695132172,962.3261585557925,746.9735258422374,1053.9165459267801,737.290211591981,931.154091839927,866.803455476798,1061.2701999992241,864.1740402598684,945.1666717192954
88,472.7105216118077,985.2841267245908,489.16899295405074,1054.3416856125293,487.12620024563273,947.0437119797168,455.51157491259823,1117.0314195171864,476.65723049129093,884.7331395874472,402.7347503867974,1159.9304154372935,420.30438211091314,853.2996645891693,649.092328353108,1043.7015738056305,644.6041391915866,963.781009536732,732.7438540018426,1054.104215578504,733.6201868937756,932.0107213790412,859.9415115882268,1057.445030016202,863.9991639711457,944.8252876500362
89,469.3826043373276,988.792024229836,486.8594746285824,1054.1270452383071,478.1108626029581,948.143279133782,448.3082099388727,1119.8862766150953,467.82532396800184,881.0958442996304,393.69284234214354,1161.6230849042524,408.87698670822556,853.4588842791377,650.6497850157659,1039.201265513065,647.9216040126369,963.0250032468372,731.8018227962896,1052.886027406893,733.2463445775065,932.4094715440738,848.3286961157393,1059.641825432816,866.8496848454865,943.5549628533133
90,461.41038061273423,986.2325612557977,471.13399153413013,1057.1354260469168,470.8647639915754,946.6965643261217,433.7464007909648,1129.4317644891453,462.72165343107264,896.2968311407915,392.630052380506,1159.697722155412,404.3716872156984,853.4414576433057,667.0292269703006,1048.2229668072794,631.9824165671637,965.3080768571191,771.6189707147129,1053.174322998585,733.3127072139586,935.5833916029976,863.0641148521314,1061.0261787692034,867.5604305837802,943.8715967406779
91,450.10085027766627,971.3007865418064,482.7898758192521,1053.5052427450232,468.46514252909446,947.1345240854324,446.2612919999657,1120.427210665555,460.03199712507745,883.0811515544636,385.8898429721787,1154.7775813431358,407.28195964282446,855.3330003680945,645.5213359738511,1044.1769184950606,628.0698189406772,966.2750849559148,732.2636691367517,1052.8473492355404,730.3135682144463,938.0009037777398,852.1993747706221,1055.8458042074706,868.5507557823072,945.7024877970049
92,447.6768981588832,980.5411643337276,465.2555327297652,1055.071129501085,465.1655303796339,952.325556052248,437.7222363257439,1114.2029660664264,452.6905487665739,895.8003449002056,393.8503149799004,1154.8413453673197,399.8423287896403,848.8617113773478,644.1777162589084,1047.6520127430285,624.0019050469168,966.4062663687231,733.6757542842075,1052.6275365690726,723.2374197236893,938.9494661195239,844.6664587946025,1059.7118441030264,865.8871332969715,944.486410013461
93,425.3554060679263,991.7393401718421,453.5118466638929,1059.7702241907393,449.683418451422,946.8045925165608,428.58374582000454,1131.2852156258612,441.1777892193341,895.7440840295797,374.1065238883188,1158.1769700229038,391.82270124457744,853.8485639293259,636.658546140197,1049.6061496888776,610.65771259164,969.8650783900389,734.9353773417181,1052.5143367590754,733.2299802703261,942.3996144336081,852.883334051338,1053.9170255527874,868.3879832948602,944.8179435870125
94,424.67981737208765,996.1248964285869,443.92141037086515,1077.187078225096,453.193452534967,953.6992950775798,404.21542669923775,1133.215821299108,433.023150112911,890.8804913253841,358.18222611406225,1164.0100833127642,384.9222232833485,862.96249131785,634.7806742535455,1049.5319778476019,630.409373765804,966.6710599497081,719.8723634042727,1049.874047385166,720.2238732227578,937.9898367271452,840.8386480482718,1058.059024628605,864.7703825078797,945.9977943033616
95,413.07800424424505,1000.0524000942839,442.4759537159854,1063.9207584064382,449.15348038096727,953.9796347971965,403.703826630224,1143.7892795537518,423.7910252460732,895.5301210514156,346.4628025645242,1155.8763540745833,372.4712838618126,852.8554589287662,634.7427515989782,1051.4366682446416,617.374191879451,966.6449976913374,719.0383382333425,1051.044913354295,718.5313527636782,941.8592952192926,846.4192176640265,1057.9137954880086,864.629801215679,945.1868617543397
96,402.1789522567868,1002.4507386644127,426.9505429608924,1051.8982144369088,437.43400593572846,951.5016904182071,401.07156979247094,1105.6104278003882,419.74675207051246,880.7767995011711,359.93128366061086,1150.118521803184,368.3835702010652,857.935469961622,619.3206497410648,1044.2000522094997,631.0644094717672,967.5116842411443,722.1421790650048,1050.8800760531233,719.3297415684971,945.3999455302713,853.4667888884426,1057.6701293317471,857.795058065645,946.1240212064207
97,398.6259844895302,1001.0218729191541,421.4002877621098,1068.3098028829045,423.33235285527064,953.8534265612085,390.2438576726826,1123.0176283523147,408.20361883959623,880.7116187976443,341.738474093116,1156.7944147585072,350.98382012276716,855.6346562012078,591.6711544339461,1040.3480317888675,614.2553810149392,963.0156824923369,718.0912924618963,1048.7576112319757,716.0954309470941,946.4365868494846,859.5803978849294,1055.0260177488979,860.4603068695266,946.5413975768191
98,391.8189523744025,1001.2640726172162,420.9176599033787,1054.3180379650332,420.15749510925053,956.7758746010517,383.0917592352481,1105.2418543852752,401.63464366382055,879.2875076058506,334.28561236675444,1147.5987451064245,338.8247287040879,857.5724643788559,598.2672091361295,1042.7608694599273,597.9540318165396,961.6410770458303,717.6070302484559,1048.0260665411463,721.4272625579636,949.7058509081099,852.0600772555069,1054.8721459225467,859.3228368424315,946.9440292313553
99,378.5130843818575,997.0140315608712,407.43695446356685,1054.6596426757096,412.5473891061056,953.1072966654804,371.2561998999785,1121.235397305233,394.0182038246422,896.7323530815175,297.00990108891796,1156.3286205462723,339.0832125660037,859.4379626294431,598.9490615189927,1042.7572322399803,595.5828011144432,964.3010680838423,715.2661380718216,1047.3931122386746,716.3165533465124,948.7766310154385,852.1555575902812,1053.8989275750828,861.0405754515966,946.6496184080687
100,374.4985882048489,1001.1407986430015,405.11501758709375,1055.1709233269282,403.8136560368135,955.5198800607608,361.2886266311526,1118.7394666146217,384.76806958103055,885.8718060361034,301.91562518651835,1148.9036937884598,315.7824428245832,866.2903403815411,600.5682868114218,1045.074701694598,585.6410210836383,966.5509095987269,713.1123448534346,1048.1094071096047,716.3662382654157,948.2807703529712,853.2122581491855,1052.893653662217,858.907130133501,946.9534796463226
101,357.7764700169061,1005.9954668054854,395.27476912202076,1054.739853903093,398.3159051108887,955.4707335304637,361.1467418062981,1104.5810333408915,358.16434431138055,877.3009451166135,296.79343296740547,1149.0873930718776,306.99873955259085,864.9890961881774,580.3923768215898,1042.956323784822,583.4628739375596,965.5210482942805,714.6287347126379,1048.430564146021,720.2965786522169,947.9690430463894,860.4635039231556,1054.1466944328045,865.5672538171973,950.0577179672612
102,354.38663435540366,1000.037722058545,389.1107814178665,1059.1857882127615,392.506442125814,951.6321433107263,354.50699933948687,1107.8899186783904,359.8042015322473,882.738923262709,288.861104273207,1145.8677240577715,293.7707808237857,864.4370399267686,599.3018276576722,1045.1575014225093,580.4673083519904,965.9752473964313,714.0715801452319,1048.7743436545682,719.5091294513721,948.1080572295067,860.6988864943327,1054.0670200098446,865.5146705220671,949.9454595830667
103,350.67039301243494,1006.79078493812,381.7426298514144,1056.7887906446604,386.83204159780036,954.145686971537,346.6049214426345,1112.350429784367,357.6226118110091,891.2267079798288,278.25355155260263,1150.3446006354473,271.5859582551279,865.5988878506585,583.6410276415444,1045.4807289902733,580.3350813212103,965.2391546671221,712.4507315478181,1049.4992058702817,721.6101445395242,948.1219764740305,858.6483773949552,1054.1371032580307,864.1580871363765,950.6679028154383
104,338.31140697079917,1005.9660004132991,376.8754455606091,1060.0257293902978,382.25487335760664,953.0059078981735,343.0165689416297,1113.2639094681358,342.8945739557591,894.2428990237246,270.546914067783,1150.3586194376837,262.2620024761701,865.5829014382233,582.8219577704976,1045.1974240652698,578.3260592496596,966.1172489836144,713.9276574833029,1049.4122274091892,719.8776343740009,947.7460418423689,858.1695295465317,1053.9642253261907,862.8665899765351,950.6058485940658
105,327.49453203575814,1004.4351727711988,373.7900939316371,1059.868653638673,377.3283687462577,954.3589012487946,322.78901823165353,1124.584664058195,336.31547087035653,889.3393412974721,255.49979273147483,1152.2141814669822,250.40795912823222,867.1541945816926,570.5950250613208,1039.6554316535407,567.8402590906666,969.9250894500262,716.8856027749487,1047.8099819074039,718.2023817045016,951.200861990408,859.640597453818,1054.265123040776,858.1820950923567,947.8933641754644
106,325.61946543977535,1006.5438306865931,372.25310604656005,1057.4285767588171,374.72851756955305,952.563008596405,324.21648861372887,1117.068928558103,325.6005161667366,890.6471287196914,248.46791671993518,1146.6352040377021,242.42166893689932,870.0255890228923,568.9518332512388,1042.5801412679098,566.4644746321541,968.0585936042512,717.7467794629159,1047.7996911378928,721.8103685614656,950.2786710067851,859.3062840202539,1054.183612854318,863.823296555617,950.5497298286209
107,320.2728044289141,1008.1672819811663,361.635814165728,1058.0931850324039,367.4666252185836,954.6962673571248,320.20176441058686,1119.9035263341812,324.3093659012773,895.6127230092764,241.22685351824418,1149.6532099917915,234.1802566786271,872.9773500822293,572.1848473716309,1046.8121667507378,578.3249315080778,965.8397930742274,715.1171539663803,1047.5087417950094,723.5680710106739,950.3406154119644,859.6544779168613,1054.9814629817517,862.7519005327757,951.1974692922756
108,313.3470007502056,1002.5672803846552,359.39318216668613,1059.3724451338344,366.9197629673118,957.6219268058873,315.1955714042847,1121.064865706512,312.9616969397536,895.4859752781159,224.57677926214214,1142.9034177176136,223.66387598846296,874.1109316879822,577.0258482100904,1046.4058945969043,579.606158451234,968.0022901861569,712.5247580053282,1047.2675228749542,716.9586193546052,950.2882937978595,853.8570372648876,1054.3559021848164,858.1764510270058,946.2542186459577
109,310.58479371089464,1003.2383895078011,353.9670203969134,1064.6739848162829,361.14891843460936,959.38909369475,313.44805843343346,1122.9299415515504,313.57223649328796,888.063092144161,219.13497989292415,1140.2147009160744,220.66737310163995,876.4951091825218,565.0455908905545,1042.8022585608871,568.1596443463984,965.2907887948602,713.6766690178562,1046.3749731822018,717.074704412056,950.8717584995379,857.986510615355,1054.7548985533817,857.1405778594692,946.3085884245594
110,306.14483358336054,1005.2367818749714,352.16666098843933,1064.0576997038024,357.32714853919214,956.2919030340169,299.4877355151431,1128.0792231843543,301.70810600250996,895.8674858143714,214.35229347338137,1141.1096944815968,206.24613888397016,881.2726211267566,563.4130456574716,1044.351134401836,558.3094601699372,967.91649380473,713.5979092601682,1046.0507567641844,718.7897448793964,950.1637053927633,858.1664249087805,1054.626783249047,858.0311062990146,946.3752618210882
111,303.1404704080291,1005.3811634296359,354.1625131277176,1060.1472812851591,352.4081356410707,963.1932315644231,304.70274408089944,1121.2400973710307,298.21233813877376,887.8460859288897,205.75109950587714,1141.0698996494134,202.31908927464514,884.2367851935618,564.2356326893184,1044.0023299195502,563.0996071625748,961.1024859650533,713.2777833380532,1046.0909094659833,718.7527838857028,948.9982787727172,858.0819507693128,1054.521299161778,858.1340515598054,946.413809322943
112,302.8959440223882,1006.2032713318993,353.36324436301834,1060.5738860837332,351.3986328085315,962.4956979408237,301.5836901224481,1126.2959905059613,295.83695709317806,888.7104755880902,207.1822517901,1141.279141708475,199.79139659742694,886.7235296671221,565.7871479485838,1043.5576984481195,564.3273949592103,961.4029699769816,713.2511139908135,1045.7535783373899,718.2021674068138,948.6391774667352,859.4200529884764,1054.4842340944447,857.5853875337558,946.459685416015
113,302.0565734635094,1005.6464820430176,354.21226233592733,1059.41198030874,351.94668307260974,963.3427087249869,300.814936009123,1121.7370161495166,296.34448567354474,887.2214124064337,199.16846921447038,1137.0254361883497,191.53129272560147,887.023813890938,565.7831740658366,1042.1115083154907,563.4018499426476,960.6651343150143,713.5244131894353,1046.35070128094,717.9019202739581,949.4872551328729,858.9769299039605,1054.5719686560033,858.0816661551962,946.3672608789673
114,300.58518344001124,1005.4882579301755,355.0932937046641,1059.195216260878,352.5369874832689,952.5735570051319,293.40977209287126,1123.3443902188765,292.20656213780524,898.238043746556,197.13353453438984,1135.7832021383922,192.59537450048796,889.5159284267945,565.3494810841019,1040.7478030931416,558.4797437913396,965.3898342561407,713.5706264857972,1047.2185781508313,717.9859517547646,948.545805113356,859.1691314910571,1054.5045801929305,857.6590269160673,946.547547451807
115,301.09370314718376,1007.2934060864026,355.5138127360449,1059.409946102504,351.5879273135578,959.7940736163811,295.51137896911064,1123.6559214371255,298.00684004983293,889.8084464763386,195.03985817937763,1134.0278086217338,194.0038828855993,890.8300922514322,566.5372447694696,1039.7301012833798,564.0350755014407,958.9638107266171,714.8252135476458,1047.2607650588666,727.9848648884827,948.5212755728785,860.1895491075453,1054.5259198504805,857.3617678965951,946.7509059359448
116,301.4340413593347,1004.9640536115593,356.2185976502179,1059.4610299720737,353.5576070083598,962.276589577904,300.8993572438492,1121.557987165486,292.65462847772903,900.9817426402634,192.23683504816458,1133.113820386406,192.100305991303,889.765809540535,568.3217203663601,1041.679809929079,564.189447519528,958.867518910584,715.2238902872033,1047.2057553865209,716.7852498464993,947.3986816406251,857.3641529628917,1054.6304171055579,857.723124693832,946.8813149356212
117,300.36825591783065,1006.103167397235,356.5307543770699,1058.9486952199384,352.16266835464455,961.0396139241597,301.2268710787491,1121.181482767726,297.54185659212624,891.8949070579423,194.36455393023545,1131.9406524815165,184.05918974560166,888.5203775354031,569.305157903267,1041.2281488759127,564.9973364087168,958.2857399631475,715.6841240375652,1047.1109159022549,715.7136596163785,948.0000956351051,858.400228373871,1054.2360797688684,857.2821800792481,946.5501310753525
118,299.34020361137635,1005.2636759111235,355.5321271521837,1058.536249142548,352.8649888454085,951.252533788632,294.9246508185358,1122.6044867163105,291.3786739273716,900.2906896856058,191.50991318284767,1131.0783333536635,186.25564996845856,889.5635082684923,569.4793872808449,1040.196712137933,557.190563725247,960.8140827434016,715.9066775437294,1047.2183036944343,715.6867893650565,948.3634833252491,858.9500941411726,1054.0440618667772,859.4285940906935,946.8892502907355
119,300.123840029435,1004.9439093192477,354.28142155720445,1060.4699424502608,354.07060352816535,951.8748333977918,297.50072884776654,1121.0388838342672,291.6890459562929,899.7776486118606,192.60590924088137,1129.9500740494123,188.45074672227716,888.1448660240202,568.3413272654282,1039.757873849077,556.7293676443311,960.1798241003571,718.2266187729854,1047.3090101882522,721.692906641371,949.2615140736935,860.0824745981838,1054.3821376601534,859.986834209824,946.7473866044381
120,301.23411835867654,1003.5175452978624,354.0116646323929,1058.058812732122,358.1938199538093,959.6137719080783,288.0255378331257,1125.1697132746847,293.6821235264851,887.0862453216845,194.38515999227258,1132.0588059604038,180.3982451166691,890.0422819811663,570.598476593454,1044.6427725764604,564.8432925339638,958.9757193089583,712.8154333980248,1045.952474466586,720.3958520560642,947.6805779585324,861.8982416755666,1054.302706749977,857.0274236577384,945.6678891374644
121,300.7111750777583,1005.7002068827207,355.9838613205055,1057.0563506519507,354.75780799578007,961.7256096160912,290.6300414461153,1125.2036735540275,295.05170674565863,888.4667798335898,194.2490742637525,1131.6285847951874,182.90640346095526,887.6011201408661,567.6967640195928,1045.8417857980835,564.6347206125644,959.0792869102596,712.4870221915573,1046.3161856982745,720.6731232121024,946.6149767806302,860.860053088482,1054.357431875617,858.2416336868147,945.517513266738
122,300.2929470225955,1005.7208415640356,357.1263626555007,1056.128989394144,355.3351179303986,961.828583234553,294.4374194101797,1124.1744967088553,296.1737975652568,888.8349388733584,192.95997723801392,1130.3715650795314,182.8951086334506,887.311372890094,566.6963286579662,1046.3043733102097,563.3348979875542,958.2737425860897,712.3915793588784,1045.8181980197523,720.3658339726134,946.6715955208716,861.0221880403079,1054.4154154982837,859.2997047464,945.7229736462663
123,299.5230517740832,1006.8128073732263,357.06995414664436,1056.4047736757211,353.6142458872305,953.3004406460237,296.16475118927275,1123.7285925131525,298.4245819171166,899.3983458351512,198.82951991920817,1130.2606968035338,181.52584820016926,886.3780489325261,567.0087452207647,1046.8593342351528,564.7504226128983,963.6364914265563,712.3893533416469,1045.5952116148512,713.8230256327416,947.6541642210749,861.5989997328024,1054.543829475756,859.4737533103039,945.5326692467661
124,300.41584808587714,1007.2436716274511,357.0730480695112,1056.749289104117,357.6057197957727,961.0042063582041,297.2712053093085,1122.4451493060737,296.2978591844536,887.9956512114829,199.52305470703482,1130.5789949191485,184.20689978432128,888.1834567460306,566.6495581876162,1046.1542369161434,564.2852091200175,958.3930221434292,712.9416279488948,1045.696172553069,720.7483413656604,946.6633618289632,861.4596319012586,1054.562098988709,859.0952151959522,945.6371289995294
125,299.4869915003584,1006.559028036887,358.7907967238804,1056.7525126214066,354.33439326689364,952.2179099481655,295.6056853543642,1121.68353414991,297.62404310377735,896.9180376331742,199.48705704841564,1129.7361204888698,185.4649571293507,888.256215944087,567.1379640477531,1045.9489226779197,565.2062552244982,963.4817417433471,712.8653165422893,1045.6634987880868,715.8856803884121,948.743388157045,861.4375103527609,1054.6510968569182,859.8343259119398,945.6855157295805
126,299.37209847379563,1005.7127444276383,358.9329350227187,1056.0690973577564,354.3300162366215,951.2343658514535,294.04728226605874,1123.7952968532948,296.9177952730454,896.8277804944378,197.21778567032632,1132.9957772282273,185.88905694115766,891.9268664290676,567.4896948607287,1046.1927307711903,565.0774140971845,963.4710870500351,714.4879448150317,1044.2725268608503,716.793687148274,947.8638213071466,861.9529317848394,1054.459549163213,861.0331265979066,945.7828068225197
