FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,285.7461480883535,973.6998983659262,334.8567371343605,1028.9093833771985,345.39550498496106,926.5905156300228,270.39627124801257,1088.2339946177847,279.75519103408635,856.4371626697683,153.27476771817248,1103.290246070789,165.85072908041846,831.3709435613606,550.4224336720877,1025.9653541850835,558.8288055935824,941.0817030683149,724.4719498613256,1035.3196851967189,718.592180450809,949.6382700564843,839.5926261971304,1042.306170214808,850.5007140131083,935.469369769184
64,287.06124076297596,976.9834344935365,336.12336772626026,1028.7338052787472,347.99299386449843,928.6515149993112,269.95038895520184,1084.0009169680156,277.00038220389456,855.3613151197133,152.24676764677963,1100.4860228146813,173.50432545993044,839.881790015384,550.3992051420968,1025.1984698697104,558.8889991353485,941.0997593394104,725.1014158350594,1035.7155535695836,718.630615410786,949.6527947195308,839.7185488578092,1042.331304501121,850.5649745231797,935.6938724111408
65,286.9719583191394,976.7985464035809,335.23324209939983,1028.776303640978,341.41655108398515,928.9579563295027,267.58860505603843,1084.2822344385465,273.6974106033384,853.4497047889593,153.3042808626966,1096.5526563432793,173.7757227665736,840.5847670241895,551.2492671465533,1026.2525559873113,559.1062059142034,941.548735025085,716.0992146406434,1027.5635971977465,719.9681279346133,949.6635308079997,839.0672405922521,1042.436895209319,850.9358943547321,935.5387318966409
66,289.8159633718324,978.8365694672461,336.1952619217772,1028.9665658293534,350.4031162485189,929.8802414893404,271.9341317264869,1086.066221115258,278.2481639747967,855.6504065004191,154.93922304890089,1098.6972613198018,173.54437100096703,845.5383713362762,550.4814485765712,1025.5315482695255,546.974563350603,940.8169239501057,716.0102636885425,1025.2835358809584,720.7780453690626,949.4776969197741,838.9791709393921,1042.5045736005954,851.0596013782238,935.5661237213561
67,293.48486576960823,975.5047962824972,335.3928724470002,1029.1125793232802,350.1081743227955,930.6722957434504,269.83800702039224,1085.5502557018765,280.3322002822618,854.1310794558445,152.67859757799164,1094.1976401772595,170.43945399310405,842.5221574210141,550.5997194704371,1025.290654930098,546.3332574296214,940.4947982440532,715.2166349711126,1027.070105760786,720.8242188194482,949.5562425735328,838.8499213071111,1042.5204305207353,851.0629367208294,935.5496052133083
68,293.60366294845954,974.1849919752897,335.4395277323431,1028.8708094723693,350.57254401853083,930.8635205472768,263.2834657984065,1083.4500541378698,281.30250873739294,852.300357748532,157.35223995848656,1088.1154012014374,177.4518000350972,842.8633793726466,550.417129804316,1025.0301413217246,545.6102987321672,940.3286794736753,715.3829661395366,1024.8771749324085,720.1062424595241,949.3349365413759,838.8983753536705,1042.531022990477,851.1179620050794,935.5272235632118
69,297.17773669407796,977.4594939131671,347.3509405803308,1030.518165380967,351.7757384767768,930.527993565881,268.27378926568593,1089.3581935818104,281.55857170511746,852.9665646633622,152.92836320725775,1091.2998003823018,176.166684928269,844.0828752482665,557.5555585605736,1023.2532386303299,544.7609539552844,940.1197132163851,714.8396478362758,1027.1071762096174,719.8086070797377,949.516438323728,839.019141476238,1042.5745108756487,851.2636817540241,935.4311342260402
70,297.85926327748786,976.1988561491507,347.5409422677267,1031.1587109590262,350.0257192693544,932.0708286753479,268.271965056619,1088.684451560778,274.7109519427712,857.706962097751,152.5968359784745,1092.0152382496785,165.45465739712756,838.7414135957448,558.5270101599327,1023.4769205938447,545.6143650307922,939.3325789968027,714.8556478373871,1027.1447464650735,719.5245166950325,949.5016284412886,838.7287185530048,1042.5397807057514,851.5697386980986,935.4662471549815
71,297.464918364784,976.2313499702942,347.3138751165144,1031.3665080858802,350.121048926067,931.8872617431462,267.588625983547,1087.7923471869835,278.876324741676,858.1731733760793,150.7604859430241,1091.6950122124128,169.440043242297,837.1707790130907,559.3532670396821,1023.9166602836121,545.4418902155327,938.6443863083211,712.7160916867895,1026.5825487707225,719.7261594346347,949.3977251690509,839.5374324882913,1038.3960215227294,851.4737795419284,935.5302264390843
72,297.4122526989801,977.948144692695,336.25270709569804,1027.058994312833,333.1672891683789,927.6503895487004,267.53727104945983,1084.8387554093024,267.3671570245869,853.6163791990035,154.65149307747035,1092.0356206732756,173.40441853854372,843.8651425307679,555.4985177346416,1025.71484814489,542.8284709816326,941.3148322515327,714.9001105895122,1027.405609198128,724.2094331847985,949.1686348000667,841.3512728955252,1037.8563283910478,851.0702827785973,936.9018942603814
73,297.2990298550212,977.4166585346253,338.2665522045835,1027.0084593560573,338.0519812872878,926.6099065126172,270.3207152407563,1085.129875278403,267.9999914900999,852.9257608003078,155.44736137315726,1094.1608280403311,172.78145783899353,840.5984054217876,548.0180604932211,1026.8119035057948,556.0983825008952,937.7220580964996,713.5123321572887,1028.6077517608262,721.2034252747137,944.6331970977224,841.1544089943596,1038.593365426102,856.7915887175362,937.0613352644541
74,297.0885955527793,976.7063182912094,338.6456555290867,1026.7789182866172,339.0804387503079,926.0102932808769,269.5307818190794,1084.8304393132062,264.63629930940186,853.2169280938591,150.14720748087828,1096.446538584623,171.25672443325405,841.1941052954659,547.9660959826643,1027.1388153816129,556.8583035314036,939.2138079910222,711.855840496961,1031.4379568891786,719.8195336668017,945.4560389017727,841.4676894447118,1038.5360168201971,856.5044333317809,937.0873278996946
75,297.793785288678,977.6766239028921,338.7919592392305,1026.8550637922772,340.005452040733,926.1811814038391,268.4514125828935,1084.7987409447328,270.26949943274604,850.2769430974755,157.06220277109134,1089.3426773777612,172.01605212703947,843.9348867445813,548.8646274363266,1026.8075956166624,556.4068854521713,939.16968239834,712.8776306231713,1028.5633059690142,719.8564491222367,945.2719661087608,841.0170649366044,1038.3985370366913,856.0617962677239,936.9489911126356
76,298.4345266691885,976.7110607363038,339.02209888354076,1026.9103223589043,339.05129426477475,925.7690514894553,270.3704122139046,1083.7123658392554,265.65459638330185,853.9178305351936,153.51235219809107,1088.1949841389317,169.73842129750741,843.0789036579118,548.0594989692281,1026.994707610658,544.6404503473844,942.2359200280699,710.3209714802715,1028.9466623590765,724.2387725472914,949.2591650498256,840.8546400132198,1038.421717502894,851.8267576344145,936.3611606707212
77,298.14310123458483,977.0869166635574,339.0250990511692,1026.8791285058667,337.82649726024374,925.8522696288345,272.31852150707465,1082.9712138291584,271.1266831520785,856.0331346005925,151.12976237918372,1087.5442803107494,170.65257639196665,843.1846951632532,549.2155452574493,1027.1811744975835,556.7055789267907,940.4117240597448,713.4605400894026,1031.0356334094877,719.8863650794457,944.8916206668179,840.9660560597988,1038.3785494805084,856.1793440743137,936.6312143296376
78,298.32869441673563,977.6615247649362,338.6821879274048,1026.9616053438992,337.754498594604,926.1211615568747,273.31213952350987,1083.1160649195215,269.43415875862723,856.0344544129719,152.17925851769812,1087.5862990469727,169.9072758212046,843.8366602800245,548.7978107566486,1026.0809884502291,544.5983234400557,943.0446084924343,713.5589285107675,1029.413997025108,720.7315940013632,947.5114307501665,841.6446169641144,1038.9216246734552,856.3562042908488,936.5278142274609
79,296.78464240928616,977.1364560432071,338.58154033963484,1027.081518572626,334.69622816624036,926.7284326602395,272.88229318527004,1080.613178642772,269.0681041542668,855.3162248935181,151.89771957298248,1087.1826692086472,171.23909710907657,845.0245842523736,548.2541857398222,1026.3322203199625,544.075430385158,942.5998438289287,713.929071513202,1029.7972350222149,723.7196363987321,949.5900007103578,841.9016154751821,1042.4557533236132,852.4606831765143,936.5238554630098
80,296.9786039161434,976.6450741534545,339.17545164825077,1027.1466629510414,335.4646380639045,926.4069500431956,275.5510922991253,1080.291962409878,269.6393193182461,855.477773426737,156.86736138806384,1088.8267047329916,171.96648775058543,844.4723584737785,558.1318237939644,1024.4523776444682,543.6869180528023,943.3408357394609,714.9382904013049,1028.8398080078844,723.640371032437,950.450009830203,844.1855821497883,1042.7923505504198,853.3554148224457,936.6942431066599
81,295.6200931906235,977.2012681141223,339.0230404540063,1026.8971201989864,335.464790751007,926.9543681260333,276.421939170252,1082.2034112956926,268.46754225084777,854.7836301468648,155.00612075989204,1089.11176806246,172.9752338444148,845.1054392414528,548.6728149334692,1027.1431811218486,543.9161388957764,943.4660524344463,715.1430096520869,1031.5267260437236,722.6056560769347,950.640202731792,844.7673856390468,1043.1387760742548,853.3484725818832,936.5356221083418
82,296.8091413227572,977.2871823839894,337.90813262502917,1027.4076151515,336.9338281877019,927.0282345672989,270.4176769920071,1081.708143964399,266.5631087517707,854.2377067750907,150.43845812893036,1091.2268111252067,173.3997803329646,845.163652923158,547.0873723321525,1028.0177539206006,542.5990304835286,945.5326525977567,716.7661318140315,1031.9578338107322,724.5059287687582,949.4228379293719,844.145292845132,1042.4281109228982,853.0743148950048,936.6798247281986
83,297.83423397723965,976.654655910607,348.1382783212649,1030.794612259483,338.543328383189,925.816726180055,274.58063450529295,1085.5014246618985,270.699592631877,854.9305288972091,154.11977832432066,1091.3673301096965,173.83189554797346,843.9579256101184,556.2845482596805,1029.7814282172749,541.7257151709111,947.0805866765592,716.9434926165716,1031.4944034214848,714.9438032093221,945.760051831001,843.1518295248401,1042.7622403965374,849.8891077426072,936.8059865487664
84,300.58619800562667,977.2887416730289,349.22523637431806,1028.8778410721666,349.38008721380146,925.972476149201,268.3218026626249,1088.8469923076868,269.8241684856123,858.7513534467419,158.87941418140545,1095.6915628515912,174.94350587128042,844.4490619690256,550.4266218525225,1027.7040408412645,551.5036297960615,947.1103436696363,713.1477233926403,1034.3339858100662,718.2275335562399,943.9415239254225,847.4173607100745,1038.6270815199741,856.4345943850255,935.1477956666744
85,302.71143304356053,977.8920688110621,349.33127354893475,1029.7527347427358,354.0184675794584,933.9497840763628,271.92835372508114,1087.1118342324621,286.14558625438275,859.890829810844,159.04815954721795,1096.217682310801,175.9935658805857,843.9578300885292,551.9092859434368,1031.0575320701403,550.3292088204769,948.4964211244604,720.4604659061903,1033.483830549365,718.6604055099587,940.2083774317197,851.6638503738125,1041.5912304723377,857.860560497785,935.9846973068832
86,306.92172498169737,977.5528898106,354.13436680063313,1026.9244703170923,358.0336243960575,930.1687718488819,286.26241130853657,1112.9952677797519,293.1085364282209,860.533762755944,155.4145133882877,1095.4683679136435,178.96414895981587,848.5301505599629,560.5837884711971,1033.586991511225,564.8635771494693,946.2859600664149,715.8270689662938,1035.919030530763,719.5302813446878,937.1545199380913,852.3353128346416,1041.909946326733,870.5167154031859,934.1105173126379
87,316.07035729292926,975.9688213272713,359.9601977761297,1030.9947582415848,357.6409905164542,930.5515160935491,288.12276703793606,1090.1364456389776,293.84761290680444,859.3042754566382,169.7183965179483,1093.828660459049,191.5267496146213,848.2879306812833,579.3568793446872,1033.2576337445755,563.9460080249721,947.4909285882394,718.4672375742264,1035.6910282334013,725.7749347165905,931.2428717574682,852.2255994501597,1042.2015320317523,876.1473154928656,933.474825173069
88,325.1189919410973,979.5310941607878,362.4923754172455,1029.4015758550843,370.4819262818335,935.0316844662702,282.7293295296023,1087.6260911884071,306.091450689983,858.4527610313534,172.58755861240184,1092.8185775050515,203.7292703013426,850.5314475906675,571.6297815370001,1035.2222935370362,578.3139916111186,946.9889397659695,720.394584100175,1036.6353176657897,724.7610488266566,933.5337579574417,852.388216571783,1041.1179933120538,876.023711265296,933.387410137953
89,331.54829893372613,981.5150217340765,373.17564821677337,1029.2000508641252,377.68522227849076,928.6147607134862,299.20323524425487,1092.4006248098538,311.43328364090735,858.8546620634529,191.51102217338175,1096.020673742021,202.02119856879057,850.658341967648,571.5892417719211,1034.539509254024,569.911649825514,948.1033376768003,721.0929936581376,1040.2682480542298,724.914295112203,926.958110957878,858.874024489146,1044.8615829389294,876.1447198121227,933.6148039896991
90,342.67385436902583,978.037747979427,380.79018750333347,1033.1866430412927,383.64195398298443,931.1040546717144,309.9998527695515,1096.6144911004376,321.52329706556617,859.1058111926549,193.35821466731156,1093.0432308289517,228.03792911326155,855.9849513584337,576.4225145000165,1040.1735811142428,586.8199704372371,944.0841147866345,729.066225753804,1040.417685358074,735.2355146470088,922.0277177192638,871.8573731222759,1045.1212960494784,867.8656313416241,935.6715122870362
91,350.9001161156147,987.1842859003318,405.8841949383521,1032.083006108359,399.41491740887744,913.8654672144793,322.2530838230961,1098.468435989593,334.71122364694025,861.5057786749533,214.9110090655065,1093.855477808855,227.46150499822568,855.2719741810079,602.5578238657143,1034.5604392450405,600.6719720689156,943.9001455874587,733.5749432944507,1042.6976294591093,731.1973707201577,922.8218653760879,849.5429938729314,1047.7520837160178,866.5176037911165,934.6766643538185
92,366.24818347985473,983.2925439704262,404.0596456738535,1032.7277485821548,414.70818617564026,925.3475362215736,320.58434504991385,1093.1140338524924,334.95726150096004,855.8936448275912,213.45361669909968,1095.511140059584,234.54741960384135,848.487986523294,605.6156134636411,1029.7349670544695,618.0913658786967,942.5646447960198,738.4974254712326,1044.4399997506573,736.5359024821704,921.3032638247096,861.6343086252597,1046.484796102217,867.7435600122022,935.5863124110259
93,374.1775622324453,985.3909003533133,415.25875041946784,1034.082757303769,417.8968018332135,926.0226370918673,334.5233060045577,1093.208898898874,344.2347963826709,857.9552011819205,221.4446696565427,1098.1153007468085,245.0376863628432,856.1241222776796,624.5894718046151,1032.8625483796668,612.203338682574,952.1206339906894,738.7694335262859,1044.8683851523754,743.5918641307419,924.0803037891486,851.8972372977723,1047.334916719525,868.2119297082154,934.3350058281624
94,380.6345862033928,984.4029703357481,426.8030324868945,1027.2941590476614,423.2466096716832,919.1688392969899,359.27425230743046,1097.1414272019656,347.05128946291916,860.5110763785245,230.5916443416759,1091.7297026937626,258.78267794188656,857.0105357173609,615.4757875955926,1036.3058299023294,615.7772120263703,951.9105564540665,752.7943224962728,1046.6477572786555,754.8564582497307,926.5484484603176,852.0513725838828,1046.409838562236,866.4359443178412,933.7797839005672
95,393.0656351999746,986.3944165344014,441.78198547760127,1025.926733864834,436.18857206386764,924.6131407032111,356.59617678241705,1093.1306559543764,363.1637915027157,854.8749810750655,242.98535757474068,1097.3619475354176,267.02120203655625,859.3166233037518,616.5946358233031,1033.2394499992467,641.9399501567389,932.571072546898,756.2335137614037,1044.7150635841924,745.204920328485,911.3609853235788,853.2642016485236,1047.7963223201575,867.4489000218741,934.9323036703969
96,397.71161040962124,983.3267877874438,441.3357426875279,1031.615849031761,441.26651716790366,926.6922716845668,356.4693795193001,1099.0208238858147,366.3348883243159,852.8879275241379,256.44794213601295,1093.7121967705273,274.32230701372123,859.198636651302,634.4772876595645,1036.1187528880707,631.0602654902306,949.7517389413805,760.5381623108148,1046.7255703760018,762.6333347315596,909.6281833354382,863.164226695682,1043.6040196919776,863.3990420476667,936.3258163373669
97,410.31426455791654,980.2323174739392,444.79549581579795,1029.9167432932186,445.27502640326094,930.3975352918638,363.3138280107079,1098.9549691496659,369.70828216314624,855.2289154703,259.28487586727067,1094.1156355656744,284.9482508288558,861.4746282102429,637.9043644085351,1041.5027061759506,632.1608568943058,950.9986562399546,768.0162756712756,1049.0798580217327,762.0983673413181,906.73857454164,860.1371807797832,1044.6261773820663,866.5140732367109,935.0114258171267
98,417.1570475544824,984.9391289794385,452.74473326723967,1030.04948063163,448.4300649615661,926.792908387531,377.6913491833194,1097.5748557399775,379.31131648149227,851.532797718819,264.2989274460255,1100.7975173714756,290.48555173241425,859.1619940315601,645.8752191392281,1037.9250621024867,646.858591047468,947.3040036012985,757.2341654297588,1049.257668096471,759.5106936307195,903.7593436258668,856.9879801592683,1046.739748605116,864.7521069331968,934.172251839396
99,427.1064045781122,979.062600454629,460.24268925422496,1029.1632737069338,460.13798742207496,926.4698422647066,393.75809866678264,1101.1777918449138,386.98522694244184,853.7321554011585,267.04721091162554,1096.8150554940073,305.8451134888806,861.3849778354037,661.4007303463621,1033.9131297967085,661.7792925692038,942.2598757663254,770.2241445672837,1050.2027546632476,764.5121589035609,903.3773608631636,855.1303121916494,1043.86714601762,864.6050344300983,933.7955738883261
100,434.5166878024375,983.5668079788243,472.4291786322823,1027.767877515671,468.89009383937,925.0380987634036,395.9884527476773,1099.2115253389627,387.8044227133802,852.4614868612521,285.3831063755467,1092.281055996998,309.1268950662005,858.5077760851971,657.3271844414958,1036.2239853903093,651.2201195606484,950.2085985215949,769.4443634985637,1056.7475105190347,764.7796064359468,902.7706050382302,855.3335775665561,1043.7667874708322,864.5079455233054,933.5532497431233
101,440.42721022865084,983.0887708586862,475.6327211283273,1029.3978727117872,475.0194671095115,924.7568737873692,398.8605775076639,1102.5021902696776,406.1652235866988,851.6625052738681,289.7763670188398,1100.124854340788,314.5930745852784,860.2220495757945,667.6842224954473,1033.7105352330261,666.5265542416021,941.9091985227429,777.3297978315613,1056.3383014126791,766.5156360224412,891.2922492437202,856.5034366801128,1044.7429040913019,867.5113162324703,935.2833340747842
102,451.6686262110895,979.0628453127871,483.90040795731755,1031.020931829695,490.0813650247799,928.8423536806577,399.70041550337413,1106.1603463563213,412.321891685456,851.4822210554338,301.4378056321559,1095.9925634873255,328.20013931730784,859.6258387961518,677.328699307882,1040.5779737799069,678.4217902928862,941.310453057552,791.6812496904588,1055.3788711357258,777.2006325789948,903.9223451635402,870.2522459389794,1047.094136391555,864.3036689311847,933.7553606446749
103,461.87277943942263,983.0207177806129,498.12305753035724,1033.5390443822903,498.518269344176,927.1499667423426,426.3530287724012,1096.026771651919,428.0284188100668,852.7813711733962,311.2122914943025,1097.4772219128859,336.06160177521025,857.6558567021893,689.5170718268703,1032.2843602367573,700.3150233552732,944.5976738295601,792.290564984742,1056.3212383643045,779.1539051070789,892.9853976639994,871.0173502948101,1047.185890259417,862.8479996521233,934.784628638969
104,469.6218151357921,985.2430840575635,510.65437398744336,1032.3216647807508,512.4722123859142,926.1979757136585,469.9328288858361,1080.9238868281739,434.02148669655827,847.3977582652634,371.30730655010404,1103.438201780971,347.86673368496145,860.0531458802122,680.3117284787181,1039.1803853009048,687.8588657850406,942.8615676016601,797.1679214259273,1053.3976423836737,779.0631527150406,893.4903920528909,857.7936909133653,1045.6713853733756,859.3235192466309,934.7302929992452
105,479.82314599660964,978.0241812230208,510.80629564540743,1029.8705565868102,516.3167845598277,928.9960721343165,432.32135733020317,1103.9826327960866,441.980410403486,854.4205458596907,335.752262979242,1102.2400817198406,358.41184876520083,859.267172718819,694.0368056080275,1034.9296086610548,700.4325281349053,944.0800167759231,793.5666970003721,1053.1414037027578,795.2786837256621,915.6867127765373,870.7764930873915,1049.1424313894886,861.0316847762763,934.7023394806783
106,483.98101201448077,983.6590078383313,519.0437484190585,1027.8116788731,519.4668005160764,926.4004451575129,434.73273268601673,1109.6040411507006,453.8742481623576,848.5168945850651,339.9998568620421,1094.289055683436,363.06224152077624,856.3912356206374,706.4884173885588,1026.5529633128933,706.6629896424371,943.6955948492607,773.4614272297435,1055.977006809927,795.2339973003253,899.3132623340347,870.1797918907532,1050.5763005824933,860.454172598215,934.6132507996907
107,491.37366914935166,985.7785780862533,521.3337057185576,1032.290707713624,532.4281829665324,926.9470196905424,456.5791510791555,1094.894336977923,462.9649322023627,854.1348824931979,349.85552203670744,1104.3151792684607,375.5541181626338,855.0211761945491,712.6083789721266,1026.3845076270177,711.4513750411134,946.1466250114806,773.814009876028,1056.4661251070918,782.7501980070949,887.7191350461804,856.440952831809,1046.0673331233354,864.9951941759285,938.5287930770976
108,503.0990076499115,984.0865557444263,534.5644918374804,1034.8584356595277,533.4789776150984,927.5915603581639,464.18565420242527,1102.686749751913,471.2136142585615,857.0203461881774,351.85966347841975,1116.8719442060642,382.491287613101,856.3356810716214,716.6018110257907,1033.0087031379157,726.0954128905297,951.6414697830683,805.0748739254955,1063.9928418901543,796.364307775609,894.0195507130844,876.229016486318,1053.6239020847206,860.5298263787913,933.5802695717907
109,507.84984943305557,985.8770285556634,545.8558765158386,1027.6826332423025,541.57111412217,925.7216525796055,476.2646331092626,1100.279624877302,480.448871806012,855.6955276702276,369.12027140742623,1103.9451259414034,392.7448958507285,858.4425550204354,732.2094839664057,1033.313898651325,740.2510823819044,937.7031246412336,783.5185489728949,1071.2985092712447,794.8256751557785,883.9574262519518,857.3435880861914,1050.173079065327,865.0705278493338,930.1094774951137
110,515.512117083888,986.134663735305,549.7472138026601,1034.584789178023,555.8080660568256,927.9768258346345,493.3422770208748,1098.4141514741,491.6092278464408,858.4627168026153,381.2043746240117,1104.5317737991368,403.45663073159005,860.2738438030975,761.1571611818628,1040.1645240531434,739.3964498095767,948.1871454896163,764.4678059790007,1058.2215068517232,791.8373822979871,872.5976584922909,858.7091234229475,1048.7033240257338,863.5696926538593,920.039589886802
111,525.6823596284665,985.475225735902,557.1164384898965,1035.1049432467223,553.9333570701093,924.5842366775637,480.57596908589176,1105.8307171918993,501.8782541748761,858.2682671361247,380.57156100229724,1102.243889129661,406.48670778782997,853.5322717670831,749.4352986567661,1021.1070366942822,750.9424355436208,932.6073041547318,774.5775270896088,1031.1866597687822,789.6682617723244,869.2192643815152,854.9058547007556,1045.5058760576437,863.0313795409679,919.8780373174596
112,532.2327387875481,983.4833180737969,562.8367281890194,1032.3945316087666,561.7692872978776,925.4597525628152,489.7243882713764,1107.6848874733257,504.8796057980144,857.0063152775706,392.51907430482623,1102.0280802976902,416.8253428604265,861.0400049796796,767.3714150873985,1027.1937591306082,778.2421501467225,911.5026949644965,780.4860786467751,1029.3720872642186,818.9320736154623,899.8275021364548,856.5257752050194,1046.267826212057,870.0634369521518,926.5828892906128
113,535.8326017531059,985.9251552920935,576.3185412800049,1038.2439674339603,571.4993412131915,927.4392330217327,499.4430937847638,1117.9244091473986,514.2706933412192,854.6139488248244,399.68982116143627,1102.3650942542465,416.14870594753864,850.1139442505511,773.961186179569,1056.7352581935102,783.7064719727197,904.7508779017038,826.6687823396045,1046.542878609909,852.4741856050429,921.5566180227086,883.401858772506,1051.2623258726637,901.3148283741408,928.5663033512741
114,538.9743982838716,985.7376585209922,575.0668057167638,1034.9997860854553,571.6643678444415,927.5648708189349,517.6990655866804,1117.047872101884,514.1765001319319,857.1935026125379,404.43928742129714,1104.3633409846277,423.5026230830675,860.9071869187983,752.3706104293445,1027.63287456661,781.8059314087866,912.3608272869214,777.9873676076821,1034.4846529543706,853.1344664980437,921.8644935221116,859.9156605902821,1046.0820326850662,915.229071429864,930.2226840319834
115,542.8893070816218,986.8049965773673,582.2724780738741,1035.4943376775177,579.2438279388784,927.3835641158845,537.8667870609596,1115.7060675582495,511.7310628283318,856.7436201444539,444.7651164398392,1106.6612634932094,423.38977258134105,861.9828541886711,748.6338654854208,1026.161369867486,781.7809178460249,915.5653694147227,773.1019174107029,1025.7352514217919,826.880172945278,906.1845496610016,844.890586049411,1036.0273198920256,886.9368183349292,925.4515839126688
116,543.2816580213092,985.3274161670246,578.9576420827401,1035.6198732262583,580.4789427073941,927.7766623626642,523.1514979090895,1116.095402792567,518.5778505129374,856.6151557154379,410.25327342694385,1106.5181721526853,430.31633258020923,861.5652768529575,750.8318097197653,1027.3207557560504,784.8549756520125,909.2531090707661,789.5912163961383,1060.5534108292961,860.9791235805952,930.555456359101,863.8352985654913,1053.974970832281,915.2464081128024,927.4540363454714
117,544.3136748349867,985.8964154021343,576.1590234386905,1035.773485395332,580.0053310890346,928.2753778887882,521.5439464832003,1114.1436659948167,516.9676472264086,854.4362167818068,409.2646083658166,1106.1645297037164,427.0314336412129,859.9285319130006,751.7318559902077,1028.6990569462941,788.2703308197239,913.1611246505614,784.2028764940517,1036.2092817924552,859.7587116424996,929.8889278997665,856.1017545829048,1047.2090932606425,916.2753611392255,927.74324864171
118,545.0184172244624,984.4995762967259,573.6396815593903,1035.675304000821,577.6441686950207,928.6913158856798,509.1694142325492,1111.3396324365128,520.7862276962736,855.0382772497533,406.4462149003702,1104.8072419177076,432.2012009515254,859.157032290423,753.1564527742264,1032.6380847535704,775.3477049431967,931.4266290601608,767.6520754115944,1033.4733712716982,790.5821717638032,882.6336477084865,857.9342018891373,1053.4347545391142,873.5650273510321,924.313013215524
119,541.6594685565665,982.9166234651968,574.3049734187529,1035.1535489364726,576.6442663988925,927.7464983938023,502.9340499957299,1113.2968724886343,517.6042677398156,855.539781737205,406.3576933807452,1098.9087407366483,430.7992547634209,860.1823206669613,752.1641935390676,1030.6271898212196,784.1527338486809,922.0050229332537,765.5353218743332,1032.128267197115,827.7920996786248,899.3006635745776,851.4519566708329,1047.703593728474,892.0675175025651,919.8043592286233
120,538.7681876760465,986.4381815667192,570.52509972581,1034.751607543138,576.8290539556733,927.3300074479932,508.7508660702153,1112.9594714005673,511.93986244102445,852.932873795262,408.7887623592223,1114.6248243837827,423.9680723034049,857.7882778775946,761.4272834172639,1032.541614675417,747.1350741541431,944.7693611049723,793.2733743615515,1079.252154751791,786.2487577678943,879.27797428218,869.628298130705,1012.4584709800928,885.8908808773919,931.8412613711052
121,537.9384950016503,986.990145669975,566.883118558767,1034.1169109806956,570.9455424136396,926.2797287402129,504.40829486623693,1108.19785606502,510.6090098456691,856.0093214720334,401.51331768854385,1106.9220078333085,422.3293419033095,856.3543454519885,762.1281627560777,1035.9949690169224,764.7739248685006,922.9075662359256,789.8010057962762,1074.681850324038,792.5948449322088,872.5576423460031,862.6777254062449,1049.117192163965,883.904696242552,923.9658393271262
122,535.7022006055934,987.3023317492596,563.9398241973201,1035.722919494943,565.4806232328377,927.378984461104,501.3414284218737,1108.755711563189,509.6985754948133,858.2202076684194,397.6178565105939,1107.0518055284488,422.10321900128383,857.0605917208165,763.3488077429088,1036.9379097113795,770.5976975816743,919.9088800277542,790.6905930001961,1085.3159486432885,811.3000904971198,876.7792579936771,862.3778827602748,1046.99469976264,869.444465537995,920.4955225039895
123,532.9961910421423,977.6316897401383,571.9951751669299,1030.995041442916,571.3632374033041,931.0872455627756,496.63690440521435,1112.1486511903156,511.08470316516093,859.3391193106804,394.2135107191703,1110.396358089181,419.69377098529947,860.3226566805199,756.5315991663343,1036.48396690307,767.5666764436679,940.2525972006166,794.3203578596772,1094.9769079921703,789.8133252346004,863.7317482011447,862.520694757469,1008.3176275809665,871.6778432253278,925.2686851257616
124,528.9823585182854,981.5505194401234,565.4260496479327,1031.1296623056203,563.4721024169723,929.87759244696,491.60603129507194,1106.9256645611856,507.6420255445224,860.7844426857909,388.9043082744464,1111.370672916858,417.32003433961705,862.4444387241115,758.2654790791485,1035.375503439136,747.9744460523825,944.5429661937885,793.4619014129837,1095.4522180382073,791.0741805038153,863.9595920806594,867.0033617354493,949.5540200148673,868.2170688346396,921.7809027139971
125,526.459655513689,983.6860243035625,553.1551001936933,1035.5955757628813,552.7393760730758,926.1992376749346,484.275877596653,1112.6934437748266,492.9844264184235,862.0995923335898,378.51992583553874,1118.2379701994168,415.04643833373706,862.2316246957661,744.8479660093707,1047.3154000444154,745.6003062591751,946.2081634499062,793.0346393709219,1117.0392415244996,794.7470017868458,864.6823333134816,854.5895302187171,1039.7859141442989,868.2079779249174,922.8404335621786
126,518.318251465945,985.5051576276635,547.5446166297704,1035.7331066706179,550.2174619518423,927.2553795247636,495.12802233156515,1125.7224977200387,494.33973740112947,862.4383926111316,371.549552004731,1115.0855075183115,406.5424156436994,862.7329408307885,752.2524065035062,1051.8220514413804,783.4402332132287,902.999025410716,809.670937864306,1076.328649247595,838.1316061726782,888.5277333704538,856.7170904702731,1042.3841094410132,882.521984611283,923.9685650558529
