FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
63,505.4710500045002,971.9755063978388,544.3091367466087,1030.6213280245454,542.717512996361,930.3627465981758,503.96708271438337,1116.4650599068357,484.68509376436583,848.3289753663724,461.09974071170325,1128.9260274535327,405.62447417696984,849.180154793408,743.8044099348883,1041.5574736808874,729.0418842151973,935.0605387130614,746.4224593382042,1069.3953734544339,750.8046354335988,869.6273783530321,851.5671349811926,1047.85446335164,855.8830180868836,913.3760610071726
64,525.2277043147886,975.9529122738695,557.5559459706121,1029.9981357594083,559.1951230474504,924.7647415374151,519.6379647670393,1116.3063137886895,509.03196302595,844.1501863523059,485.3181646270156,1159.6655152353796,426.68683492315756,847.8945579781067,729.7728321983228,1029.0116802722896,731.1998672882198,931.643566661333,761.1498991689693,1069.7768624646974,753.744162173823,867.6462969194871,851.896589214687,1050.9035023865151,850.8110860420296,914.7574363781371
65,525.5366325130387,972.2288726201223,561.1941966836877,1031.5223455043683,563.304036441798,930.1014600721552,525.613751554055,1113.2398783889087,521.583396343633,845.0414478489795,469.42629059517486,1130.853510512577,436.2973716696155,848.03566018244,746.2426783111532,1033.5767067958993,725.4188871445674,933.4933281084968,763.7304799609439,1067.0083615921772,754.8712742561171,867.4951656209819,853.1778874787924,1047.1694127852911,855.7392832702716,913.1661872947856
66,533.0221478495703,972.1551999127839,573.7637311243421,1034.455264593905,571.471473138261,921.649908980931,517.1993635596782,1116.0761484654838,521.1118295939908,845.0357824769816,477.85392905087707,1135.4531710118079,433.81354025653496,848.8384417800847,754.1372618160569,1030.3800795062511,754.6378518391027,920.779096503892,775.7401027605034,1053.0950757320272,759.7994540726719,872.964951783572,851.5665299250649,1050.9355169179946,854.0572339947419,913.1957236464457
67,542.0198750774944,975.300522691445,575.6938501266261,1035.049203036026,578.0231762552447,927.9156112951185,531.7673103272992,1121.0081460631832,532.3071041032769,843.0087928295486,476.38104497068724,1158.1100295695376,447.22489762523236,845.7629923711885,752.8089764400328,1027.3463259436996,753.8306098610589,943.9346029826773,772.5457814269939,1057.3434024449223,748.20792472254,882.1740623995454,853.5743667253126,1050.3138906687695,858.4416025605716,913.9254803345714
68,543.6197059269224,970.3763781077366,581.0646735366206,1036.188553607613,582.4535706697421,928.2443495168133,532.1313076738573,1116.3874829227132,536.2630514732728,845.0305846226207,452.3994297106957,1123.1955541292593,453.4491793231939,848.6915167949377,768.1458480894488,1021.6974771627165,769.5554835464616,924.4792064860146,760.4826464857639,1064.4782799153886,768.3121899727572,877.8092471087006,851.5288190568841,1049.6891727489553,858.6679839591831,912.2984113279815
69,547.4006467553821,975.448482942266,581.7980434184576,1035.7085381142801,582.6152917591586,927.0197815793478,531.2420867850473,1118.2895478214261,538.4963575048162,846.7978221436445,443.2921747671457,1115.878274820904,467.61456185726564,841.9204494411853,769.0062573238218,1022.6309827458413,754.8729136334283,923.2085746075633,757.7064299862468,1065.409897938097,747.0130584081841,869.2687613818683,851.3001589037196,1049.8084348164264,857.4291096056081,911.5083206479468
70,543.8757267047897,977.0095065058723,584.1781788277688,1034.3886022967158,577.8895281629227,928.6299661360271,529.408474737398,1118.0067992087763,536.2055205802768,847.844627094479,441.615287324387,1117.865726602682,456.5458431913576,843.7732386536497,769.1479054166995,1020.1793205939524,756.8244295901533,938.4578286086173,771.862525394276,1077.9914164210313,734.6169403532546,893.9524932121373,851.7471604415437,1050.8683692769564,854.0257562803508,911.5851812201507
71,534.4524071151475,975.6869909327141,575.4248897865008,1033.5859585999567,569.6098751519529,925.2826219232182,529.6978757285327,1124.1118069662057,530.5529315387939,847.9007843712689,435.9188516366311,1115.0737381822305,453.782259540533,842.1426615830645,753.3587839451505,1019.5499237979886,754.5964769827218,922.6913460557029,757.3231512052339,1068.7470428668603,743.6111736917682,868.6760586662209,852.8967021252615,1046.2029125653673,857.7141312225897,913.0933931169924
72,529.2960059534279,977.8439979076736,573.6104453276596,1033.628952732689,566.7569203246554,925.9647066114932,524.8989147389664,1112.330547840082,524.2677189810843,853.5594416050067,438.21654206909653,1129.3671569151531,445.6914985567447,835.3470230242683,720.4372922899819,1026.2999104787812,739.6651925036128,949.3725962642359,761.4096802015763,1086.1121431192346,741.9150409772894,876.617502272786,849.4378634454059,1049.9579018866816,855.8638799640074,914.8643243636917
73,513.9444572562824,976.3938308480381,556.086717340199,1031.1400479240333,554.5087637733885,928.6157683989829,516.5249767725116,1123.2926393799007,506.6262531652562,849.5795870633094,481.9653279635624,1145.5718429083338,427.0897062574313,839.4001856347728,701.2987421578952,1019.561306675246,724.8646798400482,926.0986959470011,759.8083886120502,1084.8057099846162,772.8411907895488,880.0466855950955,848.9428347821973,1048.4162782869473,857.5044198402037,912.4000987684263
74,504.9902148798631,979.108255738112,545.2098808238968,1031.0724825442144,549.8130862331514,929.2796138452311,503.16030951253146,1110.012209273541,500.05793327162877,853.8931462766492,471.210667497935,1164.1577919785545,423.84338352863125,837.9236996865816,723.3399116109345,1020.3892999182372,727.0277471257124,924.1743372259203,759.5417540715171,1082.9763383606091,774.0290803748082,880.9228170312214,851.1748942039102,1050.2599007902909,856.5471627839364,911.8415517477671
75,498.5160222320159,977.9521162382039,544.5752328642012,1031.2683724341018,538.6145256027598,928.7611482215226,500.38766977535886,1102.9406996144696,485.886496158198,850.04271608867,471.49220142004856,1159.6404240010506,404.0586612438504,833.823451701549,722.2321921300205,1029.0775780604222,717.3540307331457,939.260992965306,747.8298299365298,1071.892393898386,735.2023025234902,878.0324561730805,853.083969926648,1048.7667402706104,858.270800606637,912.8178590750713
76,485.73589778845576,980.0622634831639,532.4441367597046,1029.5956905233256,523.7164877357036,926.6241863175055,492.25691397881474,1098.1431385631688,474.01794184323865,855.6956662438006,447.70594102043475,1127.877147935227,383.0758617789289,844.5251274249031,701.2035096048223,1037.174123838314,712.248080269723,942.7276449883186,752.2269586530866,1076.2271730309458,736.7514300377378,879.3432545434194,853.7779397555228,1048.3298642104553,857.4313289260367,913.3667530337299
77,478.6383335922102,977.943819313694,522.7135645118584,1031.9513746677824,523.928219878317,926.5482170559045,487.18973817068826,1121.988438389741,454.4420660487697,851.8343728294625,460.896666865355,1126.8505626176755,380.6497073328541,842.9341884503726,701.8059352284445,1032.0038509999542,695.4928539261241,939.6467387404713,763.8430853596899,1072.0465052013972,735.9155803229005,879.0009764728085,853.0699918577047,1047.1367336388112,862.4088166315006,914.5916727866258
78,467.49312170150216,977.3750972257302,512.839552441561,1028.004973535587,512.5746727981865,924.9946256773512,486.32914544392,1079.2591617985038,445.5051516494453,855.8252379160257,448.5623656571764,1116.4346450256303,363.52027972435917,843.4153118596018,668.296169633208,1034.28863189047,691.9689829296811,942.7138885341087,745.9355830278135,1082.3822788347838,733.8670122917979,882.7607021850317,854.2714311676621,1049.26799115497,860.7826956412881,914.4165965128611
79,460.8737865691067,980.3229069201759,498.71661926587007,1029.9824083315634,498.9373525810489,929.3872330418236,451.12493740721703,1110.2709910485958,443.1404278957332,850.9832539442793,364.1405345807615,1148.7276165560709,361.1804597058439,848.0411338385724,681.1610129843763,1032.4633098436927,686.5682633180456,940.3932386141854,746.2203605463352,1075.2167187535877,731.8634307027947,882.4985741272646,854.3857509479101,1048.5882897976128,859.1402421537084,914.4397793334692
80,446.66082140993234,979.8567090955927,490.7007901473225,1032.8534771921354,493.8185358853582,926.1714301295004,426.41494205311153,1113.118094416947,433.9962136326902,851.1741572036015,324.8053418272338,1121.3618974874862,353.1492748186089,846.7918702068791,667.804400638734,1033.9564952528012,662.0575741890658,939.0105999365701,739.0060128161128,1076.155488787111,727.8231853192432,887.2278042806588,852.9678093627463,1047.8177023389426,860.6355360797539,913.9236250631429
81,439.9951941263226,981.2296476231,483.24538430559926,1033.757773685946,477.31969127729434,927.7999440682977,412.5815749447429,1118.0166816571284,429.91709364406154,852.648124947082,323.4426161340681,1122.9797345342924,341.741553952697,851.8735878052386,658.1597014924484,1035.4154324724252,654.8568182896885,949.4348105851734,747.2757980882424,1072.1244535088802,721.5760742207342,886.2524736952379,847.7727238688574,1047.7436966514167,859.1827631678785,915.2717636298994
82,421.0987876574612,984.1889602694768,468.60192238121874,1031.784806542323,468.676731025289,928.8262838550039,395.322990789525,1114.8529622276246,412.0177791580577,848.5064450613635,289.6667952717358,1121.3739170632234,320.27127688820866,845.3086809302673,658.07444449674,1030.372303241671,642.644435054149,945.7257811064934,747.6090899245481,1065.0053330644978,726.9589053328853,889.8360710508416,850.6334988875568,1044.8103403151692,855.0564277063575,916.6942092480684
83,418.5130871597905,975.8594289270944,457.97869713315725,1029.144950379001,466.3412515394709,927.7577934853739,400.39874202098275,1111.7532839694504,411.9427609040616,860.4364666178506,287.9452575663751,1118.4135738599834,332.0743789970487,853.4164350230759,660.3463214333563,1028.9999566789413,631.3969459087238,949.8750398230851,735.8698358027306,1070.813898651325,729.9303222477668,895.83723372348,850.1633592265789,1048.3096634124151,856.6977953073726,914.890547057971
84,395.05282904298775,985.6586339139134,432.6886769606016,1033.324474640229,440.65348246937765,926.8260046001045,372.2710112880513,1107.435356997813,377.8505619852688,857.4428145908241,264.7193098626304,1114.9584019175354,287.0599991757476,856.9010451048459,622.3061781586844,1032.62143978032,611.7611139741458,954.1720448759529,724.8353384685144,1067.9694392801996,721.2073161171068,903.0136334869811,845.8275156306352,1046.7476109736638,849.6979783136295,914.9269993072219
85,379.41565651887413,979.7748376760827,427.85518625157704,1029.7727552605938,427.48182309154413,928.2140193942013,357.51180651284005,1111.69310671367,364.15191010473916,856.8289484196424,247.94183807968315,1119.9695102262813,281.8980969254155,850.2219926216076,622.8132386325394,1030.9512111599354,606.0208075316272,951.766555640384,725.8721401477511,1068.5421638572857,720.4624146757882,903.6401353733755,848.2698241879942,1046.987462320545,849.4823037632419,916.1575548338768
86,374.24267658486633,983.863777872572,418.8441067709259,1030.7433037123726,421.21577075615966,924.564295536801,354.17308336116554,1103.7246072896696,348.4439652669879,856.1833604620626,243.7274249291389,1114.435618987073,265.7307052116245,856.8313345253949,595.9994038555805,1031.4846144766602,602.5524316001465,948.5435065410314,727.6313058483585,1066.7532974231954,726.0142489806573,908.2832581956627,849.6885451972871,1044.4519715655997,851.8668316368628,915.8154832782508
87,362.81675883170374,982.9835975529253,407.2123758442535,1027.9167916370086,401.20366556591733,923.5390912461685,341.59380373316094,1101.098306110727,338.3754570338444,857.6533112536451,243.1567421505138,1110.3905527982356,249.13596908509808,853.7253525150252,606.2356302487059,1035.154849913609,588.7065615610586,952.6227896393966,720.6506952848794,1063.2732545514916,715.5417232240594,905.4824266286566,846.775058304845,1046.68232196749,853.1332563020783,914.8745593001613
88,348.1125559019329,978.851756054544,400.68955737685656,1023.8238422245248,399.8981312378485,928.1385210136734,326.3939513465673,1107.831699783359,325.3500041788049,856.0199909644649,218.6897523381465,1108.9141684258186,240.9415549884692,857.0256429275637,588.3424952374322,1038.1336933615278,584.4673180053076,949.5942117325267,718.7361501368496,1059.8515456884247,709.68740773294,905.0561649005787,846.5373921239329,1046.8189555104389,853.6057013164725,914.3877651374363
89,342.03366614442183,981.2489739277187,393.2365677415627,1029.7415055745143,392.09495440261105,926.675204263725,319.16816413790104,1100.9711924377038,321.29297392886076,856.9775081188867,218.10604026010657,1111.8518124705813,231.90949676870832,853.6005098341494,600.2905971889222,1031.0579894974687,595.7116984949,941.4777073240035,716.9839734497864,1058.3380795155792,709.2253316921438,906.5577023945514,846.7692119960511,1046.7383642147606,852.4918934582734,915.5682532249524
90,322.6867901984365,981.5428427332557,378.26403966340655,1028.5820712524685,380.82703967398254,925.5432828500988,306.6981776700063,1099.7416607410396,310.50413038702715,857.5070717368031,200.86599486391935,1110.0362040276566,222.16806096745404,856.1025491976546,553.4090844738467,1028.0037492447966,566.9659633661278,950.1879497138478,707.8579048434531,1053.54071354358,711.1917212477586,910.5247678063006,851.1948615583858,1044.9040025967522,856.5067894344056,913.7434471292938
91,323.3211368020086,980.3158907921853,372.55324335185077,1030.595412075651,370.45203577247486,927.5505883232975,300.268026880232,1098.8364961443363,301.0234516773794,856.3232659557827,203.64869453817101,1116.6030563141476,212.72694328516448,857.3565149132072,566.8854865482166,1032.4773057745626,575.4772822227527,943.4041584808103,700.8352309922712,1054.9977016519047,705.5960148487661,910.2917032010586,849.0863338713527,1042.187771541419,849.8680329043781,915.6882754290131
92,306.2633154265127,986.0293155308598,355.8425306560779,1035.8721632330319,358.39424956759484,928.0923961944917,290.2952717928644,1096.7919930844164,293.58151411049073,861.0804011942621,198.6372855177781,1115.015270897433,200.10907316393906,854.1042119908386,551.4912487471522,1026.7821088422318,561.4292732109793,945.1621579878652,702.553982158011,1051.5434418733641,701.8216807510514,913.4007250850995,847.0943752531887,1043.722541130789,863.495919335493,912.2386538290435
93,306.4111969033825,983.7281789226098,351.2423562197443,1034.9944503302088,355.16683665301616,925.0507008862969,283.0082721238948,1094.5698514850064,280.15084349752556,857.2575168763777,170.68183472314644,1117.4180801470081,193.3447473969974,852.2038947335944,547.5303604760933,1032.7955366214526,545.0239012362277,945.4684257647468,699.7740917925096,1043.940046479998,707.415921889604,920.1965170586311,850.7721253830372,1043.6916910209347,853.3114083318623,915.9548889653461
94,299.9798038566996,979.9679554218234,347.4924708094801,1029.381720818289,354.7700068916549,936.3681216383577,277.5781193945281,1092.7473950859032,280.08034759442114,857.87160359438,173.4660103727224,1112.984526309785,191.1956255333631,854.6858416017061,561.7557289510461,1032.1163956125724,547.2737430131017,950.1742511107412,698.0145068720506,1039.7614552359823,701.0371730789561,925.3110523770436,853.1583669684798,1041.2071543069205,848.8433711891521,914.3148875464244
95,289.66404975003167,985.7416179581306,334.16579585081575,1029.3958048711886,341.4525159282709,930.962125734754,261.9319887248065,1094.733989864128,273.3787606565478,858.5204033497763,152.47498530870294,1102.8364418360525,186.04176949152554,854.8750295085473,547.5683768858989,1032.4517732573993,544.2302470709474,952.2782984277416,698.5444533344363,1035.9954989263015,695.6246489294173,926.7975539656618,858.0138868101241,1045.0326210711478,853.857055089893,913.6291104778484
96,273.329272623645,972.051600695182,326.9059366491588,1027.9649647888589,326.21665617269406,923.6061373114323,254.2210067729181,1096.6953830873153,262.8734352994802,857.1591565470587,157.09786833107702,1109.7015044515751,165.0621932814738,853.9626705217327,530.7400602978134,1030.122102601488,529.687906867971,942.689736371177,699.358262532089,1034.110275593687,695.4621389566379,928.3034370192529,842.168027681864,1045.1272661487992,841.9952970487398,915.3811977366855
97,276.238926935878,971.8969028929768,325.8665151806894,1030.4034594242228,327.3281325599462,924.4847704504099,251.86276150617857,1084.7895062942,257.2283674371568,860.3361938386871,147.13410698700943,1109.1569156913001,160.1997429186718,854.3323875051663,519.4176915222088,1031.9172828780827,521.8059896957734,946.4284419522927,700.3339970716419,1025.4188253947868,698.2816962426908,928.9073150881418,842.0602466598133,1044.8158220435487,839.1459226670283,915.467189365586
98,271.49979501458847,973.188037185613,325.5039315291902,1029.2920132650338,327.34395844418606,924.7500110320709,248.8515371215979,1086.0893008465455,256.3708806875003,861.1677590509621,145.41879797787908,1108.8250346747855,156.34484452606023,852.7416045940772,528.917880362125,1032.4654140094026,526.8987206705834,943.7605508752468,698.125452133397,1024.187922088825,696.7327656144438,930.9601991584773,838.5795693713759,1043.1415293831585,839.5396598448833,915.3844185632262
99,272.1828655458706,971.6258112776377,324.5369694663892,1029.5095818468442,327.67827355195084,922.7702325937242,248.43032296209248,1085.5339127652003,254.96845701736032,859.2488540996969,144.51834186310884,1107.245172168471,155.49903256375396,853.0264795711162,529.1938803812927,1033.3417923007269,525.1905980004756,943.5130194580616,698.1747935063197,1030.3090975479026,695.3561962906498,933.7891113819401,838.4236068626374,1043.0801009290979,839.869268439681,915.1240374742406
100,274.6759711936484,972.6519821357588,326.124114394963,1028.4124101110456,328.35970001815974,923.3908377037077,249.89445415367848,1086.995633564654,252.3596076816514,861.2239472713653,143.32143369359684,1103.677159631016,154.00954124986427,854.716465015958,526.7196843279974,1030.5648774561157,518.7564301335765,941.3204195918098,709.0678463304616,1030.9005255212162,695.3918366748427,933.268316914981,838.9226994805899,1042.6694714436192,842.9794698945877,914.5286823527766
101,274.5835687094144,973.3990336130158,327.19300179549714,1026.552986856947,327.41256584891727,923.1217143712545,250.56144917739846,1084.497387820881,254.15297194482133,861.1321496788322,141.45149684851438,1104.704864300147,155.65411511261223,857.5352586778449,518.0536429593715,1018.2351390830215,522.6142415516708,938.2560923938626,695.1571592769944,1026.748280073246,695.3272312794302,932.0832626264294,837.3592505188385,1042.104571900939,842.9281268473254,914.6848574602631
102,274.66027656674225,973.7295961625256,326.58483567256457,1026.5255237273834,327.5117481762473,923.8968713943964,252.8358990256281,1084.1352520227258,253.4887730036662,859.6181567077862,138.71111293142886,1103.9746057873347,159.56161245413037,858.879236673976,524.8650382926156,1018.048372850271,523.3201287595751,937.8100872950727,706.1224371187088,1028.0762198600237,710.5293003077314,928.2141895840748,840.8270853486575,1044.9636531384178,844.7520975080671,914.22945895675
103,275.11593372211036,975.5964257032183,326.21650884303375,1025.9504151466924,327.7218697378012,924.5105706970978,253.10634672564242,1084.3952577522273,250.89499180896692,858.7992999029896,142.88718822563578,1103.809732833739,159.6313124422289,858.2470478895918,517.1701960538857,1016.2469338915263,517.8417912788292,934.7854432632256,698.2259222558943,1026.6130806995086,697.5742295938599,931.9616380813453,837.7425232727288,1042.5268230676477,844.2269864721012,914.1889510760844
104,274.28651327274554,972.839992839917,326.93070410441976,1025.7237881584083,326.7419748095449,924.5227624807702,255.9267333270049,1084.4072396574784,250.12457755824212,858.8151026718061,149.89978539773173,1102.8394433665503,158.6588433474031,858.5034170718337,523.479625840801,1015.1387395024914,526.4334710149678,936.9629117025338,706.3398849824624,1028.5598631556818,697.8738311549312,931.7120764940474,840.7821873043541,1044.9112366754111,844.7246982093285,914.2778561134535
105,275.4039153259039,973.4525458835487,325.63938374017084,1026.4644208539505,326.46560043910387,924.5844048493756,265.9421018444205,1104.1036029846507,253.54054129790265,859.7815685846805,143.3459319373876,1104.035521653713,156.49713249913427,857.7374038864461,526.800011137527,1015.9326974615116,524.9465363729449,932.1443870258543,706.8296302031478,1027.7526021336564,710.0724497821147,927.6386975716529,843.0317538426352,1044.5548469717235,845.1406768084502,914.0950984240104
106,275.19592970958456,972.26270340717,327.23314243113265,1025.8685706346723,328.4539936794881,925.5084161036687,254.19787333752615,1085.2820949848744,255.04588679002381,862.9661830254639,144.95194309864613,1105.994731334095,156.4646593677982,854.7241962104927,520.1950128552817,1017.1341868448924,524.2239707778117,936.3635857082483,706.1569524400411,1027.7889918229932,696.5476351813625,931.2865668303122,841.2841568687646,1044.3524165437293,844.6492922104536,914.4983798103417
107,275.30463991301576,973.4303001162763,328.8414840797454,1027.226015829497,329.0907310416391,925.9141259119846,256.5008596015999,1094.9074126726384,252.0078487421043,857.1226484647664,144.02330616825734,1100.2021864667524,158.69775143649395,859.5524405452104,534.8441486457854,1026.6405236484547,527.6106966115408,937.4070790197638,697.8156560295114,1026.1504454265878,714.6685137209253,926.0102865540044,837.0478585668595,1042.421463763863,844.6759521821695,914.6569658289229
108,276.15162674565306,975.9292161928917,328.89519243773617,1028.0385164124925,324.4963011226976,931.6367166870925,258.9057973209376,1093.858588314687,257.86747077971654,861.0085548328005,148.5093704342687,1106.2055044293318,162.45148591784414,853.2298457070715,532.570046026778,1022.2678015917037,533.4880370498478,937.0396747350868,696.4603958797237,1024.8420808387102,700.5072550779821,930.0354694531825,839.8306928468463,1042.618607879123,842.8684127966355,915.8038767324837
109,276.7755839294513,976.4730707150361,330.1693421997546,1028.7015499252332,328.0974612589465,932.217954793982,259.22403273563856,1095.0734668650407,260.83874974046165,861.061326474674,156.5304337738394,1102.219320909667,162.30877102428977,857.0515508042112,530.8044929157153,1024.6285436715737,524.536965944367,937.9877090173816,695.9778828816234,1024.9088410118939,696.2642880999065,932.4929278147388,840.9351509848248,1042.5636452948847,843.4669382023408,916.5882946409608
110,270.4976367330365,975.4450441650571,330.5837028513339,1028.454178607613,326.9750931917148,932.7280737143243,259.73153519847455,1096.213223739725,260.52559050223914,860.326315090115,156.78980362275797,1103.255960715334,161.0864722620216,857.7198117695514,530.8864557541548,1024.0211736831834,523.524508482458,938.5248282584612,694.7447775306255,1025.5814421553546,697.9515703198813,932.6524771214583,841.289306040393,1042.2186976649323,843.6587600807219,915.6567950112079
111,276.74384108445423,977.1130411454985,329.80836578091345,1028.5808758872297,324.7820751254673,931.4932957298173,259.12921002689353,1095.6647401202872,259.5710021218646,858.8500985531664,157.24103954895574,1103.6694006881323,157.57956447619918,857.3220975428799,530.2903706633688,1024.5944108479518,532.4945368971408,936.2628427206989,695.6097284529081,1025.4522969668444,701.1726581042702,930.939220733979,841.3235133087991,1042.202382308433,844.4813551487321,915.4391901042864
112,275.49130123520393,975.9606858477008,329.72336996051206,1029.1207551640855,326.16798648908633,931.0499679262721,258.5227542673813,1095.4554052303856,260.34404687670644,859.1882813038151,157.90156529380687,1104.0881545538416,155.60913720893612,857.0548711884644,534.6313044990767,1020.3843586940612,524.3932485394422,938.7865923924275,695.1529135040561,1025.4557182541848,699.8507058945992,934.1599611706984,839.7895778264118,1041.8455903377717,845.469570184715,915.4904212923632
113,274.4031467983409,975.4637717780255,329.6431904806427,1029.8725349600047,325.31515133861444,930.0764253435549,257.01626027358986,1088.1297052230668,259.8085899501845,859.287046590857,161.01891257207942,1106.8331969721542,155.68692274924527,856.2835505006947,534.9272978228307,1021.2263075066875,532.37410427535,936.4333339581851,695.1090678623035,1025.5933487196342,704.1144409973382,936.2042133182748,839.8514207906933,1041.7504373812483,846.6098615748053,915.7372362976299
114,274.78846073770706,976.5371226493618,329.6073090115511,1029.7464666429642,325.0097824910217,931.4090107084635,258.0078839821685,1095.6138459485214,258.79095385071514,858.9046373444389,160.18998433771617,1106.7593412938843,155.0391125586005,856.5924336855943,534.2360618799653,1020.4464719437398,532.5098886477466,937.2284765194481,696.7097459723797,1026.2853770708005,700.1953391011887,932.8359364237004,839.8105180589058,1041.6792428537294,846.6608871936178,915.7738116486471
115,274.8493226203869,975.2669690515434,330.00370615945525,1029.4323923305762,325.60951599994155,930.5545741297759,258.5806501361266,1095.4087758957683,259.3372321407879,858.947767359995,156.13540813113684,1104.2097175480426,153.33409101042233,857.0855820520585,534.2385504118643,1020.2199599849749,533.0872628716716,936.7158659655413,695.4935777667905,1025.6979435143621,700.6503978972316,932.5174418834096,840.578945368257,1041.5682656023978,846.3554995949773,915.7573792445669
116,275.2524212587949,974.9543013281897,329.46605736939586,1029.4155953300078,325.4778943601293,931.5674379728543,258.37458214927244,1095.5920011028484,260.0720836902316,859.1602719522066,161.64754914679358,1106.3247799505477,154.70091598396647,857.1713496761056,530.8999042734213,1023.1534777661618,533.7331614599736,937.7348189735834,695.013249673831,1025.7891074355082,703.7669037222397,936.6587467459876,840.775268167761,1041.6435453595702,844.3401597597199,916.0288394925176
117,275.2112761027481,975.4975393324719,328.99004595177377,1029.3921319988176,324.52469556632366,930.4907805073533,258.77818103884533,1095.6755152246167,257.8047887060515,859.0452478143943,155.16045008586192,1102.470870287781,155.00488419526573,857.8191461500046,530.2972328771385,1022.9773009760603,534.9456309900172,937.1948125588377,694.4597679678888,1026.6389320704275,701.1961113119931,933.4782693317759,840.0917717198246,1041.523219773561,843.5964048110307,916.165146109464
118,274.46380643757794,976.0537467468845,330.45159368428205,1030.0778646700353,328.55216345024354,932.3982282494203,253.7179054488441,1089.66968679323,255.2444322583579,862.5164105417447,158.72767635067666,1105.507407093819,154.9682342680595,859.0350095144885,535.8404095554228,1020.783973934894,523.9860467699941,941.4471000542455,693.6598372242385,1026.3921715528277,698.7182363701114,934.7108785725972,840.6391489552273,1041.5455772069165,843.5769398841808,916.1546494976552
